t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.89,S_pct:-0.27,kp:0.7441,ki:0.0136"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000977874216686302,0.00012470294313971,0.000552536412636844,-0.0426543449484577,-0.0276553981690403,-0.0011154295929378,-0.000131724311150414,0.0507536405577032,0.00287787439087188,2.20266039385979,-0.00157006010773476,0,0
0.02,0.00109708016409507,0.00012034121027682,0.00061921661756395,-0.0488312958540658,-0.0309928647159699,-0.00125100660011346,-0.000148312482248723,0.0577093140637888,0.0038325172376256,2.20264864477163,-0.00165968625059876,0,0
0.03,0.00114355202844016,0.000119699478091206,0.000645839132639944,-0.0511857897376621,-0.0323253730521289,-0.00130423252109742,-0.000154262626421876,0.0603963194824569,0.00414721677760549,2.20263684877407,-0.0016260005012305,0,0
0.04,0.00111623040942374,0.000107007261249237,0.000631411305171223,-0.0504534874701402,-0.0316032441142159,-0.00127366565517312,-0.000149754339011395,0.0593789287233386,0.00429677322079951,2.20262608398642,-0.00147746750452855,0,0
0.05,0.00114194830548382,0.000103844882687554,0.000646595992326229,-0.0518965152416032,-0.0323632616073712,-0.00130338865570496,-0.00015267718188827,0.0609923074381985,0.00453513279335741,2.20261575419944,-0.00142266779028383,0,0
0.06,0.00114234851240975,9.67315936577506e-05,0.000647546280406392,-0.0522713457631695,-0.0324108058974211,-0.00130427433771172,-0.000152134023346483,0.061322904739156,0.00471755033524057,2.2026060267103,-0.00133082819586587,0,0
0.07,0.00116940119837449,9.48248052736744e-05,0.000663746696194079,-0.0537184422911932,-0.0332216787590652,-0.00133567422404299,-0.000155026470950654,0.062969604190753,0.00491730920551853,2.20259708327855,-0.00129146893749948,0,0
0.08,0.00114179749813758,8.3710670878645e-05,0.000648616502126678,-0.0528933195363847,-0.032464392836555,-0.00130446441274027,-0.000150922130512556,0.0618565497172084,0.00504056652637152,2.20258852194206,-0.00116341551472342,0,0
0.09,0.00113885567681034,7.73939536884427e-05,0.000647661269733681,-0.0530613926461232,-0.0324165677452788,-0.00130152747664124,-0.00014994532491568,0.0619639753347285,0.00517793536532339,2.20258065901705,-0.00108366403253277,0,0
0.1,0.00113765328905153,7.17855000402778e-05,0.000647597714278105,-0.0532810655210243,-0.0324133887336951,-0.00130052073651184,-0.000149276989287315,0.0621394072036244,0.00530978197664122,2.2025733462624,-0.00101208355874141,0,0
0.11,0.00113663744097154,6.65826883050613e-05,0.000647590472820814,-0.053489826195578,-0.0324130392802528,-0.0012996977035729,-0.000148674046268842,0.0623077033540716,0.0054329296477467,2.2025665389363,-0.00094562553856599,0,0
