t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.04,S_pct:-0.22,kp:0.7972,ki:0.0308"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,1.10194756755871e-05,-3.16055411531124e-05,0.00124635682081883,-0.00213071255167766,-0.0624047683090598,0.000483961244284563,-0.00114861145200469,-0.0256922624217458,0.0569104796618115,-1.18086701579665,0.000505448832521841,0,0
0.02,-4.96759566860185e-06,-3.12722659145948e-05,0.00141583496127171,-0.00131511125164778,-0.0708905002792375,0.000533601715053791,-0.00131144291688874,-0.0281637508875356,0.0650691607705956,-1.1808632469042,0.000329584849066126,0,0
0.03,-1.40684497208817e-06,-6.1790706240572e-06,0.00146686114228443,-0.000238610300565907,-0.0734453669405857,0.000556293251105635,-0.00135728457175755,-0.0281393140769929,0.0678414170193191,-1.18086201628028,6.05498608978727e-05,0,0
0.04,-1.84129814076952e-07,-5.57986766125396e-07,0.00143811816019189,-1.87081652094834e-05,-0.0720062155556778,0.000546498413922155,-0.00133023432528185,-0.0273888695983619,0.0665938829831247,-1.180861840065,4.84989193204982e-06,0,0
0.05,-4.01805642263026e-09,3.81110254465966e-08,0.0014674561382684,2.09057787747374e-06,-0.0734751561479793,0.00146745613826842,-4.0124360676194e-09,-0.0734751561479873,2.09029646772577e-06,3.82999863797615e-09,-5.16666904540477e-07,0,0
0.06,3.95779927738177e-09,2.28729426510199e-08,0.00146823950754128,9.30071860693258e-07,-0.073514380203816,0.00146823950754128,3.95884496906507e-09,-0.0735143802038167,9.30019503175573e-07,7.12207836616649e-10,-2.44460672833059e-07,0,0
0.07,7.25272160039908e-10,3.65530139490033e-09,0.00150919125666934,1.30757845239224e-07,-0.0755648239471567,0.000573686258004496,-0.0013959019759942,-0.0287241710944234,0.0698925218683671,-1.18086183714577,-4.11542905316607e-08,0,0
0.08,-1.40867278658111e-10,-2.52558973734551e-10,0.00146935389958579,-2.14619555428693e-08,-0.0735701809657708,0.000558542168896006,-0.00135905538069386,-0.0279660925852761,0.0680475509687783,-1.1808618372612,-2.75438227005567e-09,0,0
0.09,-2.57096334605776e-10,-6.19990003780657e-10,0.00146829018069624,-3.41662270546928e-08,-0.0735169181576229,0.000558137712242539,-0.00135807155514786,-0.0279458576604052,0.0679982815593171,-1.18086183726371,4.72669092478281e-10,0,0
0.1,-2.57091368058455e-10,-5.98854021927053e-10,0.00146826177776077,-3.32544841758612e-08,-0.0735154980491793,0.00055812691550451,-0.00135804528430487,-0.0279453169945426,0.0679969683992935,-1.1808618372612,1.7894637369865e-10,0,0
0.11,-2.5709122557554e-10,-5.84373216483414e-10,0.00146826101935843,-3.26752834811686e-08,-0.073515457385436,0.000558126627215675,-0.00135804458283238,-0.0279453010014431,0.0679969310081688,-1.18086183726056,2.75150087609529e-11,0,0
0.12,-2.5709122557554e-10,-5.81684811429284e-10,0.00146826099910804,-3.26856035813473e-08,-0.0735154574650296,0.000558126619518023,-0.00135804456410207,-0.0279453010412486,0.0679969310778629,-1.1808618372605,1.32634968742981e-12,0,0
0.13,-2.69414878211649e-10,-5.81446335523594e-10,0.00153864195392379,-3.22020474949046e-08,-0.0770394165884403,0.000584880367260161,-0.00142314230432804,-0.0292848555042111,0.0712563607433453,-1.1808618372605,-6.6772392324479e-13,0,0
0.14,-2.8429064411126e-10,-5.81496517604307e-10,0.00162359819601363,-3.1605009748127e-08,-0.0812931546889895,0.000617174584864087,-0.0015017212237618,-0.0309018191561229,0.0751907878142745,-1.1808618372605,-5.64182183106161e-13,0,0
0.15,-2.57817501702536e-10,-5.81506787167285e-10,0.00147240874135715,-3.30733973654103e-08,-0.0737231369861866,0.000559703291078134,-0.00136188095205907,-0.0280242461642088,0.0681890207732371,-1.1808618372605,-4.70666199406426e-14,0,0
0.16,-2.57110623606677e-10,-5.81502901386699e-10,0.00146837174968395,-3.32529174725229e-08,-0.0735210046681793,0.000558168718875408,-0.00135814700107866,-0.027947410212234,0.0680020616588106,-1.1808618372605,-9.99501483112175e-14,0,0
0.17,-2.57091734443093e-10,-5.81500347873742e-10,0.00146826395577865,-3.33981468872192e-08,-0.0735156033755494,0.000558127743430314,-0.00135804729882733,-0.0279453571649523,0.0679970657646008,-1.1808618372605,-1.26378558494477e-13,0,0
0.18,-2.57091245930242e-10,-5.81500458896045e-10,0.00146826107751477,-3.35429464680398e-08,-0.0735154637645888,0.000558126649322585,-0.00135804463662313,-0.0279453042288719,0.0679969365786392,-1.1808618372605,-1.23956214024201e-13,0,0
0.19,-2.5709122557554e-10,-5.81500625429499e-10,0.00146826100066094,-3.36877012056857e-08,-0.0735154580235728,0.000558126620108325,-0.00135804456553841,-0.0279453021804405,0.0679969312135533,-1.1808618372605,-1.22465430701037e-13,0,0
