t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.28,S_pct:-1.31,kp:0.1223,ki:0.0037"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000688974083099916,7.60705152060837e-05,0.000351323592975448,-0.0306410791974459,-0.0175746572886361,-0.000435383089496916,0.000639183165880226,0.0184259067908893,-0.0301368590289469,1.06952063122742,-0.00592674657507145,0,0
0.02,0.000875583120249923,7.13487679604441e-05,0.000436943375626841,-0.0402069398357887,-0.0218577102427794,-0.000557854294988399,0.000803967598559648,0.0247549966400276,-0.0384908774824407,1.06947680149075,-0.00577027067139223,0,0
0.03,0.000925383063514303,5.60490880161524e-05,0.00047088384352371,-0.0434620418239694,-0.0235555684786163,-0.000585183293619665,0.000857686376946271,0.0267920530716633,-0.0415451534846656,1.06943971841501,-0.00448204121214336,0,0
0.04,0.000884648482261148,3.38777535944246e-05,0.000465332179108201,-0.0425344418297484,-0.0232778337259337,-0.000552109225710507,0.000833254089078406,0.026111072746479,-0.0408564335786734,1.06941469246333,-0.00281765262108865,0,0
0.05,0.000880378598179575,2.28571279876633e-05,0.000476999104231225,-0.0428722026351464,-0.0238614806046548,-0.000542743432890739,0.000841441731567909,0.0261260537197604,-0.0415310165113685,1.06939818942348,-0.00196169059833295,0,0
0.06,0.000866534596972516,1.3890300579078e-05,0.000479514164370989,-0.042628561166295,-0.0239872944563919,-0.000529385570137584,0.000836998781189575,0.0258514809914973,-0.0415245162884826,1.06938739912323,-0.00128383806931591,0,0
0.07,0.000865879402955236,9.96368908090517e-06,0.000486944642822875,-0.0427922054113938,-0.0243589843079407,-0.000525234337615089,0.000843202891495311,0.0258160688590212,-0.041929268407065,1.06938129879597,-0.00097730226014993,0,0
0.08,0.000849505059313693,4.48944274467067e-06,0.000481657632559534,-0.0422473597634547,-0.0240945175232446,-0.000513413114014608,0.000830698438159263,0.0254652228685061,-0.0414355838129262,1.06937672608551,-0.000577677960637311,0,0
0.09,0.000841379494795267,1.66967993209255e-06,0.00048051554429467,-0.0419821500951721,-0.0240373832068499,-0.000506834756338761,0.000825792451126656,0.0252600226063471,-0.0412580655869049,1.06937429218464,-0.000371279227894221,0,0
0.1,0.000837221223661331,1.81835375201445e-07,0.000480268575825952,-0.0418486702299648,-0.0240250215682382,-0.000503305995101852,0.00082357777870059,0.0251488617888829,-0.0411830986218172,1.06937297511492,-0.000262141452598138,0,0
0.11,0.000835038310821055,-6.1801983974874e-07,0.000480215027989605,-0.0417795389429605,-0.0240223400199568,-0.000501416946085129,0.000822481914588158,0.025089499878219,-0.0411475356513804,1.06937225366947,-0.000203374979964548,0,0
0.12,0.000833869266973938,-1.05405342765152e-06,0.000480203338280761,-0.0417428996215186,-0.0240217640810693,-0.000500397104067935,0.00082190993347207,0.0250576313389974,-0.041129429002329,1.06937185501163,-0.00017130086184293,0,0
0.13,0.000867532716355301,3.56306100002257e-06,0.000498100049992425,-0.0431950108572169,-0.0249170211238232,-0.000521313018195457,0.000853785342348536,0.0259006072476653,-0.0426125034331747,1.06937066282317,-0.00047275340732031,0,0
0.14,0.000885355134119767,-1.7003904986268e-06,0.000508593549154857,-0.0443492065228307,-0.0254419657665672,-0.000531896248005919,0.000871554641494949,0.0266603288271608,-0.0436276587510667,1.0693692394609,-0.000593456232952766,0,0
0.15,0.000845769399037141,-1.56427324782271e-06,0.000486328005234755,-0.042363382923576,-0.0243281394512674,-0.000507885140503566,0.000833002694520813,0.0254543052015156,-0.041696437840635,1.06936801437951,-0.000109979753892329,0,0
0.16,0.000833652973743595,-3.09642427964718e-06,0.000481521822287582,-0.0418342386798613,-0.0240877183497728,-0.000499571037027457,0.000822963744604831,0.0251058917362775,-0.0412312490878932,1.06936865038432,-1.16382850461358e-05,0,0
0.17,0.000830718737294978,-3.02183661915478e-06,0.000480484633972309,-0.0416838049484018,-0.0240358332488442,-0.000497497276909322,0.000820643383842382,0.0249989524153471,-0.0411134193795391,1.0693695156326,-2.27436192668571e-05,0,0
0.18,0.00083055270947179,-2.62138678408519e-06,0.000480260978647148,-0.0416554728734108,-0.0240246490230598,-0.000497459752436724,0.000820367116312959,0.0249795120831119,-0.0410899763577243,1.06937019693228,-5.44211470561701e-05,0,0
0.19,0.000831027737196354,-2.25874759962608e-06,0.000480212857019249,-0.041661082642337,-0.0240222298918528,-0.00049789981001121,0.000820553025237908,0.024985612916417,-0.0410905400682399,1.06937065491343,-8.19866882000492e-05,0,0
0.2,0.000831512435027705,-2.00203180611425e-06,0.000480202566689968,-0.0416724740733338,-0.0240217293115861,-0.000498330022039595,0.000820776841653901,0.0249958544282555,-0.0410955695411714,1.06937094131563,-0.000101233885894508,0,0
0.21,0.000831868782098502,-1.83734346137499e-06,0.000480200403417643,-0.0416820515331812,-0.0240216169796143,-0.000498643683405939,0.00082094614626775,0.0250043139604809,-0.041100070385533,1.0693711135452,-0.000113500008615973,0,0
0.22,0.00083210114703176,-1.73687612914364e-06,0.000480199970326352,-0.0416886425844988,-0.0240215925851646,-0.000498847735112077,0.000821057408203928,0.0250101095283889,-0.0411032146217752,1.06937121474935,-0.00012095542078358,0,0
0.23,0.000832244396075533,-1.67732548561617e-06,0.00048019989637424,-0.0416928247612995,-0.0240215875639286,-0.000498973433656797,0.00082112617044015,0.0250137816959029,-0.0411052190231074,1.06937127337045,-0.000125364644481114,0,0
0.24,0.000832329786713642,-1.64264008617465e-06,0.000480199891589467,-0.0416953579517295,-0.024021587205207,-0.000499048342504139,0.00082116719465477,0.0250160046021472,-0.0411064355098513,1.06937130701526,-0.000127929017893975,0,0
