t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.72,S_pct:6.98,kp:0.0838,ki:3.3467"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000607577449948322,1.7153897715616e-05,0.000344995460369132,-0.0295189590117323,-0.0172676621707812,0.000244712558982505,0.00065443715423045,-0.0123890969357532,-0.0318755607809034,0.158591865917312,-0.00155758111639752,0,0
0.02,0.000681486264848443,2.24504474317655e-05,0.000386565417285289,-0.0329492164786518,-0.019348309615732,0.000274097192835658,0.000733980299393413,-0.0139023180840345,-0.0355911998032325,0.158580125808162,-0.00167002413548553,0,0
0.03,0.00071058571393745,2.83129065792309e-05,0.000403164702309963,-0.0341108137287046,-0.0201791305251316,0.000285902079999114,0.000765332499435936,-0.0145397203573138,-0.0368692480790672,0.158568158184647,-0.00166144655529307,0,0
0.04,0.000694053226002002,3.24799038935453e-05,0.000394162114599783,-0.0330756976351888,-0.0197285395338861,0.000279631306395541,0.000747582761701393,-0.0142586298002408,-0.035775809179028,0.158557032929299,-0.00153735463655223,0,0
0.05,0.000710334943456573,3.75000527128577e-05,0.000403636155659094,-0.0336384643157743,-0.0202027342398356,0.000286424029210342,0.000765153026225224,-0.0146384139986104,-0.0364062300697879,0.158546185223258,-0.001502685302463,0,0
0.06,0.000710898628750938,4.18702184106223e-05,0.000404227100576716,-0.0334478350641697,-0.0202323101580236,0.000286926521860841,0.000765799960990769,-0.0146980923545242,-0.0362225085540502,0.158535796556624,-0.00142944139783898,0,0
0.07,0.00072807512934175,4.64761469629593e-05,0.000414351989281609,-0.0340759513009389,-0.0207390878115203,0.000294220375690313,0.000784356637962785,-0.0150997118204328,-0.036922607211,0.158526063775976,-0.00140517781870698,0,0
0.08,0.000711126030248145,4.99460038554389e-05,0.000404894196439744,-0.0330546686251726,-0.0202656968322348,0.000287564053144465,0.00076612430880778,-0.0147938182652597,-0.0358392595787146,0.158516607066892,-0.00129198048012341,0,0
0.09,0.000709572779040247,5.36123479832895e-05,0.000404300890171064,-0.0327932560229139,-0.02023600017064,0.000287230141609744,0.000764494332417749,-0.0148060738837311,-0.0355763055929086,0.158507751684855,-0.00122412844980956,0,0
0.1,0.000709058121199108,5.71118362131529e-05,0.000404262295658758,-0.0325920718006373,-0.0202340809518649,0.000287279672794026,0.000763977625673066,-0.0148362312464849,-0.0353772160949013,0.158499366913818,-0.00116243003557112,0,0
0.11,0.000708633879071677,6.04299057158642e-05,0.000404258484916319,-0.0324044407407313,-0.0202338807239151,0.000287348937461744,0.000763555816777408,-0.0148659281811516,-0.0351917872263122,0.158491421567243,-0.00110413334857514,0,0
0.12,0.00070823587029902,6.35745163890533e-05,0.000404256923246115,-0.0322267579598225,-0.0202338080274153,0.000287415958695024,0.000763160385933419,-0.0148941634910011,-0.0350162078157332,0.158483892208186,-0.00104889995420883,0,0
0.13,0.000740976748965678,6.76594427204691e-05,0.000423081248716362,-0.0336588489326303,-0.0211760031121277,0.000300843102940707,0.000798459587541003,-0.0155988083156991,-0.0365789338062846,0.158476454858772,-0.00108261928480966,0,0
0.14,0.00076910582591481,6.9583831646014e-05,0.000439611562545255,-0.0349683592581907,-0.0220033762663475,0.000312732976047593,0.000828842676912814,-0.0162094233957066,-0.0380024908329319,0.158469380869255,-0.00110666583564226,0,0
0.15,0.000711179268292993,7.25824647815898e-05,0.000406465141119084,-0.0319216522957266,-0.0203443337312953,0.000289148284682447,0.000766409245807951,-0.0150521954917093,-0.0347320487610356,0.158462607291235,-0.000903598667519143,0,0
0.16,0.000707060647230836,7.49979371903464e-05,0.000404390182319552,-0.0315942776480823,-0.0202404849950631,0.000287753850422835,0.000762013057621562,-0.0150015156515773,-0.0343922977001387,0.158456560156332,-0.000849117150170575,0,0
0.17,0.000706508674207829,7.73743886384182e-05,0.000404259352951149,-0.0314471461625738,-0.0202339232543455,0.000287716103101682,0.000761445713886005,-0.0150184480326346,-0.0342458883769143,0.158450854141098,-0.000806591967987329,0,0
0.18,0.000706206689385587,7.96323365648277e-05,0.000404250215952504,-0.0313184123416189,-0.0202334674645314,0.000287758844845179,0.000761144514822228,-0.0150384951235516,-0.0341186140055078,0.158445448468088,-0.000766893886626837,0,0
0.19,0.000705935031058295,8.17726177047007e-05,0.000404248742624286,-0.0311970534141637,-0.0202333914296517,0.0002878041507593,0.00076087455260004,-0.0150577426162129,-0.0339986861183719,0.158440325901221,-0.000729313739239702,0,0
0.2,0.000705678430183161,8.38010018924251e-05,0.000404247795852187,-0.0310820187808355,-0.0202333569608475,0.000287847394227158,0.000760619619069714,-0.0150760230344784,-0.0338850137208348,0.158435471519366,-0.000693703614208327,0,0
0.21,0.000705435468250846,8.57233389979228e-05,0.000404246926633986,-0.0309729462506757,-0.0202333056672595,0.000287888366770091,0.000760378238666628,-0.0150933365182085,-0.0337772297623728,0.158430871275937,-0.000659957932484282,0,0
0.22,0.000705205177238091,8.75451805768535e-05,0.000404246104554467,-0.0308695110058683,-0.0202332726467408,0.000287927201557617,0.000760149446920846,-0.015109769581922,-0.0336750188555255,0.158426511865747,-0.000627978924970701,0,0
0.23,0.000704987128183556,8.92717798706144e-05,0.000404245325508898,-0.0307714300362216,-0.0202332228114338,0.000287963972119984,0.000759932816018083,-0.015125332795042,-0.0335780958312176,0.158422380680619,-0.000597674091641995,0,0
0.24,0.000704780353064225,9.09081427380443e-05,0.000404244587152678,-0.0306784056898467,-0.020233189782248,0.000287998838229615,0.000759727386294561,-0.0151401068460055,-0.0334861719091153,0.158418465772405,-0.00056895578499593,0,0
0.25,0.000704584346360076,9.24589767237194e-05,0.000404243887359518,-0.0305901783014683,-0.0202331552906723,0.000288031886398106,0.000759532655006444,-0.0151541151545102,-0.0333989876405846,0.158414755818569,-0.000541740946730233,0,0
0.26,0.000711514327362257,9.41165562835522e-05,0.000408287136189355,-0.0308528710103478,-0.0204355270549334,0.000290933943785837,0.000767012688273597,-0.0153126292597263,-0.0336902626993059,0.158411286442563,-0.000535242403646297,0,0
0.27,0.000690265790303562,9.49579407460988e-05,0.000396182775065904,-0.0297475317988174,-0.0198296807953295,0.000282335676899468,0.000744119760570865,-0.014888848619162,-0.0325031394693188,0.158407806591137,-0.000453593188303478,0,0
0.28,0.000689035332142935,9.79956166702323e-05,0.000395511560642714,-0.0295331950478029,-0.0197960823629865,0.000281869315124804,0.000742797935332641,-0.014889583738501,-0.0322861391737674,0.158404644488153,-0.000427563750568028,0,0
0.29,0.000702906726280376,9.78660100372508e-05,0.00040369518978292,-0.0302322465260238,-0.0202056985051987,0.000287764560691562,0.000757785741297668,-0.0151838965400689,-0.0330410088822021,0.158401755091004,-0.000443732417833546,0,0
0.3,0.000697671355285789,9.86847371677868e-05,0.000400893907054253,-0.0299286010116957,-0.0200654773068171,0.000285825940626441,0.000752173368555777,-0.0150934046528948,-0.032719010896597,0.158399409749185,-0.000412909025797575,0,0
0.31,0.000703229909700568,9.99688054434955e-05,0.000404031066922257,-0.0301413326010772,-0.0202225075951313,0.00028804905848435,0.000758156414496432,-0.0152150013401474,-0.0329538082567586,0.158396736837339,-0.000408487442215298,0,0
0.32,0.000703470471180825,0.000101054822152946,0.000404226899153483,-0.0300980738553946,-0.0202322996738368,0.000288206443155631,0.000758424113505228,-0.0152315788424428,-0.0329125964618893,0.158394167043853,-0.000390638563297205,0,0
0.33,0.00070336647312094,0.000102075464383233,0.000404238722145727,-0.0300408453448321,-0.020232897320679,0.000288236370593605,0.000758322579552808,-0.0152412759072641,-0.0328561414615276,0.158391729355392,-0.000372822724295309,0,0
0.34,0.000703246059861946,0.000103042257251218,0.000404239054519724,-0.029985477464554,-0.0202329202598287,0.000288257443247587,0.000758203060085302,-0.0152501075290238,-0.0328014350504832,0.158389419125162,-0.000355880099065812,0,0
0.35,0.00070313067076608,0.00010395855497336,0.000404238689245357,-0.0299328749769283,-0.0202328885945382,0.000288276942315733,0.000758088426625716,-0.015258444843061,-0.0327494526096953,0.158387229830128,-0.000339820532987914,0,0
0.36,0.000703021084087471,0.000104827005998231,0.000404238300505716,-0.0298829449194791,-0.0202328722290656,0.000288295415658203,0.000757979552216111,-0.0152663717844982,-0.0327001132755805,0.158385155149042,-0.000324601462516023,0,0
0.37,0.000702917201759469,0.000105650135083124,0.000404237929428495,-0.0298355566740793,-0.0202328558521844,0.000288312923975311,0.000757876344786407,-0.0152738940643992,-0.0326532855635843,0.158383189082164,-0.000310179127773887,0,0
0.38,0.000702818790951428,0.000106430328742135,0.000404237577588563,-0.0297905797695218,-0.0202328394640333,0.000288329509919946,0.000757778573039922,-0.0152810324763005,-0.0326088405534425,0.158381325943382,-0.000296511833808927,0,0
0.39,0.000702725560623317,0.000107169813418295,0.000404237244136801,-0.0297478888017141,-0.0202328216100495,0.000288345222699152,0.000757685947901402,-0.0152878055648787,-0.032566654103142,0.158379560344187,-0.000283560053581212,0,0
0.4,0.000702637161532613,0.000107870713691227,0.000404236928122692,-0.0297073605250418,-0.0202328052012299,0.000288360120378446,0.000757598122885746,-0.015294235832971,-0.0325266048944736,0.158377887178207,-0.000271286328395856,0,0
0.41,0.00070255347726228,0.000108535059553105,0.000404236628635804,-0.029668888041421,-0.020232788782312,0.000288374224133627,0.00075751498150168,-0.0153003388820109,-0.0324885870671479,0.158376301606193,-0.000259655160538758,0,0
0.42,0.000702474100358692,0.000109164779132698,0.000404236344812762,-0.0296323549716088,-0.0202327723542953,0.000288387600890382,0.000757436119943475,-0.0153061332360303,-0.032452485631536,0.158374799042558,-0.000248632910679074,0,0
0.43,0.000702398779645609,0.000109761669591535,0.000404236075834895,-0.0295976592778964,-0.0202327726635318,0.000288400292783948,0.000757361288802227,-0.0153116516828934,-0.0324182024043029,0.158373375141564,-0.000238187700580788,0,0
0.44,0.000702327551812596,0.000110327469883487,0.000404235820926546,-0.0295647162060726,-0.0202327547609076,0.00028841229641544,0.000757290523003956,-0.0153168732267394,-0.0323856481194469,0.158372025785072,-0.000228289320904835,0,0
0.45,0.00070226010747915,0.000110863780719228,0.000404235579352276,-0.0295334305922316,-0.020232738305223,0.000288423662838226,0.000757223515803543,-0.0153218324291492,-0.0323547318469319,0.158370747070475,-0.000218909143838804,0,0
0.46,0.000702196155605197,0.000111372159153689,0.000404235350415154,-0.0295037103541564,-0.0202327218418786,0.000288434440092281,0.000757159978631089,-0.0153265425082419,-0.0323253623728466,0.158369535299492,-0.000210020040301969,0,0
0.47,0.000702135386807321,0.000111854053102434,0.000404235133454732,-0.0294754679326589,-0.0202327221111497,0.000288444678996076,0.000757099604863906,-0.0153310339282281,-0.0322974558219023,0.158368386967501,-0.000201596301482466,0,0
0.48,0.000702077954191223,0.000112310881377198,0.000404234927844599,-0.0294486403322091,-0.0202327056318113,0.000288454357321883,0.000757042544638596,-0.01533528367917,-0.0322709446573652,0.158367298753379,-0.000193613564483183,0,0
0.49,0.000702023413613055,0.000112743931822479,0.000404234732991585,-0.0294231412278969,-0.0202327058829785,0.000288463546931292,0.000756988358371199,-0.0153393385459376,-0.0322457488676723,0.158366267509757,-0.000186048741858762,0,0
0.5,0.000701971859970542,0.000113154441351071,0.000404234548333347,-0.0293989137792466,-0.0202326893890367,0.00028847223457895,0.000756937138825804,-0.0153431745402735,-0.0322218069999111,0.158365290254066,-0.000178879954846157,0,0
0.51,4.4853797813139,4.59999990463257,0.0201657821920355,5.73201205630391,-1.00413722358777,-0.405579904397357,4.46705085963212,-1.54356342528709,5.61085249579098,0.0950412644201355,29.3867439816056,1507.54138070122,0
0.52,4.48787752618393,4.59999990463257,-0.00850844935758899,5.60822860981987,0.437464132201395,-1.88855814834495,4.07117491690754,-1.95317011473869,5.27529425812972,0.432444876361429,62.7076329309883,1507.54138070122,0
0.53,4.45916026073898,4.59999990463257,0.0371099241591513,7.04518009746324,-1.83900188393408,-3.771700836892,2.37902504703355,-6.95802655817492,2.14531045551402,1.01639015368192,96.7957861357294,1507.54138070122,0
