t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.21,S_pct:27.50,kp:0.0225,ki:2.0165"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000765638404669788,7.29690000298433e-05,0.000284787119430041,-0.0346312370235137,-0.0142465623917907,0.00033128358355652,0.00074669743361318,-0.0163471049178525,-0.0336906408156137,-0.0614702384272615,-0.0172636551083601,0,0
0.02,0.000757855838946887,5.15731153427623e-05,0.000351590728279706,-0.0353129295917071,-0.0175884288915856,0.000397527591107853,0.000734801556303559,-0.0197266137822438,-0.0341645508664964,-0.0615310234264547,-0.000844816606637823,0,0
0.03,0.000648785170872886,3.92240799556021e-05,0.000377863913971167,-0.0304766852770735,-0.0189027547028502,0.000417034556805574,0.000624328049871337,-0.0207406156270925,-0.0292569537758654,-0.0615158007558614,0.00191160150113171,0,0
0.04,0.000614912458652355,3.78297700081021e-05,0.000372910074490141,-0.0288521799412356,-0.0186549361537016,0.000409998611649289,0.000590830258118,-0.0203929710180149,-0.0276510698403972,-0.0615004277455773,-2.35907134620812e-05,0,0
0.05,0.000672823114472263,4.48531754955184e-05,0.000382250018141377,-0.0313959049639671,-0.0191221784633052,0.000422884247665644,0.000648054729797956,-0.0210158607313713,-0.0301611365072431,-0.0615066998070402,-0.00196180211764867,0,0
0.06,0.000677539063826809,4.42262207798194e-05,0.000384169197659953,-0.0316627079077974,-0.0192181844958662,0.000425093359715966,0.000652641395382941,-0.0211282566721918,-0.0304214144537303,-0.0615123414228298,-0.000774336747328619,0,0
0.07,0.000677725774568208,4.5101154682925e-05,0.000390293682309582,-0.0316277866394794,-0.0195245695828543,0.000431216055148869,0.000652452372014002,-0.0214318371900772,-0.0303677799611064,-0.0615097606525525,-0.00146256960307396,0,0
0.08,0.00067196639230337,4.37446833529975e-05,0.000385823602029419,-0.0314072787777146,-0.0193009411597879,0.000426401849742183,0.000646977701937715,-0.0211951447315532,-0.0301613880596234,-0.0615120115099606,-0.000516070445883349,0,0
0.09,0.000664711299158968,4.30561121902429e-05,0.000384904886305147,-0.0310785124516194,-0.0192549897068363,0.000425037931508623,0.000639793435032005,-0.0211290257396471,-0.0298360995458381,-0.0615105328275739,-0.000454940961341841,0,0
0.1,0.000665756344840711,4.33483874076046e-05,0.000384716053039169,-0.0311156851367226,-0.0192455354619837,0.000424913384963413,0.000640848318590784,-0.0211218599383028,-0.0298737933562655,-0.0615100472439188,-0.000646908082841144,0,0
0.11,0.00066725483985245,4.3521973566385e-05,0.000384677108903872,-0.0311814798958512,-0.0192435916628552,0.00042496681702365,0.000642346249191157,-0.021123973072448,-0.0299395769879365,-0.0615103401680409,-0.000662813406487261,0,0
0.12,0.000667068516509754,4.34933717770036e-05,0.000384669077630681,-0.0311731483507994,-0.0192431923386907,0.00042494741432592,0.000642160727591993,-0.0211230654720545,-0.0299312835432779,-0.0615104444620518,-0.000623941795622443,0,0
