t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.91,S_pct:0.00,kp:0.9461,ki:2.0928"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000474060896235727,9.89657346508466e-05,0.000268045794571214,-0.0187519588259145,-0.0134122988045829,0.000177474026203018,0.000514864303822303,-0.00978290102897793,-0.0208763159223421,0.182662543919954,-0.000983872072230951,0,0
0.02,0.000553605015113558,0.000105751678347588,0.000311794710763313,-0.0223885773892526,-0.0156013790071529,0.000206050641539377,0.00060103043811447,-0.0112751664185791,-0.0248499908787252,0.182654901207239,-0.00109373913516409,0,0
0.03,0.000583606493199679,0.000109684158815071,0.000328643120520885,-0.0236909076425807,-0.016444431561393,0.000217174294445988,0.000633591481478735,-0.0118678462531912,-0.0262836956993731,0.182646986516672,-0.00109432740920355,0,0
0.04,0.000570766838584378,0.000102578087535221,0.000321750608829564,-0.0234033463509642,-0.0160995454192725,0.000212733127150954,0.000619711912845297,-0.0115811195952842,-0.0259381890665122,0.182639580297348,-0.00100645563518438,0,0
0.05,0.000584430309014346,0.000102601028629579,0.000329854047045626,-0.0240843770503362,-0.0165050138533766,0.000218224669246589,0.000634618367350961,-0.0118563414991455,-0.0266814517307164,0.182632453933077,-0.000978133744422427,0,0
0.06,0.000585545541003534,9.94829315459356e-05,0.000330840751789583,-0.0242951238963797,-0.0165543894706278,0.000218996738767051,0.000635892767723627,-0.011866803155019,-0.026897580537396,0.182625657444294,-0.000925370777001372,0,0
0.07,0.000596669244001681,9.92502391454764e-05,0.00033763574741075,-0.0248620102129392,-0.0168943893460018,0.000223662630728571,0.000648064126674767,-0.0120983693447083,-0.0275167113296923,0.182619337699702,-0.000898108157219229,0,0
0.08,0.000585934497634093,9.33563642320223e-05,0.000331786999465954,-0.0246191449236417,-0.0166017416382187,0.000219864519423628,0.00063644437434151,-0.0118548599783737,-0.0272246656010058,0.182613231993391,-0.000825343023535681,0,0
0.09,0.000583998003378981,8.99958977242932e-05,0.000331072535202533,-0.0246895137171898,-0.0165659950348866,0.000219517204196387,0.000634409086140694,-0.0118070837099047,-0.0272873057181264,0.182607554317686,-0.000775067096996772,0,0
0.1,0.000583234116865039,8.71181327966042e-05,0.000330984249984546,-0.0247943965824117,-0.016561575975607,0.000219572482791084,0.000633640697567741,-0.0117838380197342,-0.0273895794455917,0.182602222536929,-0.000730133318747134,0,0
0.11,0.000582652713304357,8.44481255626306e-05,0.00033097239330113,-0.0248980367775177,-0.0165609763318677,0.000219669573868588,0.000633065705724769,-0.011764566246941,-0.0274913286958022,0.182597208745418,-0.000688175248982791,0,0
0.12,0.000582123538943196,8.19416163722053e-05,0.000330969921147744,-0.0249961337877816,-0.0165608576910717,0.00021976621538477,0.000632543843438342,-0.0117467668042477,-0.0275877179456227,0.18259249309123,-0.000648750498017757,0,0
0.13,0.000606719729097705,8.61159060150385e-05,0.000345199660155154,-0.0260163396214959,-0.0172728786849472,0.000229296273431927,0.000659313926773777,-0.0122618350665385,-0.0287201961373339,0.182587887691921,-0.00066452149116148,0,0
0.14,0.000623054861446078,7.74395230109803e-05,0.00035493198490827,-0.0272660802050767,-0.01775985991959,0.000235903738624917,0.00067714363349684,-0.0125139314044136,-0.0300375311055813,0.182583498027042,-0.000664190030001076,0,0
0.15,0.000586088149741115,7.63768621254712e-05,0.000333888830665731,-0.025470300630442,-0.0167069136995724,0.000221925096663462,0.000636969639764099,-0.0118046655495934,-0.0280803677118426,0.18257932558337,-0.000550426157335614,0,0
