t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.39,S_pct:-0.58,kp:0.5836,ki:0.0004"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.0011466618488008,0.000249353179242462,0.000605755780558343,-0.0448600768190943,-0.030316477691122,0.000614155489544001,-0.00114218496568554,-0.0203373825266808,0.050178742349473,-2.16222710142453,-0.00393415899889837,0,0
0.02,0.00128536252522962,0.000193160012713633,0.000684354050184716,-0.0546030403720805,-0.0342501212220924,0.000685440332945261,-0.00128478357603169,-0.0262306734127512,0.0588771143477384,-2.16225375973299,-0.00338432245037755,0,0
0.03,0.00132081785923155,0.000149625935591757,0.00071550897081514,-0.0585514039801894,-0.0358093316089694,0.000697473432784703,-0.0013304298986198,-0.0286376261161374,0.0623735641819898,-2.16227503415467,-0.00262444053534682,0,0
0.04,0.00126592379226058,9.37186778173782e-05,0.000699448609465986,-0.0586016187593128,-0.0350055522428016,0.000660841526911673,-0.00128649907944171,-0.0291266017975248,0.0617347509654309,-2.16228940380153,-0.001774694974775,0,0
0.05,0.00128341908649689,7.15914648026228e-05,0.000716662262209178,-0.0605821859747363,-0.0358670493648614,0.000665752095828609,-0.00131055083707542,-0.030289633966373,0.0635545793928501,-2.16230014921034,-0.00138912755527603,0,0
0.06,0.00127435232327714,4.82036921312101e-05,0.00071798649620796,-0.0612979127766115,-0.0359333377737488,0.000657477145664027,-0.00130659950080669,-0.0308462984097675,0.0640089427248019,-2.16230795274275,-0.00101620072074317,0,0
0.07,0.00129656030187948,4.22418852394912e-05,0.000735109206993405,-0.0627060694795246,-0.0367902632250722,0.000666357187297185,-0.00133320000808343,-0.0315370343159549,0.0655056492548189,-2.16231310399517,-0.000890348340415172,0,0
0.08,0.00126267005706784,1.99605528905522e-05,0.000719405154486811,-0.0621255593717122,-0.0360043295580434,0.000646976504772921,-0.00130126893899367,-0.0314931386086146,0.0645296760781497,-2.16231728170106,-0.000566774285906664,0,0
0.09,0.00125529822263977,1.06292172858957e-05,0.000718192711495216,-0.0622234408315982,-0.0359436560539763,0.000641529872388811,-0.00129615347140692,-0.0316080527097887,0.0645339755736866,-2.16231991099278,-0.000422697203952418,0,0
0.1,0.0012519782732672,4.83819803775987e-06,0.000718098387765225,-0.0623469236574096,-0.0359389215658749,0.000638824284920261,-0.00129422502843989,-0.0317130790348832,0.0645989596741946,-2.16232170456224,-0.000331707291048134,0,0
