t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.10,S_pct:14.51,kp:0.0462,ki:3.0718"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00059868727604391,0.000104761049442459,0.000229096146076514,-0.0246938755529214,-0.0114598805806882,0.000592978690320589,-0.000243490803665491,-0.0244098528062149,0.0120530261231662,-1.59495403194819,-0.0142943545099742,0,0
0.02,0.000661937119728078,8.12198413768783e-05,0.000288708196570083,-0.029033802471144,-0.0144417967039284,0.000654750282115496,-0.000304655939233641,-0.0286754978304768,0.0151407728384427,-1.59501918008555,-0.00350055629234706,0,0
0.03,0.000570810006548908,5.63199064345099e-05,0.000312774595337985,-0.0257223820160363,-0.015645662409063,0.000563067094990562,-0.000326507974794023,-0.0253358952289855,0.0162640739589791,-1.5950188954409,0.00145445670260417,0,0
0.04,0.000507800767859114,4.74788103019819e-05,0.000309922873323162,-0.0230134276251588,-0.0155030118334285,0.000500150909865091,-0.000322122452816179,-0.0226314646954682,0.0160554673773023,-1.59500182018574,0.00118189418707005,0,0
0.05,0.000545256026123351,5.84509143664036e-05,0.000317744567584069,-0.0243367321054485,-0.0158942730747443,0.000537406310593652,-0.000330847701498946,-0.0239449329023108,0.0164786114236226,-1.59500053851458,-0.00116124315233449,0,0
0.06,0.000563766390798943,6.0777452745242e-05,0.000319575260521724,-0.0251453232828075,-0.015985839383402,0.000555865097354519,-0.000333128930108218,-0.0247509790362234,0.0165898577612125,-1.59500609174926,-0.000963486928398119,0,0
0.07,0.000566716655454113,6.17073819739744e-05,0.000324298982704406,-0.0252457202022869,-0.0162221315339713,0.000558700064465551,-0.000337922825092353,-0.024845622335371,0.0168285171897508,-1.5950063402078,-0.00107148284550121,0,0
0.08,0.000559754757171906,5.89954688621219e-05,0.000321109896749039,-0.0250326910227146,-0.0160626066049241,0.000551816859568025,-0.00033456704479557,-0.0246364900594452,0.0166639223574195,-1.59500797533175,-0.000329848958986981,0,0
0.09,0.000553190205916359,5.78723665967118e-05,0.000320363366152819,-0.0247600258732835,-0.0160252657259858,0.000545272742248797,-0.000333661095806847,-0.0243648305869205,0.0166199594856542,-1.59500666569021,-0.000255400011192488,0,0
0.1,0.000553377394945046,5.82844331802335e-05,0.000320188628284981,-0.0247481616094076,-0.0160165209460076,0.000545464329419725,-0.000333490575953613,-0.0243531925982814,0.0166109137777025,-1.59500599715786,-0.00041220192019138,0,0
0.11,0.000554950630011313,5.86619134992361e-05,0.000320147674213729,-0.0248073372991085,-0.0160144737022723,0.000547038041743667,-0.000333487804784024,-0.0244123978601324,0.0166103035056893,-1.59500615641294,-0.000463926008980365,0,0
0.12,0.000555251563245287,5.86734822718427e-05,0.000320138059749719,-0.0248212015126768,-0.0160139945048164,0.000547339055860025,-0.000333485582472325,-0.0244262664396357,0.0166101647298612,-1.59500634734432,-0.000438655719276812,0,0
0.13,0.000584069430623665,6.52036906103604e-05,0.000331724597530032,-0.0259348414042106,-0.0165935747013032,0.000575866939757148,-0.000345768095824719,-0.0255254971453313,0.0172166116153257,-1.59500940009157,-0.00135638479571071,0,0
0.14,0.000589434045219314,5.76567108510062e-05,0.000338438677286344,-0.0265797872263222,-0.0169294245186462,0.000581066937059438,-0.000352610899722765,-0.0261620982358855,0.0175680141002041,-1.59501079592425,-0.00134587895915274,0,0
0.15,0.0005592782635475,5.7866083807312e-05,0.000324420611672683,-0.0250610936907875,-0.016228220760025,0.000551259568764423,-0.000337866537556544,-0.0246608358100645,0.0168302330097826,-1.5950103040625,0.000206696249985384,0,0
0.16,0.000547783326486321,5.68229370401241e-05,0.000321138729431106,-0.0245378809715485,-0.0160640479531506,0.000539848854525633,-0.000334305056175354,-0.024141820772252,0.0166533398756966,-1.59500613574719,-7.38246989345902e-05,0,0
0.17,0.000552304132725319,5.84923473070376e-05,0.000320370273089417,-0.0246797999997491,-0.0160256159061241,0.00054438720466476,-0.000333645827640843,-0.0242846418190021,0.0166183352030522,-1.595005337514,-0.000497667434918054,0,0
0.18,0.00055597764763711,5.91265779803507e-05,0.000320190197321939,-0.0248311508871003,-0.0160166009156159,0.000548063735967404,-0.000333555165528295,-0.0244361533206928,0.0166130060541627,-1.59500613562017,-0.000525029350819554,0,0
0.19,0.000555727003807849,5.89009068789892e-05,0.000320147994609542,-0.0248293033120282,-0.0160144932017032,0.000547814066763956,-0.000333507105575423,-0.0244343513105255,0.0166108630571056,-1.59500649676229,-0.00043209097856227,0,0
0.2,0.000554814714752728,5.87284994253423e-05,0.00032013813579195,-0.0247917044532348,-0.016013998905175,0.000546902319460339,-0.000333475106512312,-0.024396777216248,0.0166094561046487,-1.59500638957836,-0.000405346683994531,0,0
0.21,0.000554673328253845,5.87684735364746e-05,0.000320135840770951,-0.0247820267563699,-0.0160138828610715,0.000546761065890926,-0.000333469330595993,-0.0243871069546033,0.016609103191512,-1.59500628180508,-0.000421181848510772,0,0
0.22,0.000554855343588992,5.88425391470082e-05,0.000320135300883379,-0.024786814618031,-0.0160138563971964,0.000546943040485403,-0.000333473197791866,-0.024391894030362,0.0166091926724405,-1.59500628321768,-0.000430892999425031,0,0
0.23,0.000554928219575869,5.88744951528497e-05,0.000320135170759803,-0.0247882518919324,-0.0160138505155995,0.000547015889773706,-0.000333474845789204,-0.0243933306024732,0.016609222206723,-1.59500630868433,-0.000429323980495518,0,0
0.24,0.000554901676881379,5.88892835367005e-05,0.000320135140059112,-0.0247855765494095,-0.0160138491924125,0.000546989353850007,-0.000333474175433699,-0.0243906559887891,0.0166091562483022,-1.5950063139341,-0.000426713555052925,0,0
0.25,0.000554878859477186,5.8910132793244e-05,0.000320135133683996,-0.024782783953239,-0.0160138478618095,0.000546966544885133,-0.000333473614083623,-0.0243878643228034,0.0166090871990797,-1.59500630914089,-0.000426507992187393,0,0
0.26,0.000559950980833754,6.05085770075675e-05,0.000322199547108082,-0.0249558210137917,-0.0161171118767531,0.00055198732456578,-0.000335660010445165,-0.0245583568372214,0.0167165010446529,-1.59500595394247,-0.000783614993426161,0,0
0.27,0.000554100035856208,5.77848004468251e-05,0.000317607261276416,-0.0247989342295967,-0.0158874005198994,0.000546248510606003,-0.000330928673299973,-0.0244070393433667,0.0164831145326031,-1.59500822091061,3.53139595482187e-05,0,0
0.28,0.000549733485602122,6.53083334327675e-05,0.000317370255487937,-0.0242038182079485,-0.0158755466709283,0.000541889435733428,-0.000330585274477318,-0.023812407510952,0.0164568237055818,-1.59500683617052,-2.77157027414107e-05,0,0
0.29,0.000551552288628927,5.85133639106061e-05,0.000319487839012499,-0.0246338577771175,-0.015981476795312,0.000543656896133947,-0.000332745526874045,-0.0242397792515455,0.0165731002343765,-1.59500547429122,-0.000426298134025079,0,0
0.3,0.00054022205220107,5.73568722757045e-05,0.000315234295766056,-0.0241245715117726,-0.0157686999700516,0.000532434281908295,-0.000328216791709772,-0.0237358594839267,0.0163479608493359,-1.59500139913728,-0.000695476331377044,0,0
0.31,0.000559739060480333,6.08364534855355e-05,0.000318987604825252,-0.024925793836865,-0.0159564513784564,0.000551853466405311,-0.000332443468090441,-0.0245322399484235,0.0165551424670376,-1.59500520866524,-0.000935265806655801,0,0
0.32,0.000559371025245939,5.97529142396525e-05,0.000319866268783573,-0.0249610022713216,-0.0160004072031123,0.00055146360154583,-0.000333314071050595,-0.0245663407767279,0.0165999869245734,-1.59500721300263,-0.000475778953860143,0,0
0.33,0.000554734851272621,5.8728448493639e-05,0.000320072127133769,-0.0247798253380255,-0.0160107001814294,0.000546823952855167,-0.000333407387992891,-0.0243849752384507,0.0166058798834274,-1.5950067628355,-0.000319160365963966,0,0
0.34,0.000553805276804603,5.87820286455099e-05,0.000320120404479728,-0.024730051210423,-0.016013111535605,0.000545893670978455,-0.000333432838764502,-0.0243351667304206,0.0166070718106624,-1.5950061963852,-0.000392105779370747,0,0
0.35,0.000554683747263138,5.90579584240913e-05,0.000320131700014557,-0.0247595619269662,-0.0160136758976262,0.000546771616905081,-0.00033346538617837,-0.0243646554527691,0.0166083499251833,-1.5950061773853,-0.000444641363092177,0,0
0.36,0.00055509323826158,5.91309653827921e-05,0.000320134325811462,-0.0247757753841214,-0.0160138090401507,0.000547180881636079,-0.000333477994024267,-0.024380858808718,0.0166088786378914,-1.59500630544346,-0.000439122304933555,0,0
0.37,0.000554977870701527,5.91076168348081e-05,0.000320134938619083,-0.0247705646404029,-0.0160138398996399,0.00054706552221613,-0.000333475831651168,-0.0243756483053992,0.0166087841405433,-1.59500633792986,-0.00042565072441728,0,0
0.38,0.000554856973395566,5.91105272178538e-05,0.000320135086140449,-0.0247637631197686,-0.0160138474900502,0.000546944664362157,-0.000333473040034135,-0.0243688489724312,0.016608626524955,-1.59500631515615,-0.000423988096440443,0,0
0.39,0.000554857497265647,5.91417010582518e-05,0.00032013512204505,-0.024761618718035,-0.0160138490241272,0.000546945191401348,-0.000333473081734703,-0.0243667053707443,0.0166085758414207,-1.59500630258604,-0.000426768395399004,0,0
0.4,0.000554885786188829,5.91729185543954e-05,0.000320135129810908,-0.0247608602808923,-0.016013849049162,0.000546973470991688,-0.000333473775707697,-0.0243659471126773,0.0166085575689591,-1.59500630514954,-0.000427765487279799,0,0
0.41,0.000554891897993221,5.91975549468771e-05,0.000320135131170911,-0.0247593219482031,-0.016013849117397,0.000546979579806014,-0.000333473926932184,-0.0243644091710635,0.0166085204830089,-1.59500630864636,-0.000427334926821675,0,0
0.42,0.000554886601096081,5.92207215959206e-05,0.000320135131538694,-0.0247572864207819,-0.0160138492078397,0.000546974284395933,-0.000333473799166915,-0.0243623742351557,0.0166084713022686,-1.59500630881513,-0.000427007877658257,0,0
0.43,0.000554883981751342,5.92451215197798e-05,0.000320135131742511,-0.0247553228245934,-0.0160138492930727,0.000546971666073326,-0.000333473735536981,-0.0243604112252535,0.0166084238345373,-1.59500630803703,-0.000427036739417614,0,0
0.44,0.000554884680243273,5.92701217101421e-05,0.000320135131804356,-0.0247534948520034,-0.0160138493718486,0.000546972364428645,-0.000333473752393511,-0.0243585837899041,0.0166083796573487,-1.59500630782839,-0.000427119400037716,0,0
0.45,0.000554885436942864,5.92949654674158e-05,0.000320135131794424,-0.024751677370847,-0.0160138494505108,0.000546973120861014,-0.000333473770776456,-0.0243567668371747,0.0166083357424407,-1.59500630796547,-0.000427130769527021,0,0
0.46,0.000554885436942864,5.93196382396854e-05,0.00032013513178321,-0.0247498303601212,-0.0160138495306456,0.000546973120834638,-0.000333473770808953,-0.0243549203644433,0.0166082911127714,-1.59500630804538,-0.000427113965596671,0,0
0.47,0.000554885262319881,5.93443110119551e-05,0.000320135131784219,-0.0247479743703054,-0.0160138496111204,0.00054697294626724,-0.00033347376657548,-0.0243530649167931,0.0166082462638093,-1.59500630803208,-0.00042710763097797,0,0
0.48,0.000554885204112221,5.93690238019917e-05,0.000320135131787164,-0.0247461219523331,-0.0160138496913686,0.000546972888083373,-0.00033347376515819,-0.0243512130400632,0.0166082015009134,-1.59500630801166,-0.000427110165727749,0,0
