t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.08,S_pct:-0.89,kp:0.2160,ki:0.0030"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00119886550645947,0.00019245310977567,0.000655169056745443,-0.0503172880113044,-0.0328295695752619,-0.00133104773313516,-0.000307956048180252,0.059410667441311,0.00894330506510156,2.29830452755713,-0.00792019765137915,0,0
0.02,0.0013240750314596,0.0001212514762301,0.000737362654691035,-0.0601365886186204,-0.0369481752907455,-0.00147923444799612,-0.000329763280747516,0.0694835858254641,0.0123938794909507,2.29825484615184,-0.00655193884054299,0,0
0.03,0.00134247443044145,8.54602694744244e-05,0.00075413382574106,-0.0628452800206516,-0.0377885494173767,-0.00150414110413646,-0.000329416093054204,0.0720659535547029,0.0135647346525847,2.29821730191847,-0.00482466321572456,0,0
0.04,0.00131480127872641,5.01100766996387e-05,0.000745699743566693,-0.0632287016229102,-0.0373659459444972,-0.00147787123573475,-0.000317280823063531,0.0720716398581223,0.0141336956740694,2.29819465008661,-0.00342986259158586,0,0
0.05,0.00132520394942695,3.36050798068754e-05,0.000754150161968073,-0.0645736806789341,-0.0377893623253637,-0.00149126568265727,-0.000317859462816537,0.073358019210447,0.0147104438716936,2.29817673314903,-0.00262031844427921,0,0
0.06,0.00132008933371116,1.8040656868834e-05,0.000754179039902706,-0.065095915755609,-0.0377908230061623,-0.00148746851714245,-0.000314418962081759,0.0737492412853557,0.0150556953136948,2.29816453452492,-0.00195820799265141,0,0
0.07,0.00135427934130469,2.10561665880959e-05,0.000773564748810107,-0.0666543867022541,-0.0387621984782789,-0.00152589823971882,-0.000322660064013673,0.0755593029385333,0.0153657748573271,2.29815644851146,-0.00186112997776405,0,0
0.08,0.00131433329527332,2.48676798264569e-07,0.000754251401747441,-0.0656973982206941,-0.037794437071484,-0.0014832216301689,-0.000310516962340392,0.074201123640099,0.0154518884627596,2.29815056141795,-0.0012007112661084,0,0
0.09,0.00131256694245633,-4.43673206973472e-06,0.000754171885433531,-0.0658432744388151,-0.0377904664185267,-0.00148185052141817,-0.000309396579457843,0.0743074997943213,0.0155515791890041,2.29814696050096,-0.00100293054885815,0,0
0.1,0.001311531566887,-7.52670621295692e-06,0.000754170522887616,-0.0659459519658195,-0.0377903872597409,-0.00148107699918948,-0.000308705605724175,0.0743841786957308,0.0156197282204573,2.29814454506592,-0.000871619054269723,0,0
0.11,0.00131083727706942,-9.60087800194742e-06,0.000754169817850301,-0.0660149101071649,-0.037790355671388,-0.00148055843731752,-0.000308242104195735,0.0744356907026998,0.0156654807726759,2.29814292343256,-0.000783469371892355,0,0
