t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.60,S_pct:-0.74,kp:0.1309,ki:0.0005"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000527474468739949,2.44197617575992e-05,0.000299325320274144,-0.0251501553326716,-0.0149774710602102,-0.000408949288569236,0.000447867661154973,0.0192804936686754,-0.0220253834588439,1.2561633116831,-0.00177747157495226,0,0
0.02,0.000615448403084934,2.57573810813483e-05,0.000348083529372755,-0.0294814211791192,-0.0174172037104008,-0.000477508274255849,0.000521464023972499,0.02264376371814,-0.0256860496088297,1.25614945218856,-0.0019912268669604,0,0
0.03,0.00064884126554203,2.64002428593813e-05,0.000366863929689032,-0.0311186219496357,-0.0183569282329696,-0.000503441608833129,0.000549664149524573,0.0239093685382174,-0.027086667242362,1.25613497416451,-0.0020106566642757,0,0
0.04,0.000634794374836041,2.43168869928923e-05,0.000359161225176017,-0.0305203780895728,-0.017971500009733,-0.000492460979235774,0.000537998947883321,0.0234594221945058,-0.0265353311950357,1.25612127849949,-0.00187002236194165,0,0
0.05,0.000650234262851514,2.40076424233848e-05,0.000368206363634866,-0.031307631596824,-0.0184241019713864,-0.000504335843608199,0.000551385418431852,0.0240675732468319,-0.0272096903264788,1.25610796510617,-0.00183469325898981,0,0
0.06,0.000651693968056889,2.29182387556648e-05,0.000369303855428384,-0.031434954660875,-0.0184790051759813,-0.000505377078131002,0.000552887307265933,0.0241712999440252,-0.0273016165426368,1.25609513611903,-0.00175389278725374,0,0
0.07,0.000664350773320175,2.25589446927188e-05,0.000376898400975099,-0.0320855808380719,-0.0188590282929762,-0.00051505472954306,0.000564032782951511,0.0246720074377553,-0.0278646639108221,1.25608306787805,-0.00171720190919575,0,0
0.08,0.000652545828627877,2.07843895623228e-05,0.000370356792806999,-0.0315840019666152,-0.0185316977563207,-0.00050584797533809,0.000554164270126001,0.0242960642309386,-0.0273984354452016,1.25607129927591,-0.00159728081986078,0,0
0.09,0.000650597723625721,1.96548244275618e-05,0.000369560040334105,-0.0315429758226638,-0.018491833516105,-0.000504236075253566,0.000552809191142474,0.0242690905544815,-0.0273480981824124,1.2560602253506,-0.00151635612964445,0,0
0.1,0.00064992997264702,1.86518755072029e-05,0.0003694616336203,-0.0315596359703192,-0.0184869079351435,-0.00050362577850027,0.000552514201891982,0.0242861695112034,-0.0273488273616006,1.2560497091984,-0.00144362696126438,0,0
0.11,0.000649446393171218,1.77071851794608e-05,0.000369448184394044,-0.0315825959463004,-0.0184862280633086,-0.000503164595582869,0.000552356740075729,0.0243079385239713,-0.0273555317884841,1.25603971034804,-0.00137500226345087,0,0
0.12,0.000649005653167894,1.68099541042466e-05,0.000369445133909233,-0.0316053295179386,-0.0184860802647879,-0.000502741201921966,0.000552222173317183,0.0243293408124489,-0.0273626605637203,1.2560302017699,-0.00130980972315763,0,0
0.13,0.000676528515517914,1.75765726453392e-05,0.000385337929945589,-0.0329429197406027,-0.0192813189055452,-0.00052398613380216,0.00057585995185174,0.0253547456932279,-0.0285331752632767,1.25602085273149,-0.0013431229206717,0,0
0.14,0.000694936501742262,1.51459516928298e-05,0.000396219850085123,-0.0339846756256622,-0.0198258225702573,-0.000538115261336324,0.000591911206662105,0.0261764716834043,-0.0293736914291809,1.25601185775485,-0.00134704603987711,0,0
0.15,0.000653737060601182,1.46171514643356e-05,0.000372695105368608,-0.0319512536082929,-0.0186487033140044,-0.00050621895720442,0.000556790942218047,0.0246071768661426,-0.0276250536490625,1.25600322451775,-0.00114569113514284,0,0
0.16,0.000648168095641706,1.35755772134871e-05,0.000369834604948701,-0.0317248341562181,-0.0185055772934252,-0.000501805017130637,0.000552350649504351,0.0244359848034493,-0.0274190470273507,1.25599544154803,-0.00107418178858228,0,0
0.17,0.000647164645968727,1.28432029669057e-05,0.000369485826800362,-0.0317112131697612,-0.0184881117898985,-0.000500954816707683,0.000551711996258507,0.0244282396778151,-0.0273984018602736,1.25598809456035,-0.00102149887564283,0,0
0.18,0.000646758361165028,1.21796902021742e-05,0.000369442393143028,-0.0317240081163445,-0.0184859370039537,-0.000500578097226739,0.000551548391498859,0.0244408879611178,-0.0274004663017277,1.25598111460272,-0.000973354562898231,0,0
0.19,0.000646441890908797,1.15529046524898e-05,0.000369436123838041,-0.0317394603542771,-0.018485634116504,-0.000500275461629256,0.00055144775855003,0.0244554926766284,-0.0274051252544731,1.25597447761067,-0.000927819603667307,0,0
0.2,0.000646150102614852,1.09573757072212e-05,0.000369434420050976,-0.0317545869223049,-0.0184855413358164,-0.000499995061895044,0.000551358942893063,0.0244697315266974,-0.0274098753754144,1.25596816599999,-0.000884548146737198,0,0
0.21,0.000645873563069537,1.03910997495404e-05,0.000369433317157049,-0.0317690162260248,-0.0184854916120733,-0.000499729146995932,0.000551275262405741,0.0244833024729488,-0.0274144431299919,1.25596216372521,-0.000843401425475186,0,0
0.22,0.00064561076053567,9.85258611763129e-06,0.000369432331034628,-0.0317827470719372,-0.0184854462534617,-0.000499476420881785,0.000551195796714966,0.02449621595339,-0.0274187917055664,1.25595645561367,-0.000804271755383902,0,0
0.23,0.00064536093830717,9.34046420297818e-06,0.00036943140071289,-0.031795810018126,-0.0184853994390772,-0.00049923617483275,0.000551120261162446,0.0245085024386373,-0.0274229253608419,1.2559510272472,-0.000767059830281568,0,0
0.24,0.000645123281480175,8.8534416136099e-06,0.000369430516756569,-0.0318082288082099,-0.0184853540788421,-0.000499007629240761,0.000551048401665669,0.0245201832348478,-0.0274268545310082,1.25594586491589,-0.000731671606808525,0,0
0.25,0.000644897382599382,8.39028598420555e-06,0.000369429676091575,-0.0318200445633106,-0.0184853087162231,-0.000498790390332479,0.000550980095985901,0.0245312975412978,-0.0274305908665027,1.25594095558171,-0.000698017701075295,0,0
0.26,0.000650410850078386,8.29374585009646e-06,0.00037270547450833,-0.0321004737584497,-0.0186492137473483,-0.000503015818338291,0.000555804579982595,0.0247470558626925,-0.0276733954374951,1.25593635310698,-0.000686416793028999,0,0
0.27,0.000635427539122644,6.98667236065376e-06,0.000364158911151435,-0.0314166872998629,-0.0182215761698844,-0.000491413309599469,0.000543040356875025,0.0242291917293895,-0.0270551353194315,1.25593173229978,-0.000603273342795167,0,0
