t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.71,S_pct:0.38,kp:0.1740,ki:0.1003"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00052979300704179,8.62203341966961e-06,0.000303546987211284,-0.0260566420755208,-0.0151934233092192,0.000583033751016413,0.00018136440921846,-0.0288686478371407,-0.00874013044296706,-0.748919360406135,-0.000464245236660805,0,0
0.02,0.000592983122512326,8.70846179168439e-06,0.000339567908863726,-0.0292115568776274,-0.0169963759597883,0.000652439938187649,0.000203119362376531,-0.0323372266837237,-0.00982321848412194,-0.748922900305856,-0.000509799077777163,0,0
0.03,0.000618165054504802,9.09917253011372e-06,0.000353957924044933,-0.0304509796659234,-0.0177166282212712,0.000680125420645673,0.000211763213983615,-0.0337086550163031,-0.0102404909617207,-0.748926605232134,-0.000520997220494263,0,0
0.04,0.000604289954784973,8.6551717686234e-06,0.000346081784604805,-0.0297794261656926,-0.0173224056330605,0.000664910610761434,0.000206960940242665,-0.0329627248865175,-0.0100169220686786,-0.748930161492266,-0.000497856813240591,0,0
0.05,0.000618674388154426,8.81903633853653e-06,0.000354342838663049,-0.0304903552484227,-0.0177358963804256,0.000680755630801105,0.000211869339458619,-0.0337496494622411,-0.0102559711762496,-0.748933730368956,-0.000499849816142574,0,0
0.06,0.000619460524488531,8.69216728460742e-06,0.000354832724506288,-0.0305359543548195,-0.0177604163692868,0.000681650424880798,0.000212109174813321,-0.0337986909717197,-0.0102725550165594,-0.748937251390589,-0.000489875479007724,0,0
0.07,0.000634996712406718,8.88756767380983e-06,0.000363814388689818,-0.0313028909561398,-0.0182099738086236,0.000698807433358096,0.000217370433289709,-0.0346501655684848,-0.0105280650833536,-0.748940660943086,-0.00049337739454045,0,0
0.08,0.000620282213627587,8.43188263388583e-06,0.000355393523839978,-0.0305899544589471,-0.0177884976083329,0.000682622063935736,0.000212324513794927,-0.0338560947067155,-0.0102927553245975,-0.74894406402187,-0.000469953829335947,0,0
0.09,0.000619306101220587,8.27626445243368e-06,0.000354892003602867,-0.0305488862728734,-0.0177633914492392,0.000681590843499563,0.000211948822331843,-0.033809778711441,-0.0102796591273858,-0.748947360230107,-0.000459091303877074,0,0
0.1,0.000619166556083489,8.14171107776929e-06,0.000354861186658189,-0.0305485907596703,-0.0177618440414632,0.000681473943625191,0.000211865405691151,-0.0338084772914782,-0.0102803873655945,-0.748950581520382,-0.000449201039677848,0,0
0.11,0.00061907946172497,8.01120950200129e-06,0.000354858367921067,-0.0305507154823943,-0.0177617126172612,0.000681413246330372,0.000211801390313626,-0.0338098600834769,-0.0102819265082034,-0.748953731349601,-0.00043957428024618,0,0
0.12,0.000618997426238741,7.88366287451936e-06,0.000354857235044035,-0.0305529458450933,-0.0177616479270988,0.000681357213049644,0.000211739980113593,-0.0338113629716472,-0.0102834999343094,-0.748956811409659,-0.000430163434317555,0,0
0.13,0.000647851624178437,8.37818424770376e-06,0.000371441357008334,-0.031970781230382,-0.0185917403894093,0.000713150208645968,0.000221578854034052,-0.0353847244887774,-0.0107566228920353,-0.748959913033363,-0.000446461779873043,0,0
0.14,0.000673471411698694,7.61094997869805e-06,0.000386296570463993,-0.0332899961075253,-0.0193352796339606,0.000741474762280427,0.00023022588826815,-0.0368275483769637,-0.0112164414991965,-0.748962952628228,-0.000460067107181694,0,0
0.15,0.000622074338798669,7.57685120333917e-06,0.000356722876929963,-0.0307219834590165,-0.0178550354087178,0.000684820544612219,0.00021271698473327,-0.0339949479089475,-0.0103434072611783,-0.748965946143332,-0.000405210534014482,0,0
