t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.11,S_pct:0.02,kp:0.4355,ki:0.7201"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,2.96298987852481e-05,7.84501662565162e-06,0.000436109821281149,-0.001088896065988,-0.0218134567606132,-0.000392321887431546,0.000192751767208626,0.0194263804762048,-0.00998139930487685,2.61708385518754,-4.1642718463987e-05,0,0
0.02,5.69203356024767e-07,-2.04434272745857e-05,0.000575080485422561,-0.00105053932990255,-0.0287645292056888,-0.000498058122227901,0.000287499557545966,0.0254238417927968,-0.0134955563725042,2.6170860702949,0.000461936271542951,0,0
0.03,-7.71916329664394e-06,-1.34846031869529e-05,0.00063271724466662,-0.000288309215681433,-0.0316474191511254,-0.0005437970649689,0.000323535854754508,0.0275375185808549,-0.0155989528988306,2.61708892919306,0.000267916070905083,0,0
0.04,-4.44267285181229e-06,-1.9471433461149e-06,0.00063159162670863,0.000124736637336243,-0.0315911175963693,0.000631591629776973,-4.44223662006365e-06,-0.0315911176825157,0.000124714817780896,6.90686401041191e-07,2.35636178050538e-05,0,0
0.05,-3.74681253458316e-07,2.57515057455748e-06,0.000648143333010592,0.000147485298346487,-0.0324190058125016,0.000648143333184363,-3.74380534587642e-07,-0.0324190058809268,0.000147470256909927,4.63969704411267e-07,-5.95661339507575e-05,0,0
0.06,9.96658913668656e-07,1.95858342522115e-06,0.000652661520873652,4.81091778164404e-05,-0.0326449972429954,0.000652661520803667,9.96704742432598e-07,-0.0326449972463734,4.81068855411571e-05,7.02182716132215e-08,-3.94813126727302e-05,0,0
0.07,6.5515702303565e-07,3.89649329690656e-07,0.000661495867449664,-1.32609376101641e-05,-0.0330868767180773,-0.00057290084243584,0.000330699012124337,0.0286457374064833,-0.016557877739871,2.61708913896867,-5.77938868386083e-06,0,0
0.08,9.35995221926974e-08,-3.147417260152e-07,0.000656306417808089,-2.04071038760185e-05,-0.0328273106253723,-0.000568127784352544,0.000328586280090368,0.0284246430877988,-0.0164217052913461,2.61708915838828,7.49639278245114e-06,0,0
0.09,-1.25755800141203e-07,-2.80571470057112e-07,0.000654889832172211,-7.73382358799368e-06,-0.0327564537952265,-0.000566791794560716,0.000328066715342644,0.0283569656597537,-0.0163971895037651,2.61708921182397,5.73182465837481e-06,0,0
0.1,-9.52322352059242e-08,-7.05634164432922e-08,0.000654503140905488,1.23985261390161e-06,-0.0327371144511587,0.000654503140906462,-9.52255372350326e-08,-0.0327371144511714,1.23951759298885e-06,1.02336726487614e-08,1.15125977496894e-06,0,0
0.11,-1.88051710140847e-08,3.68364609926175e-08,0.000654397584184565,2.78890225286428e-06,-0.0327318329995269,0.00065439758418474,-1.87990799786125e-08,-0.0327318329995529,2.78859758982657e-06,9.30785140311289e-09,-9.14862216391659e-07,0,0
0.12,1.53658661075789e-08,3.95482047110818e-08,0.000654368769927928,1.21621380768938e-06,-0.0327303926620162,0.000654368769927895,1.53672869497241e-08,-0.0327303926620188,1.21614273962584e-06,2.17131716917607e-09,-8.20449735407677e-07,0,0
0.13,1.35313366696907e-08,1.19286767130689e-08,0.000676587711110148,-7.30931623756295e-08,-0.0338417462419706,-0.000585642643522554,0.000338812079324634,0.0292925290396589,-0.0169473163412976,2.61708922446697,-2.07684552548591e-07,0,0
0.14,3.28456376316915e-09,-4.15036538470304e-09,0.000689304284823953,-3.64912849748692e-07,-0.0344778056503667,-0.000596644631399249,0.000345189195818618,0.0298432308497955,-0.0172655916505468,2.61708922433936,1.0712319804983e-07,0,0
0.15,-1.89147347661191e-09,-5.59257173904371e-09,0.00066389739705453,-1.78420111191568e-07,-0.0332069994535182,-0.000574650530617291,0.000332470331729952,0.0287431622931663,-0.0166293545913994,2.61708922527555,1.15833433516226e-07,0,0
0.16,-2.00667553606319e-09,-2.03327865655467e-09,0.000656961973322862,5.15050449460154e-09,-0.0328601004075665,-0.000568647359503159,0.000328997287110974,0.0284428040213554,-0.0164557922385447,2.61708922583023,3.52982715660737e-08,0,0
0.17,-7.25775804608433e-10,3.35156180586438e-10,0.000655068781887018,5.93958831138557e-08,-0.0327654053951414,-0.000567009306107067,0.000328048099813807,0.0283608114372729,-0.0164084175145242,2.6170892258845,-1.18037898955688e-08,0,0
0.18,8.92218535896449e-11,6.85649204079652e-10,0.000654551989553741,3.60398035914531e-08,-0.0327395565258961,-0.000566562392857461,0.000327788593499525,0.0283384490554843,-0.0163954526208752,2.61708922576423,-1.6130066007197e-08,0,0
0.19,1.47454194579454e-10,2.38058878165859e-10,0.000654410918603149,1.06119452643162e-08,-0.0327325000143637,-0.000566440314825626,0.000327717897172683,0.0283323538640885,-0.0163918968307668,2.61708922568267,-5.75974927648342e-09,0,0
0.2,-2.71620507545377e-11,-1.05643667425159e-10,0.000654372409879535,2.01747616758102e-09,-0.0327305737176393,-0.000566406895275809,0.00032769876379927,0.0283306908179451,-0.0163909247348594,2.61708922566999,1.1745662207937e-09,0,0
0.21,-1.14471710201545e-10,-1.7519927175691e-10,0.000654361897993173,2.7645993971581e-09,-0.0327300500096788,-0.000566397752755431,0.000327693575187002,0.0283302371367199,-0.0163906631169486,2.61708922568507,2.2144682563571e-09,0,0
0.22,-1.72678862247458e-10,-1.20630477828954e-10,0.000654359028519816,8.26367803166197e-09,-0.0327299045926469,-0.000566395239872266,0.000327692188578651,0.0283301085140507,-0.0163905950540531,2.61708922569688,9.1164052538198e-10,0,0
0.23,-1.14471069028428e-10,-7.14526424139272e-11,0.000654358245227801,7.67273471088279e-09,-0.0327298668438725,-0.000566394591026359,0.000327691745934655,0.0283300761357162,-0.0163905756385249,2.61708922569935,-9.41404531097312e-11,0,0
0.24,-1.14471028319023e-10,-5.8931311219812e-11,0.000654358031409379,8.15927899735008e-09,-0.0327298552841957,-0.000566394405950391,0.000327691638858966,0.0283300658862922,-0.0163905702708234,2.61708922569753,-2.99568424657001e-10,0,0
0.25,-1.14471018141672e-10,-6.53119711091499e-11,0.000654357973042354,7.70063692505717e-09,-0.0327298524544796,-0.000566394355428937,0.000327691609630686,0.0283300636666198,-0.0163905684568088,2.61708922569584,-1.40930580270653e-10,0,0
0.26,-1.15123834148651e-10,-7.2250004590213e-11,0.000658089714605847,7.24725180928758e-09,-0.0329165073805308,-0.00056962444880972,0.000329560403853742,0.0284916273063238,-0.0164840417243507,2.6170892256954,2.86151240397485e-12,0,0
0.27,-1.13734259343075e-10,-7.43795511293222e-11,0.0006501463837265,6.93227811520634e-09,-0.0325191966273995,-0.000562748918964181,0.000325582515619779,0.0281477261134679,-0.0162850748826255,2.61708922569562,3.98394574363152e-11,0,0
0.28,-1.13634083676502e-10,-7.36671001977385e-11,0.000649573758969017,6.82369163638162e-09,-0.0324905542207583,-0.000562253270643648,0.000325295754647477,0.0281229340819311,-0.0162707311512249,2.61708922569586,2.13284428367266e-11,0,0
0.29,-1.14242556964872e-10,-7.27104279563129e-11,0.000653051990313478,6.7626701190405e-09,-0.0326645305619046,-0.000565263932516125,0.00032703759516119,0.0282735232878902,-0.0163578555354537,2.61708922569591,9.9602103848733e-13,0,0
0.3,-1.12654126896756e-10,-7.23644547062641e-11,0.000643971949732453,6.56144191292775e-09,-0.0322103625961381,-0.000557404497857984,0.000322490461579748,0.0278804079856875,-0.016130415652622,2.6170892256959,-5.26061195247821e-12,0,0
0.31,-1.13975055469371e-10,-7.2429735820112e-11,0.000651522841168022,6.48491220706915e-09,-0.0325880460003814,-0.00056394034285987,0.000326271822655216,0.0282073204767762,-0.0163195531079579,2.61708922569586,-3.30564794324314e-12,0,0
0.32,-1.143356288404e-10,-7.25632956499744e-11,0.000653584039380485,6.35701737604543e-09,-0.0326911421536952,-0.00056572445962937,0.000327304036501204,0.0282965577590117,-0.0163711818236822,2.61708922569586,-4.55022129391118e-13,0,0
0.33,-1.1443406417994e-10,-7.26198545741852e-11,0.000654146693221779,6.21985326025067e-09,-0.0327192871215788,-0.000566211477397773,0.000327585804204079,0.0283209193442001,-0.0163852762333648,2.61708922569586,6.00251849060083e-13,0,0
0.34,-1.14460932386763e-10,-7.26150667373915e-11,0.000654300283178977,6.08213017794603e-09,-0.032726969429001,-0.000566344420661844,0.000327662719504833,0.0283275690089263,-0.016389123285012,2.61708922569586,4.13380370832932e-13,0,0
0.35,-1.14468260079533e-10,-7.25971019410743e-11,0.000654342209267767,5.94414929088616e-09,-0.0327290646616123,-0.000566380710737027,0.000327683715394061,0.0283293826542222,-0.0163901724229702,2.61708922569586,2.38553259286127e-14,0,0
