t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.34,S_pct:22.52,kp:0.0212,ki:0.0675"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000886616053741734,9.20893035072368e-06,0.000481339690564398,-0.0438676405262269,-0.0240927684942032,-9.7396622523313e-05,-0.0010041363564707,0.00507422647370427,0.0497903967120879,-2.74091340328165,-0.00393341247842329,0,0
0.02,0.000986319195286182,7.88502438808791e-06,0.000537979594090319,-0.0489191135029525,-0.0269278054029628,-0.000110692462078172,-0.00111803165316848,0.0057159434538814,0.0555474064216019,-2.74094079801897,-0.00362231959790341,0,0
0.03,0.00101899429090592,7.0277342274494e-06,0.000560603250242503,-0.0505960228196858,-0.0280602061247633,-0.000118808100093673,-0.00115693993121227,0.00610600827745332,0.0575330283910907,-2.74096458060952,-0.00307151751504082,0,0
0.04,0.000985493279060504,5.48415346202091e-06,0.000548154813887119,-0.0489985728350898,-0.0274371141082636,-0.000120430935637877,-0.00112123462879204,0.00615626454998419,0.0558189553579793,-2.74098266041715,-0.00234882973918299,0,0
0.05,0.0010027669415115,4.89216427013162e-06,0.000561181872292887,-0.0498920443598356,-0.0280891640180127,-0.000125707310847757,-0.00114221902662226,0.00640910500256558,0.0568958750587484,-2.74099766746858,-0.00198384234898675,0,0
0.06,0.000998132252705211,4.1334947127325e-06,0.000561930384580432,-0.0496984569429631,-0.0281266331653214,-0.00012821766523033,-0.00113824161816724,0.00651978458436532,0.05673214718924,-2.74100972997353,-0.00159398362354643,0,0
0.07,0.00101882732555069,3.92654010283877e-06,0.000576235752345519,-0.0507436322760823,-0.0288426564086522,-0.000133331078473719,-0.00116287556732567,0.00677208478599792,0.0579737346815701,-2.74101892915538,-0.00142290463725525,0,0
0.08,0.000990999909454963,3.05706862491206e-06,0.00056279455244049,-0.0493959542987414,-0.0281698693365509,-0.000131813951270856,-0.00113200866209,0.00667852001783014,0.0564703392046935,-2.74102672347322,-0.00104161230594796,0,0
0.09,0.000986115664390099,2.64932668869733e-06,0.000562017522275558,-0.0491722337390876,-0.028130986605799,-0.000133009577272554,-0.00112720727963142,0.00673028139549245,0.0562491270211778,-2.74103256672998,-0.000839009311286862,0,0
0.1,0.000983529718955471,2.34967114920437e-06,0.00056197150376364,-0.0490579932145456,-0.0281286778106396,-0.000133980683184946,-0.00112480747492373,0.00677295786009283,0.0561429982761749,-2.74103713042192,-0.000687173371406489,0,0
0.11,0.000981592638775445,2.11612791645166e-06,0.000561967917062891,-0.0489728706718466,-0.0281285012652447,-0.000134736724605292,-0.00112302184455548,0.0068061877400457,0.0560645204538266,-2.74104070882945,-0.000568590666801937,0,0
