t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:3.69,S_pct:-2.45,kp:0.0109,ki:0.0008"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000536931934783274,2.72376109933248e-06,0.000301608558063789,-0.0267072720842262,-0.0150885102694622,0.000478939731863759,0.000387143846818851,-0.0239029209668261,-0.0192247729137751,-0.379192363957398,-0.00240681411529864,0,0
0.02,0.000662601167240751,3.05522621601995e-06,0.000369073278068884,-0.0329736129380586,-0.0184635443152076,0.000588140298120404,0.000478901222738218,-0.0293582791187773,-0.0237960724921678,-0.379211691450593,-0.00280443421646477,0,0
0.03,0.000710800306403753,3.12941028823843e-06,0.000395354352260429,-0.0353797973072987,-0.0197783019635204,0.000630407560350116,0.000513934283044386,-0.0314708964625755,-0.0255439613589511,-0.379232169734643,-0.00282662611150674,0,0
0.04,0.00069969583727378,2.84215502688312e-06,0.000389559451103082,-0.0348392203354467,-0.0194884085557133,0.000620923174560239,0.000505752154652875,-0.031001958920903,-0.0251485165503423,-0.379251424743644,-0.00258241354692831,0,0
0.05,0.000715538992538132,2.73696696240222e-06,0.000399308737878322,-0.0356367456890275,-0.0199761283233661,0.000635854653782267,0.000516848505126887,-0.0317507549314859,-0.0257082264533501,-0.379269653734891,-0.00247503250203908,0,0
0.06,0.000717469956065047,2.55560325967963e-06,0.000401190717450896,-0.0357425430620244,-0.0200702805987047,0.000638326712008676,0.000517934492345257,-0.0318778296362574,-0.0257710986481594,-0.379286831309358,-0.00231277895012679,0,0
0.07,0.000727370700036896,2.44076954913908e-06,0.000407808451164484,-0.0362434383278978,-0.0204013496664811,0.000648148210027763,0.000524671102645405,-0.0323712410600906,-0.0261133039325104,-0.379302580591316,-0.00220221318764479,0,0
0.08,0.000717485514008127,2.20918036575313e-06,0.000402829058365941,-0.0357609869183355,-0.0201522437110534,0.00063987028246286,0.000517322660142001,-0.0319615885568542,-0.025756901383618,-0.379317580836549,-0.00200616385599049,0,0
0.09,0.000714332796062736,2.03421996047837e-06,0.000401864382778479,-0.0356122725250005,-0.0201039846419047,0.000637813849482254,0.00051474247841553,-0.031862045541087,-0.0256361893973059,-0.379331336033825,-0.00185416150974341,0,0
0.1,0.000712664617693318,1.88041542514839e-06,0.000401675944702504,-0.0355367065568816,-0.0200945659506215,0.000637027605789511,0.000513254567760186,-0.0318256393901472,-0.0255690784163627,-0.379344047496674,-0.00171954384395013,0,0
0.11,0.000711380790605396,1.73967873706715e-06,0.000401637703592843,-0.0354796918168778,-0.0200926518401916,0.000636522693584335,0.00051206868166471,-0.0318030484283593,-0.0255164515568919,-0.379355815061316,-0.00159614531425455,0,0
0.12,0.000710246209229109,1.60968500040326e-06,0.00040162862942181,-0.0354295915372772,-0.0200921884176478,0.00063609967300307,0.000511011193322562,-0.0317843422826842,-0.0254697384667715,-0.379366713131646,-0.00148211978377285,0,0
0.13,0.000736671175057344,1.65885876413085e-06,0.000417136396145576,-0.0367483377373713,-0.0208679950507228,0.000660296394104866,0.00052980738488794,-0.0329936394158781,-0.0264070691670226,-0.379377186205987,-0.00150180781889952,0,0
0.14,0.000751874071823873,1.3891188928028e-06,0.000426422218065226,-0.0375219883959142,-0.0213325321585982,0.000674557588667254,0.000540483660726296,-0.0337119287327031,-0.026953337503951,-0.37938711292976,-0.00147422341051869,0,0
0.15,0.00071631080393881,1.31321075969026e-06,0.00040641510914501,-0.0357479411572513,-0.0203316484910355,0.000642807044177827,0.000514852903979555,-0.0321254346485037,-0.0256758188961919,-0.379396426055023,-0.00121426161818979,0,0
0.16,0.000708266533403874,1.17156673695717e-06,0.000402546306411888,-0.0353529489961771,-0.0201381006155789,0.000636238180501149,0.000508808400892107,-0.0317995654077262,-0.0253803415857475,-0.379404478538155,-0.00109615600951903,0,0
0.17,0.000706007690131334,1.07457242393139e-06,0.000401797294918825,-0.0352449524947131,-0.0201006364029041,0.000634709553495803,0.000506982945896432,-0.0317249526940094,-0.0252936679174691,-0.37941181728178,-0.00101234954037654,0,0
0.18,0.000704998428039046,9.91867068478314e-07,0.000401651454724875,-0.0351987066382853,-0.0200933396395322,0.000634203707907241,0.000506095180274265,-0.031701217609635,-0.0252531987863762,-0.37941858960962,-0.000940062486483291,0,0
0.19,0.000704289583121019,9.16751446311537e-07,0.000401622290782958,-0.0351670946536378,-0.0200918751927545,0.000633917243638867,0.000505443577032916,-0.0316883069441425,-0.025224178840013,-0.379424857055859,-0.000874221809175416,0,0
0.2,0.000703679908527348,8.47488422550668e-07,0.000401615752863589,-0.0351401427424395,-0.0200915549445605,0.000633688285875314,0.000504876007508428,-0.0316781731085293,-0.0251990785656016,-0.379430660989458,-0.000813471114897596,0,0
0.21,0.000703125373890298,7.83400480486307e-07,0.00040161365486018,-0.0351156839273287,-0.0200914360759823,0.00063348365324918,0.000504358285591301,-0.0316691386874388,-0.0251762331589756,-0.379436036468225,-0.000757251161661319,0,0
0.22,0.000702613604933077,7.2405464379699e-07,0.000401612476380461,-0.0350931215723956,-0.0200913761019765,0.000633295509803417,0.000503880200329732,-0.0316608512010551,-0.0251551401624132,-0.37944101528374,-0.000705189350143683,0,0
0.23,0.000702139886790819,6.69090411520301e-07,0.000401611532420149,-0.0350722383177818,-0.0200913415288069,0.000633121488755805,0.000503437606929713,-0.0316531998144104,-0.0251356091343626,-0.379445626740079,-0.000656970892582733,0,0
