t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0239478405698553,-0.0240650803034921,0.0880513534228782,0.0609465219880164,-0.0239466869017934,0.0240662282961042,0.0880484316452352,-0.060950742955691,-1.57084426515748,-0.144963141214248,129.864085610653,-0.144963141214248
0.02,-0.0627373180774012,-0.0433132803368567,0.262957586137755,0.17696595905246,-0.0627352416375766,0.0433162878113883,0.262949102377298,-0.176978564605222,-1.57084426515748,-0.144963141214248,129.864085610653,-0.144963141214248
0.03,-0.0336012877118559,-0.0433133109563401,0.0876997162953637,0.176966116766797,-0.033599211304042,0.0433149216972842,0.0876912327287255,-0.176970320744252,-1.57084426515748,-0.144963141214248,129.864085610653,-0.144963141214248
0.04,-0.00487547826144154,-0.00475826479084874,0.0318604997854571,-0.0550729150230267,-0.00487525015241668,0.00475849850782587,0.031863139854216,0.0550713876195553,-1.57084426515748,-0.144963141214248,132.915941215158,-0.144963141214248
0.05,-0.00458244895917142,-0.00446524423700238,0.0304532419690402,-0.0564815920123296,-0.00458223489740881,0.00446546390697126,0.0304559495690843,0.0564801320688749,-1.57084426515748,-0.144963141214248,132.915941215158,-0.144963141214248
0.06,-0.00487544324997358,-0.00475824728511476,0.0318603421529308,-0.0550730202193186,-0.00487521514178795,0.00475848100041352,0.0318629822267327,0.0550714928234037,-1.57084426515748,-0.144963141214248,132.915941215158,-0.144963141214248
0.07,0.0244950709303981,0.0244950709303981,-0.144101484885404,-0.172501397183689,0.0244938966486609,-0.0244962451558435,-0.144093215285304,0.172508304974706,-1.57084426515748,-0.144963141214248,129.864085610653,-0.144963141214248
0.08,0.0537483978943351,0.0633432645507538,-0.261409395836383,-0.40594978965861,0.0537453612601938,-0.0633458410881552,-0.261389934967812,0.405962320730552,-1.57084426515748,-0.144963141214248,127.7277866875,-0.144963141214248
0.09,-0.0045824664649054,-0.00446529675420432,0.0304533470573911,-0.0564813816197457,-0.00458225240062518,0.00446551642501234,0.0304560546473492,0.0564799216712536,-1.57084426515748,-0.144963141214248,127.7277866875,-0.144963141214248
0.1,-0.13078059076284,-0.0823374823386328,0.612772573234488,0.294395545640685,-0.130776643488486,0.0823437516514,0.612758459689982,-0.294424920616198,-1.57084426515748,-0.144963141214248,129.864085610653,-0.144963141214248
0.11,0.00460239811582711,-0.0242994722420962,-0.0253874194656766,0.0623550412095817,0.00460356298744925,0.0242992515827455,-0.0253904086350787,-0.0623538241066141,-1.57084426515748,-0.144963141214248,129.864085610653,-0.144963141214248
0.12,0.0439192618305638,0.0442121204719221,-0.260706489363909,-0.290633928589255,0.0439171423234377,-0.0442142258386177,-0.260692556549703,0.290646426097514,-1.57084426515748,-0.144963141214248,129.864085610653,-0.144963141214248
0.13,-0.00481675336910603,-0.00487532071872273,-0.0271457101916012,-0.0543694969558756,-0.00481651964867914,0.00487555162039017,-0.027143103775752,0.0543707982143,-1.57084426515748,-0.144963141214248,127.7277866875,-0.144963141214248
0.14,0.0634605743117689,0.0827675911270206,-0.378366142584093,-0.522675221965837,0.0634566064960578,-0.0827706332279371,-0.378341085955039,0.522693359618587,-1.57084426515748,-0.144963141214248,127.7277866875,-0.144963141214248
0.15,0.0241438243843042,0.0242609415778034,-0.142695987258853,-0.171798031741386,0.0241426613267483,-0.0242620989653336,-0.142687751378556,0.171804872155957,-1.57084426515748,-0.144963141214248,127.7277866875,-0.144963141214248
0.16,0.102543155509847,0.0249050686452022,-0.554328101022879,-0.174613071508377,0.10254196148381,-0.0249099843675527,-0.554319729721202,0.174639644889226,-1.57084426515748,-0.144963141214248,127.7277866875,-0.144963141214248
0.17,0.0631678907055332,0.0825335098774263,-0.37696053970915,-0.521972171952206,0.0631639341116302,-0.0825365379478389,-0.376935516784777,0.521990242223463,-1.57084426515748,-0.144963141214248,129.832041126495,-0.144963141214248
0.18,-0.0337773179865522,-0.0434894068753171,0.14740996243133,0.177672112062992,-0.0337752331367861,0.043491026054662,0.147401444951824,-0.177679178451064,-1.57084426515748,-0.144963141214248,129.864085610653,-0.144963141214248
0.19,0.0827677880465339,0.024495228468674,-0.435614876149919,-0.172502028308038,0.0827666136902867,-0.0244991961927601,-0.435606606184602,0.172522910773698,-1.57084426515748,-0.144963141214248,129.864085610653,-0.144963141214248
0.2,0.024495241604639,0.024495241604639,-0.144102509456812,-0.172502080932883,0.0244940673147197,-0.024496415838266,-0.144094239823933,0.172508988773016,-1.57084426515748,-0.144963141214248,127.7277866875,-0.144963141214248
0.21,-0.00458251897766404,-0.00475811600543976,0.0304536622957703,-0.0550738091114057,-0.00458229087610833,0.00475833567842869,0.0304563024090068,0.0550723491494189,-1.57084426515748,-0.144963141214248,127.7277866875,-0.144963141214248
0.22,0.0146075775769307,-0.00487516317600365,-0.143751318941452,-0.0543704436691003,0.0146078112674858,0.00487446290705178,-0.143748712346234,0.0543773348094731,-1.57084426515748,-0.144963141214248,127.7277866875,-0.144963141214248
0.23,0.0243782338064253,0.0243782338064253,-0.202405340063817,-0.171798873204915,0.0243770651258027,-0.0243794024310246,-0.202397104074573,0.171808575988088,-1.57084426515748,-0.144963141214248,127.7277866875,-0.144963141214248
0.24,0.0242612172464596,0.0243782556774857,-0.143048937750696,-0.171798978347811,0.0242600485649231,-0.0243794186925027,-0.143040701824615,0.171805835682249,-1.57084426515748,-0.144963141214248,127.7277866875,-0.144963141214248
0.25,0.0143735838648928,-0.0049921403414043,-0.142346556773316,-0.0536674989051622,0.0143738231634106,0.00499145128959343,-0.142343983877733,0.0536743227043445,-1.57084426515748,-0.144963141214248,127.7277866875,-0.144963141214248
0.26,-0.0337189125449796,-0.0436065678287077,0.147059139645175,0.178376161254489,-0.0337168220787762,0.0436081842080567,0.147050588415107,-0.178383210823882,-1.57084426515748,-0.144963141214248,127.7277866875,-0.144963141214248
0.27,0.00495406478620585,0.0243783213350945,-0.027146445756708,-0.171799293990079,0.00495289612370651,-0.0243785587968367,-0.0271382099486717,0.171800595148834,-1.57084426515748,-0.144963141214248,124.935495268447,-0.144963141214248
0.28,-0.0726259798608508,-0.02406531661757,0.322318664455709,0.0609479420578492,-0.0726248261255271,0.0240687981604722,0.322315742340807,-0.0609633934168158,-1.57084426515748,-0.144963141214248,124.981116643447,-0.144963141214248
