t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0433132496979462,0.0147829776663142,0.14635336971191,-0.17250108161486,0.0343978651489409,-0.0301887545499091,-0.222484364886333,0.0409467869979152,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,0.0442121204719221,-0.0534942231124358,-0.321118459795088,0.179079368982457,-0.0684098528696385,0.011680562203132,0.315263207070092,-0.189197240688664,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,-0.0427271998357374,0.0144899396067424,0.143538854035815,-0.171092352020777,0.0338517955800091,-0.0298266305777129,-0.219860633931286,0.0392083815688628,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,0.024436424808318,-0.0045238378468895,-0.14410124845165,-0.0564816446004426,-0.0160975809067423,0.0189333529843083,0.0228254675596767,-0.15308280116583,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,-0.0437235887540002,0.0149002173966153,0.206766784991167,-0.173205604196326,0.0347039644207128,-0.0304861205383897,-0.253195681656707,0.0929765104259854,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,-0.0239479280996424,-0.00452385535151268,0.0884036473576155,-0.0564815394108257,0.00800949492336346,-0.0230177435596904,-0.0930180217757403,0.0485079043587145,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,-0.0425517165896815,0.01425568770624,0.142484993450112,-0.169684569133238,0.0335612571768146,-0.0297911938904458,-0.218114955183462,0.0389960598743967,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,-0.0435478210578199,0.0149002173966153,0.147409437012935,-0.173205604196326,0.0346163896657911,-0.0303337232112447,-0.223621389480385,0.041511415446199,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,-0.0142359311109787,0.0146072931170939,-0.028552258708309,-0.171797400550326,0.0197580140234195,-0.00506513856232862,-0.134729009426133,-0.110352491282473,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,-0.00452389036075879,-0.00481679275950168,-0.0282005427628749,-0.0550732305752082,-0.00192235410525449,-0.00632231217025585,-0.0336999212284588,-0.051890718315576,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.11,-0.0922838800282145,0.0149002173966153,0.381321984716557,-0.173205604196326,0.0588987152178273,-0.0725897536654972,-0.340166320565106,0.244322556687643,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.12,-0.0136502532220117,-0.0339529543955646,0.0269373172278068,0.061651044589528,-0.0226373901717493,-0.0287520623855805,0.0400325293531157,0.0540727930849091,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.13,-0.0533185210585921,-0.00464105132025594,0.206063615804503,-0.0557772798034009,0.022541528871604,-0.0485415648837512,-0.151030477082561,0.150874496495951,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.14,-0.0629720425952438,0.0149002173966153,0.264014467786877,-0.173205604196326,0.0442943423138113,-0.0471752675251609,-0.281718851156103,0.142612444860495,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.15,-0.00475816851819507,-0.00464105132025594,-0.0271458152533002,-0.0557772798034009,-0.00165325245086327,-0.00643787863651581,-0.0348358678674272,-0.0513270156735839,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.16,-0.0437235887540002,0.0149002173966153,0.0894589528164431,-0.173205604196326,0.0347039644207128,-0.0304861205383897,-0.194748055179551,-0.00873387473069411,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.17,-0.00475815101357228,-0.00464105132025594,-0.0271459203349805,-0.0557772798034009,-0.00165326117239222,-0.00643786345933716,-0.0348358155113766,-0.0513271067834269,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.18,0.082533566789136,-0.0725085825947872,-0.49321422240366,0.293693179496485,-0.103989364735938,0.0354329820740224,0.500383017574806,-0.281305507565588,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.19,-0.00440688694286992,-0.00481667460329546,-0.0292545872415148,-0.055073703928483,-0.00198054761395311,-0.00622080685362707,-0.0331751629758106,-0.0528048511086057,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.2,0.0828849008783289,-0.0339529543955646,-0.436317887767481,0.061651044589528,-0.0707352070367609,0.0549476149733933,0.270845482616409,-0.34758721931501,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.21,-0.0436065240699305,0.0147831527125456,0.147761494473838,-0.172502133511026,0.034544138374271,-0.0304429474519648,-0.223186863068721,0.0421671610206566,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.22,-0.0138849339857792,0.0144905216354612,0.027994251452708,-0.171095349924848,0.0194818873519101,-0.00481899100068694,-0.162294120851469,-0.0609747096536927,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.23,-0.00475809849970286,-0.00464105132025594,-0.0271462355800278,-0.0557772798034009,-0.0016532873369796,-0.0064378179278003,-0.0348356584432215,-0.0513273801129616,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.24,-0.00452401289312097,-0.00481660896095841,-0.0282001749769858,-0.0550739669025257,-0.00192213369417124,-0.00632232683445274,-0.0337007428986367,-0.0518907662999218,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.25,-0.023597171663011,-0.00493362550731491,0.0862975286818799,-0.054370759191265,0.0074794470961013,-0.0229177887737159,-0.0901385387904486,0.0477334970053232,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.26,-0.121303559008924,0.0147831964741031,0.555880336892418,-0.172502396485065,0.0732560610422971,-0.097809231909829,-0.426528822125918,0.396021703486812,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.27,0.0438610839613197,-0.053084680516733,-0.260708459670502,0.176969903633096,-0.0678798628012351,0.0115802512024157,0.283335452661109,-0.137870479077276,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.28,-0.00469955302920064,-0.00452404790236653,-0.0274976888212564,-0.0564803823250471,-0.00158101067182301,-0.00632876080704254,-0.0352701666901887,-0.0519824183714113,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.29,0.0242613704255316,-0.004524056654679,-0.143400890199995,-0.0564803297302333,-0.0160105512688701,0.0187814651080923,0.022477660079297,-0.152474908604487,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.3,-0.0240653341238634,-0.00464105132025594,0.0887566768240807,-0.0557772798034009,0.00796637807791432,-0.0231779309725903,-0.0925832956318446,0.0491648857729542,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.31,-0.0434896344320919,0.0147832402356611,0.147059533726522,-0.172502659459108,0.0344859749954483,-0.0303415560496751,-0.222837573132839,0.0415582721078932,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.32,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963140689139
0.33,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-0.144963141214248,76.7617980922851
