t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0145289257724651,0.0342070059259395,0.0315088385877935,-0.289224879057931,0.0223288274637385,-0.0297091299538316,-0.234543000475639,0.172143598495881,-0.524637440120955,-0.144963141214248,4.73800582599233,-0.144963141214248
0.02,-0.0142944539378997,-0.00452381957946411,-0.0282007552158215,-0.0564817543739268,-0.0110754723132829,-0.0101059522068919,-0.0630110118159346,0.00388375614984217,-0.524637440120955,-0.144963141214248,4.73800582599233,-0.144963141214248
0.03,-0.0142944622864383,-0.00475827471250923,0.0304531859300199,-0.0550728554013111,-0.0112783987267073,-0.0099885210346436,-0.0324118873163419,0.0539433545113282,-0.524637440120955,-0.144963141214248,4.73800582599233,-0.144963141214248
0.04,-0.014470293200549,-0.00475826636397075,0.031156862469663,-0.0550729055697469,-0.0113664650722461,-0.0101407078580224,-0.0320594596934948,0.0545524156294562,-0.524637440120955,-0.144963141214248,4.73800582599233,-0.144963141214248
0.05,0.00501237634744652,0.0144899939790492,-0.0274970786895145,-0.171092632080772,0.0150518665006377,-0.0029197871511987,-0.161854897767439,0.0619012936656058,-0.524637440120955,-0.144963141214248,6.87430474914527,-0.144963141214248
0.06,0.00512958303817967,0.0146658207122262,-0.027848879358281,-0.171797056456163,0.0152627542659289,-0.00290641558050666,-0.162640797699882,0.0619496538493989,-0.524637440120955,-0.144963141214248,6.87430474914527,-0.144963141214248
0.07,0.00501239304452348,0.0142556724315062,-0.0274971288064729,-0.169684485688094,0.0148490682515438,-0.00280240121470628,-0.160636164276205,0.0611959108312033,-0.524637440120955,-0.144963141214248,6.87430474914527,-0.144963141214248
0.08,0.0049538105705033,0.0146658541063801,-0.027145428371624,-0.0550731062701909,0.0151747388732852,-0.00305856436349877,-0.0612632065732175,0.00409155668346326,-0.524637440120955,-0.144963141214248,12.9322381240744,-0.144963141214248
0.09,-0.0144116856786916,-0.140609719293406,0.0308050367290811,0.644567926525729,-0.128917302495185,0.0579579068051692,0.573307372356553,-0.296201652586853,-0.524637440120955,-0.144963141214248,9.92616035364881,-0.144963141214248
0.1,-0.0144702681504903,-0.00505112862284702,0.0311567120921148,-0.0536650602944861,-0.0116199264510865,-0.00999399169416193,-0.0308410370415268,0.0538470968484368,-0.524637440120955,-0.144963141214248,9.92616035364881,-0.144963141214248
0.11,0.0146659042064976,-0.00423100323755003,-0.0854478445319806,-0.0578893488070058,0.00368418325623409,0.0148127285914786,-0.0929043162169736,-0.0449588575112546,-0.524637440120955,-0.144963141214248,12.9780159581524,-0.144963141214248
0.12,-0.0144702597997301,-0.00452390307817889,0.0311566619618193,-0.0564812526094658,-0.011163605604466,-0.0102580713411623,-0.0332784923836397,0.055257682050638,-0.524637440120955,-0.144963141214248,12.9780159581524,-0.144963141214248
0.13,0.0148416474498459,-0.0530842334850503,-0.0861511952713836,0.176967601069567,-0.038510531662513,0.0394353812558145,0.110013382299592,-0.163207279218818,-0.524637440120955,-0.144963141214248,12.9780159581524,-0.144963141214248
0.14,-0.0144116856786916,0.0344414861134865,0.0308050367290811,-0.290633928589255,0.0225904968540662,-0.029725108943338,-0.236115074558114,0.172240245882083,-0.524637440120955,-0.144963141214248,12.9780159581524,-0.144963141214248
0.15,0.00512958303817967,0.0149002173966153,-0.027848879358281,-0.173205604196326,0.0154656259099373,-0.00302382470157448,-0.163859903663159,0.0626551943419431,-0.524637440120955,-0.144963141214248,14.7816626201088,-0.144963141214248
0.16,-0.023948090350169,0.0622894536452939,0.0880528528745028,-0.400320759820345,0.0419162909737738,-0.0519279464051006,-0.302374254126791,0.276730602000834,-0.524637440120955,-0.144963141214248,12.9780159581524,-0.144963141214248
0.17,0.014666004406732,-0.00475815781519757,-0.144102211751983,-0.0550735578662141,0.00322797820507832,0.0150768666426466,-0.119847161339579,-0.0971349686091545,-0.524637440120955,-0.144963141214248,12.9780159581524,-0.144963141214248
0.18,0.00495393581861551,0.0146660211038631,-0.085799845708751,-0.171798260659149,0.0151749461472268,-0.00305853960946799,-0.191669434946237,0.0117933708728569,-0.524637440120955,-0.144963141214248,12.9780159581524,-0.144963141214248
0.19,0.0148416724999047,-0.00452396152683472,-0.14445381193958,-0.0564809013770143,0.00351866841956444,0.0151115996189638,-0.121241341302343,-0.0967343432470819,-0.524637440120955,-0.144963141214248,12.9780159581524,-0.144963141214248
0.2,-0.0144116856786916,0.0342073232237208,0.0308050367290811,-0.289226785778898,0.0223878275606146,-0.0296078169298193,-0.234897184569458,0.171535409117811,-0.524637440120955,-0.144963141214248,12.9780159581524,-0.144963141214248
0.21,0.0244367055623629,-0.0240652469407849,-0.144102512493747,0.0609475233527877,-0.00858827885608571,0.0332043695219875,-0.0194304159489481,-0.155250100308824,-0.524637440120955,-0.144963141214248,12.9780159581524,-0.144963141214248
0.22,0.0147246202815716,-0.004406921833531,-0.0858000462297701,-0.0571842218866111,0.00356133556286174,0.0149516651745556,-0.0924704424782555,-0.0456168875931216,-0.524637440120955,-0.144963141214248,12.9780159581524,-0.144963141214248
0.23,-0.0240067354448927,0.063460748201733,0.0887562537175278,-0.406655411235843,0.0429006776934829,-0.0525654046163894,-0.307504597481598,0.280512421452319,-0.524637440120955,-0.144963141214248,12.9780159581524,-0.144963141214248
0.24,-0.0142361136092637,0.034207390020916,0.0301023877471266,-0.289227187179791,0.0224758292901022,-0.0294558917784051,-0.235249488325225,0.170927463547355,-0.524637440120955,-0.144963141214248,12.9780159581524,-0.144963141214248
