t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0148415973502839,-0.00475829141291867,-0.144804810606979,-0.0550727550444138,0.0115193137018415,-0.0104985599449057,-0.0243829042536705,0.1529931877675,-2.62011914539939,-0.144963141214248,-31.273890307154,-0.144963141214248
0.02,0.00483650368064613,-0.0239478565511021,-0.0850952919888081,0.0602420954217759,0.0231741977108872,0.00773615936377857,-0.0946260115351404,0.043774841180961,-2.62011914539939,-0.144963141214248,-31.273890307154,-0.144963141214248
0.03,0.0826499292482715,-0.0239478732526224,-0.493913550865623,0.0602421957853484,0.0619376188408328,-0.0597347705310372,-0.29828232238525,0.398255413063263,-2.62011914539939,-0.144963141214248,-28.2220347026505,-0.144963141214248
0.04,0.0151346474818233,-0.00475826636285996,-0.146212188744745,-0.0550729055764219,0.0116652773473612,-0.0107526721138574,-0.0250838708815811,0.154213580750058,-2.62011914539939,-0.144963141214248,-28.2220347026505,-0.144963141214248
0.05,-0.00481686135968805,-0.00464105132025594,-0.0267934773319772,-0.0557772798034009,0.00162463135769413,0.0064886118444011,0.0350163088463016,0.0510181681814083,-2.62011914539939,-0.144963141214248,-28.2220347026505,-0.144963141214248
0.06,-0.082220134471216,0.0439191246136588,0.32126041225692,-0.289225380835742,-0.0790403070623941,0.0494132561037763,0.410821854553307,-0.134480397175379,-2.62011914539939,-0.144963141214248,-26.0857357794976,-0.144963141214248
0.07,0.0242606867772775,-0.0241823200371289,-0.201700124309635,0.061651044589528,0.0330538164779185,-0.00898947949145991,-0.153935361059179,0.144179388475199,-2.62011914539939,-0.144963141214248,-26.0399579455653,-0.144963141214248
0.08,-0.00399655228432798,-0.00475823296315194,-0.0310144087382234,-0.055073106283541,0.00213488173368749,0.00583570827545041,0.0323030376203439,0.0543272891427359,-2.62011914539939,-0.144963141214248,-23.033880174994,-0.144963141214248
0.09,0.0145486975168755,-0.00452387802700936,-0.08474429332141,-0.0564814031481491,0.0111701466239389,-0.0103613655586754,0.00675816229807488,0.101617279015342,-2.62011914539939,-0.144963141214248,-23.033880174994,-0.144963141214248
0.1,-0.0337772069801684,-0.00464105132025594,0.0887556020903757,-0.0557772798034009,-0.0128022062448489,0.0315997244292215,0.0925780460505269,-0.0491728302435245,-2.62011914539939,-0.144963141214248,-23.033880174994,-0.144963141214248
0.11,0.00384086050475121,0.0153102654754334,-0.0801730900236823,-0.175317673179906,-0.0113619614079583,-0.010957293064862,0.112076620976798,0.15685293087343,-2.62011914539939,-0.144963141214248,-23.033880174994,-0.144963141214248
0.12,-0.0725668988565557,0.0146659209102396,0.263310949662092,-0.171797658570846,-0.0488664215132844,0.0556157971649153,0.2801339031738,-0.142730823563061,-2.62011914539939,-0.144963141214248,-23.033880174994,-0.144963141214248
0.13,-0.0924596206526395,0.0634605394549466,0.382025332904731,-0.406654407706924,-0.101085281275949,0.0485570533342483,0.542913481039292,-0.128670565376225,-2.62011914539939,-0.144963141214248,-20.3284101814856,-0.144963141214248
0.14,-0.00458248554831116,-0.00475818286414552,-0.0282004544707275,-0.0550734073408809,0.00184295075337401,0.00634373789573362,0.0337050934402229,0.0518874985393978,-2.62011914539939,-0.144963141214248,-23.033880174994,-0.144963141214248
0.15,0.024553728560811,-0.0239480736486492,-0.203107527519099,0.0602434000147146,0.032996685902421,-0.00936026373432309,-0.153415921683336,0.146100958088259,-2.62011914539939,-0.144963141214248,-23.033880174994,-0.144963141214248
0.16,-0.130605264378664,0.0439193333604619,0.61207132277071,-0.289226384364742,-0.103143943896187,0.0913672247788471,0.555692604154887,-0.386637989931859,-2.62011914539939,-0.144963141214248,-23.033880174994,-0.144963141214248
0.17,0.0829433384241721,-0.0241823200371289,-0.437020292275123,0.061651044589528,0.0622870686114029,-0.0598723899232632,-0.271162064508478,0.348222230667018,-2.62011914539939,-0.144963141214248,-23.033880174994,-0.144963141214248
0.18,-0.00481669853652767,-0.00464105132025594,-0.0271459296345655,-0.0557772798034009,0.00162471246940887,0.00648847066270508,0.0348407317935025,0.0513237746671547,-2.62011914539939,-0.144963141214248,-23.033880174994,-0.144963141214248
0.19,0.00524667283271168,-0.0241823200371289,-0.0872056950457326,0.061651044589528,0.0235818269186244,0.00749730734141834,-0.0968990066236147,0.04490286252285,-2.62011914539939,-0.144963141214248,-23.033880174994,-0.144963141214248
0.2,0.0243781481428437,-0.0239481571473632,-0.202404928667436,0.0602439017791711,0.0329092914540342,-0.0092079788022491,-0.153066351281049,0.145491494445396,-2.62011914539939,-0.144963141214248,-26.0857357794976,-0.144963141214248
0.21,0.00524665613230208,-0.0241823200371289,-0.0872055947918097,0.061651044589528,0.0235818185991761,0.00749732182211105,-0.0968989566812872,0.0449027755940689,-2.62011914539939,-0.144963141214248,-26.0857357794976,-0.144963141214248
0.22,0.0533974311079914,-0.0239481905481824,-0.317956088293653,0.0602441024929677,0.0473655181475476,-0.0343701784993777,-0.21062929879231,0.245684196598894,-2.62011914539939,-0.144963141214248,-26.0857357794976,-0.144963141214248
0.23,0.00507105484076761,0.0147831610017912,-0.0861514458961853,-0.172502183323156,-0.0102920848915344,-0.0117613959625718,0.106657181093937,0.16063412029315,-2.62011914539939,-0.144963141214248,-26.0857357794976,-0.144963141214248
0.24,0.0148416933740281,-0.00452400327508149,-0.144805387045358,-0.0564806505014578,0.0113162135536376,-0.0106153557947949,-0.0231624248571259,0.153695042448226,-2.62011914539939,-0.144963141214248,-26.0857357794976,-0.144963141214248
0.25,0.00483698379938301,-0.0241823200371289,-0.0850975977424017,0.061651044589528,0.0233777369112456,0.00785254299970437,-0.0958488403775321,0.0430749606940036,-2.62011914539939,-0.144963141214248,-28.2220347026505,-0.144963141214248
0.26,-0.00510917669931749,-0.00434847295834248,-0.0253899588334977,-0.0571838204857246,0.00122532140915266,0.00659632405651486,0.0369350751347602,0.0505018767938371,-2.62011914539939,-0.144963141214248,-28.2220347026505,-0.144963141214248
0.27,-0.00516765479827907,-0.00452402832513969,-0.0253901342661878,-0.0564804999694527,0.00134841167161725,0.00673448397167068,0.0363251483114507,0.0501516639305767,-2.62011914539939,-0.144963141214248,-28.2220347026505,-0.144963141214248
0.28,-0.0822795602831406,-0.00475806596572306,0.321616047506485,-0.055074109812459,-0.0368625961185797,0.0737137316890118,0.20796970929442,-0.251433171243021,-2.62011914539939,-0.144963141214248,-28.2220347026505,-0.144963141214248
0.29,0.0140811733259436,-0.0042315292849201,-0.141293520605565,-0.0578866392507571,0.0106837540256231,-0.0101016178033217,-0.020193846038627,0.151350356957064,-2.62011914539939,-0.144963141214248,-31.2281124731411,-0.144963141214248
0.3,0.0828266661254368,-0.0241823200371289,-0.436319247309245,0.061651044589528,0.062228947333134,-0.0597712249970061,-0.270812833114373,0.347614364335038,-2.62011914539939,-0.144963141214248,-31.273890307154,-0.144963141214248
