t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.023830600292681,0.0147243575243913,0.0876994508554041,-0.172501080506064,0.0246399754052084,-0.0133257580214543,-0.193260549306685,-0.00990840742893083,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.02,-0.0241823200371289,0.0151346801337281,0.0894589528164431,-0.174614548863668,0.0251709821907527,-0.013426272776955,-0.195969664189991,-0.00943586938967936,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.03,0.0147829945743185,-0.0142358514452464,-0.0861509463573295,-0.0564817007804809,-0.0197085295650108,0.0057245311895866,-0.00604782472054938,-0.102837696869722,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.04,-0.101351073567682,0.0147243959842156,0.49511083736524,-0.172501234582472,0.0632639231338189,-0.0805389593932028,-0.396249930075146,0.343332797915417,0.52156938491557,-0.144963141214248,161.908569457944,-0.144963141214248
0.05,-0.072156448864255,0.0146072030749313,0.319853043792623,-0.171796967681798,0.0486163397295981,-0.0552844915475255,-0.308318603390158,0.191728470842515,0.52156938491557,-0.144963141214248,161.908569457944,-0.144963141214248
0.06,-0.0241237214459253,0.0147244216230044,0.0891071806873051,-0.172501337295694,0.0247860760947725,-0.013579873355696,-0.193962161330724,-0.00868797967060667,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.07,-0.131190543435329,0.0149002173966153,0.614881972262358,-0.173205604196326,0.0782836282976671,-0.106323321552123,-0.456535591559336,0.446828014763879,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.08,-0.0921666302315695,0.0731724832775643,0.38096992912703,-0.523378084812755,0.109364583733472,-0.0434544343197873,-0.64360386945914,0.069546860306876,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.09,-0.0727425629702357,0.0149002173966153,0.322667836472701,-0.173205604196326,0.049162420725783,-0.0556466830487335,-0.310942391656535,0.193467162820728,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.1,0.0244951072589972,-0.0336600469021417,-0.144453372490301,0.0602429216409874,-0.0413890285447335,0.0044673653541419,0.124205581602134,-0.0952310869965246,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.11,-0.0142359540020273,-0.0144116856786916,0.0301017489902759,-0.0557772798034009,-0.00540254105229991,-0.0195236169965367,-0.0633589782992341,-0.0016911840283166,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.12,0.0144902067296409,-0.0142359668214168,-0.084744704358367,-0.0564812385644884,-0.01956275055511,0.00547061542486339,-0.00674807203909902,-0.101618200881145,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.13,-0.024475163433605,0.0149002173966153,0.0912169156439862,-0.173205604196326,0.0251136007378837,-0.0137969982802869,-0.195623945158934,-0.00720965360269465,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.14,-0.00475818013148284,0.014607395368548,-0.0271457455377851,-0.17179789211378,0.0150358941206903,0.00315248562377522,-0.135430218816924,-0.109133235390235,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.15,-0.0146459262086255,-0.0142360052812411,0.0318596605039802,-0.0564810844880809,-0.00504595426256091,-0.0197915473487085,-0.0648450683398982,-0.000517672070460839,0.52156938491557,-0.144963141214248,161.908569457944,-0.144963141214248
0.16,-0.053259999675034,0.0147245498185639,0.205712238172168,-0.172501850868276,0.0393030892738474,-0.038842079067372,-0.252060081602037,0.0924128170199241,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.17,-0.0143531340924708,-0.0145287888511331,0.0304535467746946,-0.0550735778319403,-0.00544569000937685,-0.0196835622812292,-0.0629241219720146,-0.00103554836696452,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.18,-0.00405557818934811,-0.0340700490217461,-0.0303091294753491,0.0623546952043955,-0.0275193806696601,-0.0204914529097485,0.0691651750234763,0.0047885183051147,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.19,0.0342073139536422,-0.0142360565588083,-0.202756311668888,-0.0564808790616786,-0.0293867088032399,0.0225660581400965,0.0520505160973681,-0.203938606926567,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.2,-0.0240652425034662,0.0149002173966153,0.14705862990817,-0.173205604196326,0.0249093611320044,-0.0134415811276955,-0.223446602833622,0.0412072522451584,0.52156938491557,-0.144963141214248,161.908569457944,-0.144963141214248
0.21,-0.0142360821975873,-0.0144116856786916,0.0301022620358873,-0.0557772798034009,-0.00540247717995595,-0.019523728146999,-0.0633592339198325,-0.00169073919811412,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.22,-0.0533186324507206,0.0149002173966153,0.264366615994575,-0.173205604196326,0.0394846130749528,-0.0388053910584947,-0.28189430599596,0.142917770849162,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.23,0.092421506842238,-0.0532601193226677,-0.435615603628182,0.177672581318626,-0.0922267913369674,0.053596587549415,0.371090693256876,-0.289171571311739,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.24,-0.00487513801750416,0.0147246523736791,-0.0267949481860145,-0.172502261721004,0.0151958337056447,0.00310950095767809,-0.136215716041794,-0.109180026792331,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.25,0.0150172521978759,-0.0144116856786916,-0.0872053649166325,-0.0557772798034009,-0.0199777014446984,0.00584003361826865,-0.00491170969288884,-0.103400946419279,0.52156938491557,-0.144963141214248,161.908569457944,-0.144963141214248
0.26,-0.00505064321273678,0.0149002173966153,-0.0253900657735834,-0.173205604196326,0.0154354992733858,0.00304480500361956,-0.137525511591672,-0.108312374299755,0.52156938491557,-0.144963141214248,161.936036158404,-0.144963141214248
0.27,-0.00475806902899108,0.0149002173966153,-0.0267951790635361,-0.173205604196326,0.015289726682661,0.00329847803093588,-0.13682542588378,-0.109530661359199,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.28,-0.0532017002062464,0.0149002173966153,0.205361953872627,-0.173205604196326,0.0394263525818428,-0.0387040063222651,-0.252495736538314,0.0917584680199678,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.29,-0.0142361847543687,-0.0144116856786916,0.0301026724737107,-0.0557772798034009,-0.00540242608191467,-0.0195238170676579,-0.063359438416976,-0.00169038333279525,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.3,0.0243783715801613,-0.0336604742206749,-0.143752085630047,0.0602449759313231,-0.0413312364903167,0.00436593814003889,0.123857952556023,-0.0946220208861766,0.52156938491557,-0.144963141214248,161.908569457944,-0.144963141214248
0.31,-0.0536112066361323,0.0149002173966153,0.207469046638751,-0.173205604196326,0.0396303856665077,-0.0390590640872555,-0.253545577530719,0.0935853981816653,0.52156938491557,-0.144963141214248,161.908569457944,-0.144963141214248
0.32,-0.130781985649143,0.0147247549304597,0.613130935540553,-0.172502672580403,0.0779279351856127,-0.106056508974233,-0.455053683809142,0.445660028514949,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.33,0.0143738684563158,-0.0142362360319251,-0.0836941592864524,-0.056480160062734,-0.0195050194188826,0.0053696115525393,-0.00727056205528621,-0.10070680069776,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.34,0.0533394864633072,-0.0336605596832689,-0.259305058896155,0.0602453867840411,-0.0557609389756908,0.0294762918106998,0.181431591779966,-0.194810671427632,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.35,0.160407188735159,-0.101821122885618,-0.785435393516299,0.411124907610236,-0.168204327975609,0.0883476729398046,0.747797530450156,-0.476163102831663,0.52156938491557,-0.144963141214248,161.908569457944,-0.144963141214248
0.36,-0.0241238496414818,0.0147248062096739,0.0894589528164431,-0.172502878013404,0.0247864734184927,-0.0135797928891286,-0.194138764653934,-0.00838374740591338,0.52156938491557,-0.144963141214248,161.908569457944,-0.144963141214248
0.37,0.0149002173966153,-0.0144116856786916,-0.086502795445643,-0.0557772798034009,-0.0199193898535446,0.00573855996137574,-0.00526175893728616,-0.102791791768913,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.38,0.0730563287521537,-0.0336606451486425,-0.377666668341478,0.0602457976501222,-0.0655847615181371,0.0465715069454991,0.240404610027705,-0.297434517142982,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.39,0.0144910143628323,-0.0142363129499274,-0.0847481674212333,-0.056479851916514,-0.0195634530581373,0.00547114321820775,-0.00674514432065036,-0.101620512603816,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.4,-0.0534942231124358,0.0149002173966153,0.207117684944103,-0.173205604196326,0.0395720996239628,-0.0389576348899753,-0.253370514564279,0.0932807541299468,0.52156938491557,-0.144963141214248,161.908569457944,-0.144963141214248
0.41,-0.0149377269486494,-0.0142363385887056,0.0336120311369911,-0.0564797492033345,-0.00490085602391361,-0.0200447158382838,-0.0657170143130329,0.0010023657048456,0.52156938491557,-0.144963141214248,161.908569457944,-0.144963141214248
0.42,0.0244370727275906,0.0147248831260201,-0.144104165585885,-0.172503186152989,0.000591474873169066,0.0285244257443145,-0.0777682009059794,-0.210892073582636,0.52156938491557,-0.144963141214248,161.908569457944,-0.144963141214248
0.43,-0.0726848489268948,0.0147248959454092,0.322320502180426,-0.172503237509579,0.0489816547804666,-0.0556839951790085,-0.310160356480305,0.193515958890057,0.52156938491557,-0.144963141214248,161.908569457944,-0.144963141214248
0.44,-0.0139441959938461,-0.0146454305211143,0.0287002526582068,-0.0543726491430851,-0.00575057272485085,-0.0193871129980661,-0.0614428261086908,-0.00220648980489837,0.52156938491557,-0.144963141214248,161.908569457944,-0.144963141214248
0.45,-0.00505007487872328,0.0149002173966153,-0.0253934775290861,-0.173205604196326,0.0154352161058128,0.00304529777098504,-0.137523811713603,-0.108315332422498,0.52156938491557,-0.144963141214248,158.856713853441,-0.144963141214248
0.46,-0.0241823200371289,0.0149002173966153,0.147762122865867,-0.173205604196326,0.0249676940142129,-0.0135430918352185,-0.223797112197392,0.0418172075938839,0.52156938491557,-0.144963141214248,161.908569457944,-0.144963141214248
0.47,0.0149002173966153,-0.0144116856786916,-0.086502795445643,-0.0557772798034009,-0.0199193898535446,0.00573855996137574,-0.00526175893728616,-0.102791791768913,0.52156938491557,-0.144963141214248,161.908569457944,-0.144963141214248
