t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0147829776629785,-0.0240064604366737,-0.0861508955972518,0.0609465219880164,0.0281799312587287,-0.000859095765921301,-0.0957626677434488,0.0443392244102462,-2.62011914539939,-0.144963141214248,-60.2665185499418,-0.144963141214248
0.02,0.0634603117479766,-0.0241823200371289,-0.319710965543219,0.061651044589528,0.0525814364498616,-0.0429789286790361,-0.212723445432468,0.246504946301077,-2.62011914539939,-0.144963141214248,-60.2665185499418,-0.144963141214248
0.03,0.111844616499603,-0.0241823200371289,-0.610517719885519,0.061651044589528,0.0766844812239551,-0.0849322858619395,-0.357591254456544,0.498659435215447,-2.62011914539939,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.04,0.0634603555123114,-0.0241823200371289,-0.31971117571992,0.061651044589528,0.0525814582514298,-0.0429789666264816,-0.212723550133744,0.246505128542369,-2.62011914539939,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.05,-0.014118673873269,0.0243778399496283,0.0293978576889177,-0.171796979778469,-0.0281710207942344,9.80813959601916e-05,0.163607557788923,0.0600916244750096,-2.62011914539939,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.06,0.0247294497374803,0.00495378909089144,-0.145508480007618,-0.0550730202193186,0.00802381997871316,-0.0239103329885806,-0.0247332131023615,0.15360346180942,-2.62011914539939,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.07,0.0143142813144393,-0.0237721647796057,-0.0836888577187165,0.0595384235516152,0.0277432917623028,-0.000569412020751217,-0.0933152404944524,0.0429058816100732,-2.62011914539939,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.08,0.0341485399434582,-0.0238893738671007,-0.143749847704545,-0.0564814342445922,0.0377255234175529,-0.0177090329183652,-0.0226359195620952,0.152780189406167,-2.62011914539939,-0.144963141214248,-57.2146629454373,-0.144963141214248
0.09,-0.0236550563389741,0.00495382847212804,0.0869971251146135,-0.055073177987056,-0.016079359233944,0.0180431791421879,0.0910915292008074,-0.0479988335239525,-2.62011914539939,-0.144963141214248,-57.2146629454373,-0.144963141214248
0.1,-0.0241823200371289,0.00512958303817967,0.148112868903805,-0.0557772798034009,-0.0164944143786559,0.0184128085535286,0.122147363353238,-0.100640690096177,-2.62011914539939,-0.144963141214248,-54.1307628571254,-0.144963141214248
0.11,0.0341486056010684,-0.0241823200371289,-0.143750163022942,0.061651044589528,0.0379795656719157,-0.0175631562723816,-0.125067104736798,0.0939317836563168,-2.62011914539939,-0.144963141214248,-52.0265084177809,-0.144963141214248
