t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.00446519172480425,0.0339139073271314,-0.0285526790350389,-0.287815838263389,0.0271160657197916,-0.0208520988682786,-0.263408236301251,0.119454230917115,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,0.00507096754918489,-0.0337771079285802,-0.0861509218776846,0.0609465746028698,-0.0266942324236175,0.0213078785245676,0.00959667059876297,-0.10509219861444,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,-0.00469966243309493,-0.0533770008867578,-0.0274970320607432,0.178374951590607,-0.0485521507583678,0.0226689150024149,0.140611277837757,-0.113146713040787,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,-0.0143530789420083,0.0150174308699817,0.0304532157019638,-0.173909968993368,0.00580822424910152,-0.0199448899751879,-0.135266060236803,0.113468800160564,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,-0.00458244895972848,-0.00452384659920102,-0.0282006741149777,-0.0564815920056345,-0.00621075978662377,-0.00170014393345866,-0.0630108306619166,0.00388374501292277,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,0.00507098505380805,-0.0335427685049632,-0.0861510269593671,0.0595382657672535,-0.0264914015710758,0.0211905132357264,0.00837771877337473,-0.104386868737787,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,-0.00464105132025594,0.0342071116806228,-0.027848879358281,-0.28922551456402,0.0272817477932864,-0.0211511721715692,-0.264275786316742,0.1207694792694,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,-0.00469964055231604,0.0340313614890658,-0.027497163412846,-0.288521465335829,0.027100287715696,-0.0211138483428991,-0.263490253514156,0.120721233668036,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,-0.00464105132025594,0.0342071466898694,-0.027848879358281,-0.289225724943255,0.0272817780939855,-0.0211511897076743,-0.264275968401149,0.120769584648199,-0.524637440120955,-0.144963141214248,1.95857667297349,-0.144963141214248
0.1,-0.00458247084050736,-0.0530841597541958,-0.0282005427628749,0.176967221297879,-0.0482399939372545,0.0226236610818568,0.139040491403789,-0.113050474462542,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.11,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.12,-0.00458247959281903,0.0340314840214281,-0.0282004902220332,-0.28852209647353,0.0271590796037114,-0.0210125062521963,-0.263843095631563,0.120112816509304,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.13,-0.00458248396897472,0.0343243514109241,-0.0282004639516131,-0.289930037145487,0.0274125557786742,-0.0211592070926014,-0.265061663015073,0.120818075659041,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.14,-0.00481674024563252,0.0339144193373568,-0.0271457627124568,-0.287818573193413,0.0269404184806069,-0.0211566225488321,-0.262705880081797,0.120673294803704,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.15,-0.00481672711716462,0.0347342791083343,-0.0271458152533002,-0.292041501097555,0.0276500182833087,-0.0215672783222546,-0.266360874167782,0.122788510707047,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.16,-0.0338358459499368,0.0828847783459676,0.0891074470343728,-0.523379376397081,0.054788890662949,-0.0708020367823655,-0.408353931039349,0.339283326674759,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.17,-0.00464105132025594,0.0344414861134865,-0.027848879358281,-0.290633928589255,0.0274846001784749,-0.0212685701468649,-0.265494776549,0.121474952784238,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.18,0.0245537608140465,-0.091932760370654,-0.144805258291773,0.293693179496485,-0.0672693592046131,0.067300467395719,0.181660249023803,-0.272440453010032,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.19,-0.00481667460329546,-0.0041141814711374,-0.027146025416664,-0.0585915833030721,-0.00597351576917797,-0.00210806849197645,-0.0643087672237891,0.00585344240934482,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.2,0.00507104631998887,0.0147831439602337,-0.0861513947452546,-0.172502080916216,0.0153349771969607,-0.00301584656392888,-0.192454685968474,0.011841646243374,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.21,-0.00464105132025594,0.0344414861134865,-0.027848879358281,-0.290633928589255,0.0274846001784749,-0.0212685701468649,-0.265494776549,0.121474952784238,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.22,-0.0145287416104499,0.0536315870350829,0.0311563848886277,-0.405951998710705,0.0391410035248373,-0.039438728475365,-0.335747520519039,0.230307073364807,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.23,0.0048369650895624,0.0154269297041264,-0.0850975078891367,-0.176019066179069,0.0157749262559613,-0.00354091697060012,-0.194970765299049,0.0145154464690599,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.24,-0.0532016270445984,0.1218505224173,0.205361602516348,-0.757533974557466,0.0788136555068862,-0.107081140445941,-0.552784429932888,0.557189810047425,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.25,-0.00458253648284415,0.0343244564386629,-0.0282001487065658,-0.289930668283187,0.0274126203766135,-0.0211593051519642,-0.265062051362285,0.12081866464179,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.26,-0.00464105132025594,-0.0532016708061553,-0.027848879358281,0.177672953559935,-0.0483710433290975,0.0226318205449393,0.139827454563951,-0.113099608568682,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.27,-0.00464105132025594,0.0344414861134865,-0.027848879358281,-0.290633928589255,0.0274846001784749,-0.0212685701468649,-0.265494776549,0.121474952784238,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.28,0.00512958303817967,-0.0725089764488047,-0.086502795445643,0.293695283288801,-0.0601875212456565,0.0407593740641651,0.210865729197301,-0.221980398450156,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.29,-0.0338359597299876,-0.00534301931371756,0.0891077885498418,-0.0522620301692384,-0.0215728196740745,-0.0266088984654752,-0.000599056450318686,0.103301301584361,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.3,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.31,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
