t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0240064604366737,-0.00464105132025594,0.0301012370322986,-0.0557772798034009,0.0160399044264987,0.0184545649107102,0.0332030379035643,-0.0539884032651084,2.61705109019401,-0.144963141214248,35.8669329919321,-0.144963141214248
0.02,0.00501235206185297,-0.00475828229658266,-0.0861509218826757,-0.0550728098267352,0.00160828109830796,-0.00672148462132876,0.0908142523237664,0.0469868843223501,2.61705109019401,-0.144963141214248,33.7306340687792,-0.144963141214248
0.03,-0.0142358523368372,-0.0244753756068862,-0.0285525739667127,0.0623554619947478,0.0283142963477231,6.42276241897867e-05,-0.0396724029837531,0.0559424129100429,2.61705109019401,-0.144963141214248,33.7306340687792,-0.144963141214248
0.04,0.00524679650877247,-0.00516851193792352,-0.087206437483227,-0.0536641854622783,0.00184594326137182,-0.00712985853525306,0.0901236317698043,0.0486059516568343,2.61705109019401,-0.144963141214248,35.8669329919321,-0.144963141214248
0.05,0.00512958303817967,-0.00493406312567855,-0.0861510006856021,-0.0543686553855434,0.00170171765351664,-0.00691098821453714,0.0902048083603684,0.0473396045212865,2.61705109019401,-0.144963141214248,35.9047711634752,-0.144963141214248
0.06,0.0341484962013395,-0.111590647421185,-0.261057469809259,0.411823239016064,0.0794855673891606,-0.0854437649071908,-0.225713272828034,0.432207011981703,2.61705109019401,-0.144963141214248,38.9187885964366,-0.144963141214248
0.07,0.0148416237883977,-0.0240651328206937,-0.144804969317136,0.0609468375768904,0.0133967364943705,-0.0248984309878025,0.0197679263604655,0.155859633122139,2.61705109019401,-0.144963141214248,38.9187885964366,-0.144963141214248
0.08,0.0150173958646266,-0.0732698487653296,-0.14586014344723,0.297211847816577,0.0558980272378238,-0.0496930927551173,-0.184203661373236,0.275098300732093,2.61705109019401,-0.144963141214248,38.9187885964366,-0.144963141214248
0.09,0.00512958303817967,0.0827673942075097,-0.086502795445643,-0.52267417010973,-0.0742085966653852,0.0370113272796462,0.495724528805986,-0.186890912726886,2.61705109019401,-0.144963141214248,38.9187885964366,-0.144963141214248
0.1,0.00518816351931841,0.0343243251512091,-0.0868544588585822,-0.289929879344355,-0.0323078606912857,0.0126995462651855,0.294447982972824,-0.0700244049134652,2.61705109019401,-0.144963141214248,40.7499019591387,-0.144963141214248
0.11,0.0341486056010684,-0.111356539930762,-0.261057995197666,0.410416034668042,0.0792828800130062,-0.085326614761703,-0.224494998880331,0.431502715920751,2.61705109019401,-0.144963141214248,40.7499019591387,-0.144963141214248
0.12,0.00512958303817967,0.0339143405590415,-0.086502795445643,-0.287818152394825,-0.0319236589840813,0.0125449238645881,0.292444051302707,-0.0692712012710995,2.61705109019401,-0.144963141214248,40.7499019591387,-0.144963141214248
0.13,-0.024358022085979,-0.00387967577523891,0.0318597904791007,-0.0600006283459766,0.015556960852373,0.019140169620454,0.035977860391597,-0.0576256471801138,2.61705109019401,-0.144963141214248,40.7499019591387,-0.144963141214248
