t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.00512958303817967,0.033913907332115,-0.0861508956105881,-0.287815838290009,-0.0319232840029446,0.0125447068975009,0.292265811163068,-0.0695746305076842,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,-0.0144116856786916,0.0146657554439619,0.0308050367290811,-0.171796664242995,-0.00547639132686389,0.0198189355132548,0.13327156235495,-0.112701973365026,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,0.0148416062848854,-0.072625214047198,-0.144804864242122,0.294394441239826,0.0554280995998406,-0.0492180939011968,-0.182293545877804,0.272773896977673,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,-0.0144116856786916,-0.0241823200371289,0.0308050367290811,0.061651044589528,0.028148701232893,0.000363187803842209,-0.0687899482899617,0.00421243410920552,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,0.00501237831601063,-0.0533184160291822,-0.0274970845982401,0.178375056773528,0.0436396677360667,-0.031041211705239,-0.140622190057602,0.113133329323262,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,0.00518818102283067,-0.00475824728955793,-0.0285524163341868,-0.0550730201926185,0.00152019279594399,-0.00687365648380872,0.0619681665153779,-0.00286781630856982,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,-0.0240065392124761,0.0344414861134865,0.0884037261688457,-0.290633928589255,-0.017788088074115,0.0380278031620703,0.207285227316499,-0.222072361594386,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,-0.0142359179833393,-0.0241823200371289,0.0297498888977475,0.061651044589528,0.0280606739138073,0.000211051437959426,-0.0682615131037051,0.00512572113960396,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,-0.0142945159679905,-0.0240651503264279,0.0304533470573911,0.0609469427731831,0.0279886040692346,0.000320451631808499,-0.0680043785058073,0.00416421474403848,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,0.0147244759598639,0.0146658954809467,-0.144101721334193,-0.171797505759926,-0.0200683759180413,-0.00539990468090324,0.220868438429066,0.0386887836809996,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.11,-0.0142945334737243,-0.0243580483445798,0.0301017624740513,0.0623550412095817,0.0282421317777787,0.000173778695163189,-0.0690470839372485,0.00517372864145317,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.12,0.00518815476645135,0.0828846558077629,-0.0282004902270443,-0.523378745229287,-0.0743394265422178,0.0370193568235076,0.46713563414786,-0.237707547032282,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.13,-0.0241237526852907,-0.00475818602393251,0.0891073682197669,-0.0550733883529381,0.0162000326586803,0.0184974246779681,0.00304255241346521,-0.104708853735193,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.14,0.0050124570873699,0.0826504651762108,-0.0274973210336918,-0.521971383113519,-0.0740487297383207,0.0370541461113044,0.465565328204124,-0.237611347851184,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.15,0.0148416587976441,0.0144903072038167,-0.144805179480501,-0.171094245433816,-0.0199750819183181,-0.00558927017446357,0.220612032179413,0.0396498686330335,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.16,-0.0142945772336159,-0.023830994701902,0.0301020251682546,0.0595398436214522,0.0277859605024162,0.000437773603653917,-0.0666105110210744,0.00376360454996866,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.17,-0.0141774862942738,0.0142561690894665,0.0293991186957765,-0.169687198906924,-0.00523916323177654,0.0194110958825766,0.132149813591819,-0.110428621383288,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.18,0.00501249209883814,-0.0045239603809144,-0.0274974261220436,-0.0564809082631333,0.00140539278196872,-0.00660425360638037,0.0626584128905048,-0.00448606014323755,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.19,0.0341487806472996,-0.111356995050964,-0.260707408886974,0.527142886991713,0.079283186277948,-0.0853269942051981,-0.325703928375885,0.489657969806511,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.2,-0.0144702223977171,0.0147831439585642,0.0308050367290811,-0.172502080906183,-0.00554868124076768,0.0199283922589701,0.133882138304959,-0.113055257497098,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.21,0.0148416850540234,-0.0726257654311637,-0.14445396266638,0.2943972812994,0.0554285374033661,-0.049218438222163,-0.182471741314998,0.272471595194748,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.22,-0.0144702136448501,-0.0240652641048119,-0.0274975311970573,0.0609476264956776,0.0280766948032137,0.000472470410866876,-0.0389822284336871,0.054324149912664,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.23,0.00512958303817967,-0.00493366926888153,-0.0861514735565064,-0.0543705488119896,0.00170137674933821,-0.00691079096465072,0.0902066840439285,0.0473390655576684,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.24,-0.0144116856786916,0.0151928134630725,0.0308050367290811,-0.174612229991441,-0.00593258830592879,0.0200828947370014,0.135708585495148,-0.114112054461262,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.25,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,393.849595400243
0.26,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,393.849595400243
0.27,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,393.849595400243
0.28,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,393.849595400243
0.29,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,393.849595400243
0.3,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,393.849595400243
0.31,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,393.849595400243
0.32,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,393.849595400243
0.33,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,393.849595400243
0.34,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,393.849595400243
0.35,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,393.849595400243
0.36,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,393.849595400243
0.37,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,393.849595400243
0.38,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,393.849595400243
0.39,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,393.849595400243
0.4,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,393.849595400243
0.41,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,393.849595400243
0.42,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,393.849595400243
0.43,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,393.849595400243
0.44,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,393.849595400243
0.45,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,393.849595400243
0.46,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,393.849595400243
0.47,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,393.849595400243
0.48,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,393.849595400243
