t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0630889974635862,-0.00464105132025594,0.206062983666229,-0.0557772798034009,-0.0630887749066933,0.00464407569815749,0.206065657300916,0.055767401417288,-1.57084426515748,-0.144963141214248,6.87430474914527,-0.144963141214248
0.02,0.0246708517550509,0.0149002173966153,-0.203810627620364,-0.173205604196326,0.0246701374346792,-0.0149014000597305,-0.203802324193124,0.173215374345067,-1.57084426515748,-0.144963141214248,9.92616035364881,-0.144963141214248
0.03,-0.0336598966204178,-0.00464105132025594,0.0880515530082729,-0.0557772798034009,-0.0336596740973403,0.00464266491525129,0.08805422677856,0.0557730586920378,-1.57084426515748,-0.144963141214248,9.92616035364881,-0.144963141214248
0.04,0.0148416100647301,-0.00452383665648547,-0.144804886932838,-0.0564816517538752,0.0148418269129982,0.00452312516880304,-0.144802179128551,0.0564885933981465,-1.57084426515748,-0.144963141214248,9.92616035364881,-0.144963141214248
0.05,0.024553645537582,0.0149002173966153,-0.203107029123874,-0.173205604196326,0.0245529312173449,-0.0149013944410564,-0.203098725697443,0.173215340615707,-1.57084426515748,-0.144963141214248,12.9780159581524,-0.144963141214248
0.06,0.00524678080936026,-0.0239479244947678,-0.0872063432383732,0.0602425037120936,0.00524792882761861,0.0239476729451698,-0.0872092310651542,-0.0602383231135721,-1.57084426515748,-0.144963141214248,14.8091293208554,-0.144963141214248
0.07,0.0825915219695591,0.102191385347772,-0.49356272267859,-0.639397803419988,0.082586622986976,-0.102195344532675,-0.493532070427741,0.639421463274041,-1.57084426515748,-0.144963141214248,17.8609849253589,-0.144963141214248
0.08,-0.00475823219663853,-0.00452387044387337,-0.027497156172342,-0.0564814487170917,-0.00475801532422957,0.00452409854053546,-0.0274944485125797,0.0564827668208342,-1.57084426515748,-0.144963141214248,14.8091293208554,-0.144963141214248
0.09,-0.08245460889746,-0.053084119607106,0.380618346248893,0.176967014508901,-0.0824520640369438,0.0530880722850466,0.380609862302642,-0.17698526052584,-1.57084426515748,-0.144963141214248,17.8609849253589,-0.144963141214248
0.1,-0.0333671344875751,-0.00411381340306546,0.0866455730120212,-0.0585935493583791,-0.0333669372397564,0.00411541296412936,0.0866483817912748,0.0585893956441588,-1.57084426515748,-0.144963141214248,17.8609849253589,-0.144963141214248
0.11,0.00483669419990583,-0.0241823200371289,-0.0850962069509496,0.061651044589528,0.00483785345517388,0.0241820881461422,-0.0850991623032985,-0.0616469651458665,-1.57084426515748,-0.144963141214248,17.8609849253589,-0.144963141214248
0.12,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,19.9972838485119,-0.144963141214248
0.13,-0.0336601077942857,-0.00464105132025594,0.0880525671634546,-0.0557772798034009,-0.0336598852712079,0.00464266492537462,0.0880552409337405,0.0557730586434208,-1.57084426515748,-0.144963141214248,22.7027538420203,-0.144963141214248
0.14,0.0051881481352914,0.0147830872023918,-0.0868543665070115,-0.172501739844284,0.00518743945233584,-0.0147833358967318,-0.0868460969562642,0.172505903302184,-1.57084426515748,-0.144963141214248,22.7439538925655,-0.144963141214248
0.15,0.00518814391214043,0.0147830956486938,-0.0868543411550913,-0.172501790600205,0.00518743522877998,-0.0147833443428313,-0.0868460716019109,0.17250595405689,-1.57084426515748,-0.144963141214248,22.7439538925655,-0.144963141214248
0.16,-0.0627378476234582,-0.0530843265644477,0.204306142534576,0.176968080501415,-0.0627353027756763,0.0530873340531375,0.204297658739814,-0.176977874400006,-1.57084426515748,-0.144963141214248,22.7439538925655,-0.144963141214248
0.17,-0.00428973676084469,-0.00428973676084469,-0.0296063543535957,-0.0578884160169306,-0.00428953111295944,0.00428994239887175,-0.0296035792437013,0.0578898352305636,-1.57084426515748,-0.144963141214248,22.7439538925655,-0.144963141214248
0.18,-0.0433137513300771,-0.0239481272234586,0.146004051020949,0.060243721959016,-0.0433126032463022,0.0239502035862565,0.146001162867798,-0.0602507210849273,-1.57084426515748,-0.144963141214248,22.7439538925655,-0.144963141214248
0.19,-0.160444305242703,-0.0924596725878395,0.731840475468331,0.413232407222162,-0.160439872693038,0.0924673639188756,0.731820664942453,-0.413267489981394,-1.57084426515748,-0.144963141214248,22.7439538925655,-0.144963141214248
0.2,0.0151929161767421,-0.00411419351602768,-0.146913806216788,-0.0585915189646459,0.0151931133869852,0.00411346518777619,-0.146910997266498,0.0585985617046301,-1.57084426515748,-0.144963141214248,22.7439538925655,-0.144963141214248
0.21,-0.0434894466225026,-0.0240652489713801,0.146707294564456,0.0609475355551373,-0.0434882929239009,0.0240673337565881,0.146704372670827,-0.0609545683925838,-1.57084426515748,-0.144963141214248,20.0384838991696,-0.144963141214248
0.22,0.0148416860879891,-0.00475811393750839,-0.144805343306671,-0.0550738215381176,0.0148419141671264,0.00475740244591234,-0.144802702991459,0.0550807632058843,-1.57084426515748,-0.144963141214248,19.9972838485119,-0.144963141214248
0.23,-0.0436065345830358,-0.0241823200371289,0.147410183154902,0.061651044589528,-0.0436053752721044,0.0241844104352075,0.147407227535393,-0.0616581111214942,-1.57084426515748,-0.144963141214248,19.9972838485119,-0.144963141214248
0.24,0.00536367448750455,0.0150172631212777,-0.0875567480132377,-0.173908960949852,0.0053629545783372,-0.0150175202297945,-0.0875484110018078,0.173913158077154,-1.57084426515748,-0.144963141214248,19.9972838485119,-0.144963141214248
0.25,0.00524662031655403,0.0149002173966153,-0.0872053797869489,-0.173205604196326,0.00524590601850157,-0.0149004688938813,-0.0871970764936938,0.173209784480419,-1.57084426515748,-0.144963141214248,17.8609849253589,-0.144963141214248
0.26,-0.00434847924556094,-0.00440699366049994,-0.0292539466068655,-0.0571837902605621,-0.00434826797650442,0.00440720211441079,-0.029251205275981,0.0571851925811544,-1.57084426515748,-0.144963141214248,17.8609849253589,-0.144963141214248
0.27,-0.111942498687685,-0.0532016721534942,0.440679966420157,0.17767296003713,-0.111939948158009,0.0532070384324518,0.44067144856302,-0.177694085308982,-1.57084426515748,-0.144963141214248,13.0054826584909,-0.144963141214248
0.28,0.0246123457864066,0.0147832054593267,-0.203459411512014,-0.1725024504795,0.0246116370754628,-0.0147843853178961,-0.203451141793216,0.172512203792324,-1.57084426515748,-0.144963141214248,14.8091293208554,-0.144963141214248
0.29,-0.00510906527542034,-0.0049335600422337,-0.0253905441094086,-0.0543710739079768,-0.00510882876275976,0.00493380495678837,-0.0253879376199797,0.0543722910266113,-1.57084426515748,-0.144963141214248,14.8091293208554,-0.144963141214248
0.3,0.00518808055943118,-0.0240653249946259,-0.0868539608436033,0.0609479923976533,0.00518923420574471,0.0240650762588869,-0.0868568824907615,-0.0609438286909562,-1.57084426515748,-0.144963141214248,14.8091293208554,-0.144963141214248
0.31,0.043919653981418,0.0342075129210832,-0.261059983523558,-0.28922792571734,0.0439180140787956,-0.0342096183180737,-0.261046118110422,0.289240440173146,-1.57084426515748,-0.144963141214248,12.9780159581524,-0.144963141214248
0.32,-0.0821627463753636,-0.0530847995954673,0.320914584978073,0.176970516981907,-0.0821602014825853,0.0530887382819957,0.320906100932522,-0.176985900898287,-1.57084426515748,-0.144963141214248,12.9780159581524,-0.144963141214248
0.33,-0.0241823200371289,0.0143738537402379,0.0308050367290811,-0.170394004552276,-0.0241830090683545,-0.0143726944628961,0.030813205103254,0.170392527613466,-1.57084426515748,-0.144963141214248,9.92616035364881,-0.144963141214248
0.34,-0.0434311856162106,-0.0239483975268973,0.146708612968854,0.0602453462793372,-0.0434300375193428,0.0239504795193023,0.146705724737026,-0.0602523791807927,-1.57084426515748,-0.144963141214248,9.92616035364881,-0.144963141214248
0.35,0.0147832645899958,-0.00464105132025594,-0.14445463428254,-0.0557772798034009,0.0147834870574101,0.00464034262942535,-0.144451960245093,0.0557842046579429,-1.57084426515748,-0.144963141214248,9.92616035364881,-0.144963141214248
0.36,0.0246708517550509,0.0149002173966153,-0.203810627620364,-0.173205604196326,0.0246701374346792,-0.0149014000597305,-0.203802324193124,0.173215374345067,-1.57084426515748,-0.144963141214248,9.92616035364881,-0.144963141214248
0.37,0.0150756212676587,0.0344414861134865,-0.145858687375863,-0.290633928589255,0.0150739701818875,-0.03444220877451,-0.145844754693622,0.290640920481943,-1.57084426515748,-0.144963141214248,9.92616035364881,-0.144963141214248
0.38,0.0245539242895183,0.0146663624655502,-0.203108702494516,-0.171800311986087,0.0245532211799034,-0.0146675395236229,-0.20310046643549,0.171810048487302,-1.57084426515748,-0.144963141214248,9.92616035364881,-0.144963141214248
0.39,0.00524650205742415,0.0149002173966153,-0.0872046698677332,-0.173205604196326,0.00524578775937183,-0.0149004688882121,-0.0871963665744789,0.173209784446387,-1.57084426515748,-0.144963141214248,9.92616035364881,-0.144963141214248
0.4,0.0538073889709431,0.0537489336844715,-0.320416636076834,-0.406657163795454,0.0538048122732456,-0.0537515130608329,-0.320397141230104,0.40667252357706,-1.57084426515748,-0.144963141214248,6.87430474914527,-0.144963141214248
0.41,0.0243201453817107,0.0147833152721685,-0.202056195117265,-0.172503110372069,0.0243194366658383,-0.0147844811231288,-0.202047925368445,0.172512796416995,-1.57084426515748,-0.144963141214248,6.87430474914527,-0.144963141214248
