t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0147829776674216,-0.0433132497018223,-0.0861508956105881,0.0602419994399051,-0.0300830780863507,0.0344903238792915,0.00898687000361391,-0.104739254716473,-0.524637440120955,-0.144963141214248,-60.2665185499418,-0.144963141214248
0.02,0.014782986418067,-0.0436063577754519,-0.0861509218760075,0.0609465745995122,-0.0303367603836015,0.0346371490643415,0.00959667059669703,-0.105092198611307,-0.524637440120955,-0.144963141214248,-57.2146629454373,-0.144963141214248
0.03,-0.0142358523401696,-0.0437235887540002,0.0301013421339856,0.061651044589528,-0.0449737387320887,0.00957990239187599,0.0684370640115326,-0.00482808106069265,-0.524637440120955,-0.144963141214248,-57.2146629454373,-0.144963141214248
0.04,-0.00487547826588471,0.0244950315458293,-0.0267934162819004,-0.172501239402602,0.0187584637266413,-0.0164892964485624,-0.162721591333796,0.0632158877600081,-0.524637440120955,-0.144963141214248,-60.2665185499418,-0.144963141214248
0.05,0.0342070766735916,0.0829430437458222,-0.202755243360246,-0.524081952983952,0.0889219679222287,-0.0119396910015496,-0.555155814814394,0.0870264524803308,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.06,-0.024065124067827,0.0632260073269344,0.0887554158405373,-0.405245214539054,0.042668261333894,-0.052498358770994,-0.306284484029067,0.279805329811423,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.07,-0.00464105132025594,-0.111297718748003,-0.027848879358281,0.409710775692485,-0.0986534984204431,0.0517320868057194,0.340657490069159,-0.229327177324953,-0.524637440120955,-0.144963141214248,-65.1494875171475,-0.144963141214248
0.08,-0.00464105132025594,0.0241435486689943,-0.027848879358281,-0.171093140952852,0.0185716776057644,-0.0161103411074035,-0.162031554886692,0.0615970631087699,-0.524637440120955,-0.144963141214248,-65.1494875171475,-0.144963141214248
0.09,0.0147244628305637,-0.043489249332598,-0.0857994161022631,0.0609469427731831,-0.0302647167904827,0.0345278370413411,0.00977305822799503,-0.104788152812039,-0.524637440120955,-0.144963141214248,-65.1494875171475,-0.144963141214248
0.1,-0.0143531051986636,-0.0436064277939443,0.0304533733228101,0.178375319750907,-0.0449310671322419,0.00941973354986,0.169638910496579,-0.0629904968111088,-0.524637440120955,-0.144963141214248,-65.1494875171475,-0.144963141214248
0.11,-0.0143531095750971,-0.0433135560288393,0.030453399594898,0.0602430513227204,-0.0446775871703041,0.00927303051747518,0.0673947832626573,-0.00381811059791495,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.12,-0.00469962304741682,0.0242608496649247,-0.0274972684961858,-0.171093772090554,0.0186438637415322,-0.0162197912452371,-0.161855979526312,0.0619017004169015,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.13,-0.0241237526864014,-0.024065185335674,0.0891073682264351,0.0609471531524153,-0.0329121221671281,-0.00882501010600185,0.0973839156526001,0.0465945439058344,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.14,-0.00475817727106572,0.0249051036566704,-0.0271457627091027,-0.174613281900962,0.0191721394159674,-0.0165931765887998,-0.164726066010611,0.0639688504348144,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.15,-0.00446537552334228,-0.0630306230749865,-0.0285519434632817,0.295100120867046,-0.0567900607306995,0.0277071836531421,0.241109161709668,-0.172527293350752,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.16,-0.00469960554279377,0.0247879602001266,-0.0274973735778677,-0.173909337852351,0.0191000896319781,-0.0164838053613636,-0.164292920108242,0.0633119242183569,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.17,-0.053260023728018,0.111903962827718,0.205712346466189,-0.640104177536516,0.0701756015825452,-0.102149458963737,-0.450972595101334,0.498672884821195,-0.524637440120955,-0.144963141214248,-65.1037096833194,-0.144963141214248
0.18,-0.0144116856786916,-0.00464105132025594,0.0308050367290811,-0.0557772798034009,-0.0112356583318262,-0.0101486956457033,-0.0328453287864362,0.0546007289974943,-0.524637440120955,-0.144963141214248,-65.1494875171475,-0.144963141214248
0.19,-0.00464105132025594,0.0241439819059174,-0.027848879358281,-0.171094876571513,0.0185720525747494,-0.016110558115449,-0.162033057074369,0.0615979324788377,-0.524637440120955,-0.144963141214248,-65.1494875171475,-0.144963141214248
0.2,-0.00469958803817072,0.0244952416013066,-0.0274974786595496,-0.172502080919533,0.0188467488122186,-0.016337167687333,-0.16307498398129,0.0626069393414461,-0.524637440120955,-0.144963141214248,-65.1494875171475,-0.144963141214248
0.21,-0.0144116856786916,0.0433926676757286,0.0308050367290811,-0.287116575129679,0.0303377946628336,-0.0342087489849216,-0.233070785425942,0.170478406207388,-0.524637440120955,-0.144963141214248,-65.1494875171475,-0.144963141214248
0.22,-0.00469957928641445,0.0247879076873679,-0.0274975311970573,-0.173909022290177,0.0191000573336916,-0.0164837563327193,-0.164292725938743,0.0633116297332114,-0.524637440120955,-0.144963141214248,-65.1494875171475,-0.144963141214248
0.23,-0.00469957490998106,0.0244952809858756,-0.0274975574691444,-0.172502238700621,0.018846789475684,-0.0163371760525119,-0.163075160017372,0.0626069501637269,-0.524637440120955,-0.144963141214248,-65.1494875171475,-0.144963141214248
0.24,-0.00475808974683885,0.0236175059158048,-0.0271462881241853,-0.168282413913423,0.0180577601957614,-0.0159481441062721,-0.159246927466238,0.0607972687216491,-0.524637440120955,-0.144963141214248,-65.1494875171475,-0.144963141214248
0.25,-0.00469956615821814,-0.0240652903612045,-0.027497610006692,-0.0557772798034009,-0.0231826527978268,0.00798678480365953,-0.0620490802260773,0.00413946149212921,-0.524637440120955,-0.144963141214248,-60.2939852503136,-0.144963141214248
0.26,-0.00464105132025594,-0.150147378389154,-0.027848879358281,0.643870212551841,-0.13227809657169,0.0711918517940331,0.543323795010949,-0.346617461285444,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.27,-0.0048750756606642,-0.0634403757261776,-0.026795228935917,0.17978252409893,-0.0573499224341631,0.0275578306797045,0.142181072384263,-0.11324435050267,-0.524637440120955,-0.144963141214248,-60.2665185499418,-0.144963141214248
0.28,0.0342074792788118,-0.00446554619424993,-0.261059781566255,-0.0564803823217296,0.0132695451147468,0.0318435537255348,-0.179648733621958,-0.197657723468263,-0.524637440120955,-0.144963141214248,-60.2665185499418,-0.144963141214248
0.29,-0.0143531883453527,-0.0047580459869337,0.0304538724591757,-0.172502554262879,-0.0113076166017179,-0.0100394633362295,-0.13404760593056,0.112764395618752,-0.524637440120955,-0.144963141214248,-60.2665185499418,-0.144963141214248
0.3,-0.0142362068079552,0.0436856838597129,0.0301027607333646,-0.288524936583107,0.03067929904526,-0.0342036426226968,-0.234641499669527,0.170576029578869,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.31,-0.0144701742591703,0.0443290976328796,0.0311561484548522,-0.291336873326493,0.031118983153433,-0.034728428232969,-0.236547605571236,0.172896239533174,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.32,0.0147247647844793,-0.0437235887540002,-0.085800624538275,0.179079368982457,-0.0304673876245681,0.0346454788222285,0.112016729877321,-0.163961641227161,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.33,-0.0144116856786916,-0.0437235887540002,0.0308050367290811,0.179079368982457,-0.0450618135177201,0.00942771765193221,0.170424416985245,-0.063038787887096,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.34,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.35,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-62.0976319126439,194.868609986587
0.36,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-62.0976319126439,194.868609986587
0.37,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-62.0976319126439,194.868609986587
0.38,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-62.0976319126439,194.868609986587
0.39,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-62.0976319126439,194.868609986587
0.4,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-62.0976319126439,194.868609986587
0.41,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-62.0976319126439,194.868609986587
0.42,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-62.0976319126439,194.868609986587
