t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0253742895698937,-0.0343632931208895,-0.207329623167877,0.0637646106304138,-0.0424368150463061,0.00487926367545268,0.158586576311817,-0.147992553952821,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.02,0.00559850614339606,0.014607140455855,-0.0886140332211903,-0.171796666646966,0.00987554253136279,0.01213200243348,-0.104803106416957,-0.162427985396885,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.03,-0.0244753748291315,0.0149002173966153,0.032564268581236,-0.173205604196326,0.0251137060639011,-0.013797181568308,-0.166400764201041,-0.0580637458880731,0.52156938491557,-0.144963141214248,93.8521894775067,-0.144963141214248
0.04,-0.00534432966404419,-0.0142358660927445,0.0339714147335195,-0.0564816421001845,-0.00968027469526281,-0.011726637403484,-0.0658977153377352,0.00131302193314906,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.05,-0.0238893095425747,0.014607206902061,0.0293978639843176,-0.171796986080335,0.0245676527098458,-0.0134350304885763,-0.163601804249387,-0.0601073080371458,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.06,0.0439191321261257,-0.0144116856786916,-0.261057477331604,-0.0557772798034009,-0.0343778165198615,0.0308990708944497,0.0817086219620352,-0.254137389043944,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.07,0.0146658444389839,-0.014235905960468,-0.143749751525518,-0.0564814823835002,-0.0196502077764246,0.00562293037188842,0.0226504778636082,-0.152777959040027,0.52156938491557,-0.144963141214248,93.8764524250764,-0.144963141214248
0.08,0.00507099422852339,-0.033835776776252,-0.0861510820359327,0.0609468952483776,-0.0318634944933366,-0.0124616407904891,0.0957673349254501,-0.0443300184711824,0.52156938491557,-0.144963141214248,93.8521894775067,-0.144963141214248
0.09,-0.00428954504082762,-0.014528854438501,-0.0296073134460303,-0.0550731837011994,-0.0104598442557054,-0.010958077664391,-0.032998969096984,-0.0531104190438546,0.52156938491557,-0.144963141214248,93.8521894775067,-0.144963141214248
0.1,-0.0240651601324058,0.0147244775395306,0.0304533764904345,-0.172501561306532,0.024756946901744,-0.01352907059316,-0.164738598066609,-0.0595431868470922,0.52156938491557,-0.144963141214248,93.8521894775067,-0.144963141214248
0.11,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,93.8521894775067,251.93830979081
0.12,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,93.8521894775067,251.93830979081
0.13,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,93.8521894775067,251.93830979081
0.14,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,93.8521894775067,251.93830979081
0.15,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,93.8521894775067,251.93830979081
0.16,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,93.8521894775067,251.93830979081
0.17,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,93.8521894775067,251.93830979081
0.18,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,93.8521894775067,251.93830979081
0.19,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,93.8521894775067,251.93830979081
0.2,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,93.8521894775067,251.93830979081
0.21,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,93.8521894775067,251.93830979081
0.22,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,93.8521894775067,251.93830979081
0.23,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,93.8521894775067,251.93830979081
0.24,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,93.8521894775067,251.93830979081
0.25,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,93.8521894775067,251.93830979081
0.26,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,93.8521894775067,251.93830979081
0.27,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,93.8521894775067,251.93830979081
0.28,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,93.8521894775067,251.93830979081
0.29,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,93.8521894775067,251.93830979081
0.3,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,93.8521894775067,251.93830979081
0.31,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,93.8521894775067,251.93830979081
0.32,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,93.8521894775067,251.93830979081
0.33,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,93.8521894775067,251.93830979081
