t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0147829855493055,-0.0145289175260014,-0.0861509192683844,-0.0550728045927821,-0.0199626245892455,0.0055785056903418,-0.00482627124065342,-0.102135702878152,0.52156938491557,-0.144963141214248,38.9187885964366,-0.144963141214248
0.02,-0.053963080482488,0.0149002173966153,0.208877726806545,-0.173205604196326,0.0398057038081664,-0.0393641521941271,-0.254247440405061,0.0948067778608623,0.52156938491557,-0.144963141214248,35.8669329919321,-0.144963141214248
0.03,-0.0727424997336445,0.0149002173966153,0.322667532781164,-0.173205604196326,0.049162389218691,-0.055646628220186,-0.310942240344818,0.193466899508529,0.52156938491557,-0.144963141214248,35.8669329919321,-0.144963141214248
0.04,-0.073035491829307,0.0149002173966153,0.324074617165888,-0.173205604196326,0.0493083700304627,-0.0559006635931466,-0.311643308133861,0.194686895582662,0.52156938491557,-0.144963141214248,35.8669329919321,-0.144963141214248
0.05,-0.073035491829307,0.0149002173966153,0.324074617165888,-0.173205604196326,0.0493083700304627,-0.0559006635931466,-0.311643308133861,0.194686895582662,0.52156938491557,-0.144963141214248,35.8669329919321,-0.144963141214248
0.06,-0.00440676267141559,0.0144902122611447,-0.0289037197794742,-0.171093756404643,0.0147592011256047,0.00339879254282425,-0.133943810511689,-0.110306636805545,0.52156938491557,-0.144963141214248,33.7306340687792,-0.144963141214248
0.07,0.160347027986759,-0.101644633986892,-0.784724813576231,0.410416797402233,-0.168021330758643,0.088383445353813,0.746829531376237,-0.475899812667022,0.52156938491557,-0.144963141214248,33.7306340687792,-0.144963141214248
0.08,-0.0427867142354127,-0.014938677595397,0.20219717590821,-0.0529623242731804,0.00836570944721939,-0.0445407892701374,-0.1466633820938,0.148924672537766,0.52156938491557,-0.144963141214248,33.7306340687792,-0.144963141214248
0.09,-0.0528502181542714,0.0149002173966153,0.203603682329636,-0.173205604196326,0.0392512296483914,-0.0383992579161331,-0.251619692744094,0.0902339792238467,0.52156938491557,-0.144963141214248,33.7306340687792,-0.144963141214248
0.1,-0.0144116856786916,-0.0144116856786916,0.0308050367290811,-0.0557772798034009,-0.00531498424379477,-0.0196759830933811,-0.0637093854144421,-0.0010814066122332,0.52156938491557,-0.144963141214248,33.7306340687792,-0.144963141214248
0.11,0.0339147305090828,-0.0530845243090107,-0.201351172240535,0.176969099040898,-0.0629240416207038,0.00295645949297468,0.253760493040179,-0.0864058374763536,0.52156938491557,-0.144963141214248,33.7306340687792,-0.144963141214248
0.12,-0.0238897217953027,0.014607619154789,0.0880537599011177,-0.171798967943346,0.0245682155501607,-0.0134351825260828,-0.192828322272256,-0.00925138631716134,0.52156938491557,-0.144963141214248,35.8669329919321,-0.144963141214248
0.13,-0.00475807311218988,-0.0336603999157297,-0.0271463879833418,0.0602446187178654,-0.0268141870975791,-0.0208964387521851,0.0657598488988858,0.00647940875379927,0.52156938491557,-0.144963141214248,35.8669329919321,-0.144963141214248
0.14,-0.0239483114628609,0.0147247109659142,0.0297514572907876,-0.172502496451174,0.0246989304387477,-0.0134276420168922,-0.164389683620594,-0.0601522436151284,0.52156938491557,-0.144963141214248,35.8669329919321,-0.144963141214248
0.15,0.141041063184638,-0.101937941164514,-0.66917940964906,0.411827010094947,-0.158656607081079,0.0714982963617534,0.690482728172905,-0.375014893886776,0.52156938491557,-0.144963141214248,35.8669329919321,-0.144963141214248
0.16,-0.00475802059834504,-0.0336605312003418,-0.0271467032282415,0.0602452498552697,-0.0268143270909431,-0.0208964586321074,0.0657605531872789,0.00647944988321919,0.52156938491557,-0.144963141214248,38.9187885964366,-0.144963141214248
0.17,0.0151341209442978,-0.0145286374525328,-0.0875559020215581,-0.055074487623633,-0.0201373319693848,0.00588309307580355,-0.00412770982383166,-0.103354715312968,0.52156938491557,-0.144963141214248,38.9187885964366,-0.144963141214248
0.18,-0.0532603545743541,0.0147248159930541,0.205713836039372,-0.17250291720724,0.039303496882887,-0.0388422541595119,-0.252061802282477,0.0924136711377221,0.52156938491557,-0.144963141214248,38.9187885964366,-0.144963141214248
0.19,-0.0240654032728847,0.0149002173966153,0.0887570919313034,-0.173205604196326,0.0249094412339954,-0.0134417205209413,-0.194398358982008,-0.00934241500997947,0.52156938491557,-0.144963141214248,38.9187885964366,-0.144963141214248
0.2,0.0150171166566117,-0.0144116856786916,-0.0872045512513533,-0.0557772798034009,-0.01997763391242,0.00583991609879936,-0.00491211509467179,-0.103400240940307,0.52156938491557,-0.144963141214248,38.9187885964366,-0.144963141214248
0.21,-0.0723926421757291,0.0147248947638213,0.379220279638432,-0.172503232775942,0.0488360642354077,-0.0554306413185333,-0.338510181009374,0.242850248425243,0.52156938491557,-0.144963141214248,38.9187885964366,-0.144963141214248
0.22,-0.0532020624864373,0.0149002173966153,0.263666836977926,-0.173205604196326,0.0394265330848568,-0.0387043204330713,-0.281545647071628,0.142311035629625,0.52156938491557,-0.144963141214248,35.8669329919321,-0.144963141214248
0.23,0.0146665239043121,-0.0142364155594642,-0.0854506346044271,-0.0564794408457645,-0.019650988156082,0.00562326559100998,-0.00639478962618451,-0.102229373754251,0.52156938491557,-0.144963141214248,35.8669329919321,-0.144963141214248
0.24,-0.0727434187259291,0.0149002173966153,0.38097519455809,-0.173205604196326,0.0491628470987557,-0.0556474250217081,-0.339993535327562,0.244021876332953,0.52156938491557,-0.144963141214248,31.0251640753852,-0.144963141214248
0.25,-0.0236566672226334,0.0147249997917834,0.0870046464327523,-0.172503653535303,0.0245538716075413,-0.0131746313812121,-0.192916599846304,-0.0105121114747347,0.52156938491557,-0.144963141214248,33.6894340181445,-0.144963141214248
0.26,-0.0144700827948449,-0.0142364943302314,0.0898095154743986,-0.0564791252770624,-0.00513399076734343,-0.0196393280359897,-0.093716390423189,0.0497280487034909,0.52156938491557,-0.144963141214248,27.9778862543194,-0.144963141214248
0.27,-0.0237152131271015,0.0146082755778482,0.087355892116941,-0.171802123630361,0.0244818372391305,-0.013283549767247,-0.19248335170475,-0.00985803671904552,0.52156938491557,-0.144963141214248,27.932108420222,-0.144963141214248
0.28,-0.13119226108908,0.0149002173966153,0.614890994576145,-0.173205604196326,0.0782844841039928,-0.106324810823736,-0.456540086850199,0.446835837455622,0.52156938491557,-0.144963141214248,27.932108420222,-0.144963141214248
0.29,-0.00493290561640937,0.0149002173966153,-0.0264472592162651,-0.173205604196326,0.0153768375205865,0.00314688801076307,-0.136998773979132,-0.109229001521032,0.52156938491557,-0.144963141214248,27.932108420222,-0.144963141214248
0.3,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,27.932108420222,-0.144963141214248
0.31,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,27.932108420222,392.934038718892
0.32,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,27.932108420222,392.934038718892
0.33,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,27.932108420222,392.934038718892
0.34,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,27.932108420222,392.934038718892
0.35,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,27.932108420222,392.934038718892
0.36,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,27.932108420222,392.934038718892
0.37,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,27.932108420222,392.934038718892
0.38,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,27.932108420222,392.934038718892
0.39,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,27.932108420222,392.934038718892
0.4,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,27.932108420222,392.934038718892
0.41,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,27.932108420222,392.934038718892
0.42,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,27.932108420222,392.934038718892
0.43,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,27.932108420222,392.934038718892
0.44,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,27.932108420222,392.934038718892
0.45,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,27.932108420222,392.934038718892
0.46,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,27.932108420222,392.934038718892
0.47,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,27.932108420222,392.934038718892
0.48,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,27.932108420222,392.934038718892
0.49,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,27.932108420222,392.934038718892
