t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0144703094847844,-0.0235374581701075,-0.0274969558621035,0.058128194861211,0.0276198984612925,0.000736887157503458,-0.0365421472989273,0.052911634734611,2.61705109019401,-0.144963141214248,12.9780159581524,-0.144963141214248
0.02,-0.0144703094848733,0.0147829697842518,-0.02749695586157,-0.172501034249595,-0.00554848686889679,0.0199283804082468,0.163079818005391,-0.0625912322786634,2.61705109019401,-0.144963141214248,12.9780159581524,-0.144963141214248
0.03,0.0342656146946748,-0.111238672168991,-0.261408773215993,0.526432352526645,0.0791222590883653,-0.0853688623157047,-0.324737668036661,0.489909191033542,2.61705109019401,-0.144963141214248,12.9780159581524,-0.144963141214248
0.04,-0.0142944380659727,0.101897945720785,-0.0282008028560588,-0.637986912125966,-0.0810392493544105,0.0634047503410555,0.566335305037913,-0.295104909470115,2.61705109019401,-0.144963141214248,12.9780159581524,-0.144963141214248
0.05,-0.0144116856786916,-0.0241823200371289,-0.027848879358281,0.061651044589528,0.028148701232893,0.000363187803842209,-0.0394151136441573,0.054980543803333,2.61705109019401,-0.144963141214248,12.9780159581524,-0.144963141214248
0.06,-0.0238892010044432,-0.00516866557909028,0.0293973427337028,-0.0529589999993884,0.0164378574310601,0.0180888327864267,0.0311161873098688,-0.051967704663908,2.61705109019401,-0.144963141214248,14.7812542971954,-0.144963141214248
0.07,-0.0142944380654394,-0.0238305771973723,-0.0282008028576595,0.0595373347333115,0.027785529432172,0.000437862239189542,-0.0374093354064528,0.0542265722078251,2.61705109019401,-0.144963141214248,14.8091293208554,-0.144963141214248
0.08,0.00501233542474985,-0.0530838564654314,-0.0861508719457313,0.176965659123038,0.0434366653360074,-0.0309237033380612,-0.110027510641268,0.163195478331806,2.61705109019401,-0.144963141214248,14.8091293208554,-0.144963141214248
0.09,0.00530545445859086,-0.00528591319509695,-0.0875585659469776,-0.0522544300323658,0.0019181834903025,-0.00723942659440736,0.0890797645057713,0.0496167661611976,2.61705109019401,-0.144963141214248,14.8091293208554,-0.144963141214248
0.1,-0.0241236962302363,0.170057890993733,0.0304531132281022,-0.872138990911687,-0.135112684798561,0.106048108967439,0.739631651005007,-0.463140186558398,2.61705109019401,-0.144963141214248,14.8091293208554,-0.144963141214248
0.11,0.0148415935896338,-0.072918244215344,-0.144804788031489,0.295803123419042,0.0556817392821234,-0.0493648371844377,-0.183512874012123,0.273479321947961,2.61705109019401,-0.144963141214248,14.8091293208554,-0.144963141214248
0.12,-0.0142944380645509,-0.0240650724229883,-0.0282008028603261,0.0609464746321171,0.0279884976243212,0.000320423217512909,-0.0386290215527632,0.0549322923782216,2.61705109019401,-0.144963141214248,14.8091293208554,-0.144963141214248
