t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0245536120258572,-0.0239478405787416,-0.144452911862892,0.0602419994399051,-0.00842810463302174,0.0332467439638227,-0.0202165656273365,-0.155199976534861,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.02,0.0148416019084519,-0.179340160008832,-0.0861509218826757,0.760585231133772,-0.147785766478305,0.102676839480099,0.615137848929047,-0.455540669946157,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.03,-0.0145289079021513,-0.0526736675482178,0.0315087313108402,0.174852864711338,-0.0528668733972232,0.0138093488264774,0.167118833932459,-0.0603126835055085,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.04,0.00512958303817967,-0.023947893087057,-0.027848879358281,0.0602423149753794,-0.01815763143683,0.0164351643149357,0.0381905787322876,-0.0542786909495601,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.05,-0.0530840065848441,0.102191300650606,0.205007811190963,-0.639397340723394,0.0618574048871529,-0.0971320500369943,-0.45071372506204,0.497709051569446,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.06,0.0146658254580113,-0.0533184291584828,-0.0854474899817842,0.178375109371674,-0.0388012984324962,0.0394005147713246,0.111584074068148,-0.163303238185585,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.07,-0.0142944984622564,-0.00581292348460792,0.0304532945132153,-0.0501436237023001,-0.0121912212701481,-0.00946027957661109,-0.0281455552658667,0.0514744000788988,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.08,-0.0239479631099927,0.0630503184073845,0.0884038049851095,-0.404541480909728,0.0425748874241162,-0.052308952859085,-0.305851520239087,0.279148509005368,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.09,-0.0144116856786916,-0.00493397559700865,0.0308050367290811,-0.0543690761707111,-0.0114891859350416,-0.0100019700981018,-0.0316265206501053,0.0538953608681219,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.1,0.00477810016467679,-0.023420773811206,-0.0264422257598696,0.0581307984985274,-0.0178774642535646,0.0158669202733826,0.0370676411060175,-0.0520035673780924,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.11,0.01449018467923,-0.00399671419293615,-0.0847446098080684,-0.0592972629036695,0.00379894395975316,0.014543287151427,-0.0937706240195056,-0.0436449808154522,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.12,-0.0530842210145341,0.102191637611547,0.20500873064735,-0.522674801180679,0.0618575891210674,-0.0971324044105722,-0.349689252364605,0.439243616016879,-0.524637440120955,-0.144963141214248,98.7351584447133,-0.144963141214248
0.13,-0.0142359836231767,-0.00464105132025594,0.0301018675357286,-0.0557772798034009,-0.0111476493057532,-0.00999662453193799,-0.0331975457009743,0.0539921321197556,-0.524637440120955,-0.144963141214248,98.7351584447133,-0.144963141214248
0.14,-0.0144702486540965,-0.00475817727106572,0.0311565950536702,-0.0550734409510829,-0.0113663656485533,-0.0101407139293865,-0.0320600570175092,0.05455245235152,-0.524637440120955,-0.144963141214248,98.7351584447133,-0.144963141214248
0.15,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,101.76505996704,265.560787351516
0.16,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,101.787014049217,287.950205923957
0.17,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,101.787014049217,287.950205923957
0.18,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,101.787014049217,287.950205923957
0.19,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,101.787014049217,287.950205923957
0.2,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,101.787014049217,287.950205923957
0.21,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,101.787014049217,287.950205923957
0.22,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,101.787014049217,287.950205923957
0.23,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,101.787014049217,287.950205923957
0.24,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,101.787014049217,287.950205923957
0.25,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,101.787014049217,287.950205923957
0.26,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,101.787014049217,287.950205923957
0.27,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,101.787014049217,287.950205923957
0.28,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,101.787014049217,287.950205923957
0.29,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,101.787014049217,287.950205923957
0.3,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,101.787014049217,287.950205923957
0.31,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,101.787014049217,287.950205923957
0.32,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,101.787014049217,287.950205923957
