t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0244754193628901,0.0149002173966153,0.091218452008388,-0.173205604196326,0.0251137282524663,-0.013797220180783,-0.195624710639389,-0.00720832151589232,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,-0.0142358392125353,-0.0144116856786916,0.088403332117539,-0.0557772798034009,-0.00540259824518489,-0.0195235174696489,-0.0924072446466481,0.0488585223739452,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,-0.0231859311188379,0.0144899396067307,0.0845330906507751,-0.171092352020717,0.024115525173485,-0.0128836018745229,-0.190461515778649,-0.0119518760975977,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,-0.131014623879442,0.0149002173966153,0.614177808373556,-0.173205604196326,0.078195977879942,-0.106170792556793,-0.456184747909868,0.446217477692178,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,0.0143727961518532,-0.0142358785971042,-0.0840402321486957,-0.0564815920056545,-0.0195041752426485,0.00536885991233453,-0.00709937575384301,-0.101007572582483,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,-0.0434891968176178,-0.0142358917264048,0.147057563449949,-0.0564815394075082,0.00932505767574762,-0.0447997115217431,-0.122241835013919,0.0993630969430173,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,0.0140213132733513,-0.0137085623800804,-0.0822818888552533,-0.0585941078539512,-0.0188718485330545,0.00532684159549183,-0.00980708747884085,-0.100535564572797,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,0.159877823514981,-0.101644324123205,-0.841265953818229,0.410415245695855,-0.167787284970277,0.0879767814861047,0.774999326687784,-0.52492392076068,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,-0.0144702705345975,-0.0142359311109737,0.0315084160791292,-0.0564813816264207,-0.00513340889493735,-0.0196392101943589,-0.0646703214324594,-0.00082236249141409,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
