t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0147243576611088,-0.0337184747482225,-0.085798995208378,0.0602419983044296,-0.0365714951056303,-0.00403336009025143,0.0949807380091273,-0.0443759545893911,0.52156938491557,-0.144963141214248,72.79438580643,-0.144963141214248
0.02,-0.0146461480291286,0.00524681421339821,0.0318606592089287,-0.173205604196326,0.0118465072456206,-0.0100845910953555,-0.166050196834685,-0.0586738021727262,0.52156938491557,-0.144963141214248,72.79438580643,-0.144963141214248
0.03,-0.0243581538281111,0.0246708517550509,0.0901626492223089,-0.173205604196326,0.0335268160518913,-0.00882741126583913,-0.195098665909635,-0.00812374298461109,0.52156938491557,-0.144963141214248,72.79438580643,-0.144963141214248
0.04,0.0438604788353151,-0.0142944717998226,-0.319007526329589,-0.0564816470372078,-0.034246964094121,0.0309066170590545,0.109971026049315,-0.304733246851439,0.52156938491557,-0.144963141214248,72.79438580643,-0.144963141214248
0.05,-0.0522049655717443,-0.0148219039870934,0.200434451820963,-0.0536643340040465,0.0131595200089301,-0.0526485925859769,-0.146393789191628,0.147046552856519,0.52156938491557,-0.144963141214248,72.79438580643,-0.144963141214248
0.06,-0.0146460788448411,0.00524677962125446,0.0318603477197322,-0.173909867495421,0.0118464427824256,-0.0100845483451679,-0.166660664902084,-0.059024965425593,0.52156938491557,-0.144963141214248,72.79438580643,-0.144963141214248
0.07,0.189482568567611,-0.0823959684165639,-0.959980138068446,0.294395059390177,-0.165848534696306,0.12323555875384,0.73355370923522,-0.685659734960796,0.52156938491557,-0.144963141214248,72.79438580643,-0.144963141214248
0.08,0.0825329925419501,-0.0337185958221139,-0.434909107824634,0.0602427258674348,-0.0703566738480888,0.0547592641219577,0.268922503738072,-0.347067435914124,0.52156938491557,-0.144963141214248,72.79438580643,-0.144963141214248
0.09,-0.00475822195853202,-0.0144116856786916,-0.0271454944465926,-0.0557772798034009,-0.010124740176257,-0.0113060601745855,-0.034836027706632,-0.0513267375218767,0.52156938491557,-0.144963141214248,72.79438580643,-0.144963141214248
0.1,-0.00469963231544386,-0.0142945236883157,-0.0274972128594625,-0.0564813352263989,-0.010052348031293,-0.0111968857471148,-0.0352712300360739,-0.0519824804692676,0.52156938491557,-0.144963141214248,72.79438580643,-0.144963141214248
0.11,-0.0138844956375376,0.00471954633950435,0.0279919123946658,-0.171093593829401,0.0110098589911592,-0.00968691600842702,-0.16229143283372,-0.0609758627470638,0.52156938491557,-0.144963141214248,72.79438580643,-0.144963141214248
0.12,0.0150759344376544,0.00501243834415358,-0.087557639194998,-0.172501652711378,-0.00316547960493432,0.0155688174307858,-0.105940695656509,-0.161863304591786,0.52156938491557,-0.144963141214248,72.79438580643,-0.144963141214248
0.13,-0.101586010604774,0.0244365796627925,0.437866563079586,-0.172501704678733,0.0718018138806047,-0.0759036461552691,-0.367728866428273,0.293699584568271,0.52156938491557,-0.144963141214248,72.79438580643,-0.144963141214248
0.14,0.0150173447948476,-0.0339529543955646,-0.0872059207838168,0.061651044589528,-0.0369207762835222,-0.00389615650310978,0.0969034237897272,-0.0448937676806239,0.52156938491557,-0.144963141214248,72.79438580643,-0.144963141214248
0.15,-0.131015144856134,0.0246708517550509,0.555877987832116,-0.173205604196326,0.0866677518037194,-0.101303109060296,-0.427137359755801,0.395669299519358,0.52156938491557,-0.144963141214248,72.79438580643,-0.144963141214248
0.16,0.0436851250134507,-0.014294575576809,-0.260003968434018,-0.0564810234155891,-0.0341596855271694,0.0307545268708009,0.0805735474668783,-0.253574590714671,0.52156938491557,-0.144963141214248,72.79438580643,-0.144963141214248
0.17,0.0244951995749005,-0.0144116856786916,-0.144453741943573,-0.0557772798034009,-0.0247000078567492,0.0140577771426403,0.0236118057012947,-0.153037482778866,0.52156938491557,-0.144963141214248,72.79438580643,-0.144963141214248
0.18,-0.00434831930642395,-0.0147044176925236,-0.0296061735467143,-0.0543700004551247,-0.0105827805473118,-0.0110965100979658,-0.0323898502252099,-0.0527590756548758,0.52156938491557,-0.144963141214248,72.79438580643,-0.144963141214248
0.19,-0.0239481517218571,-0.0145287698363275,0.0884046541744303,-0.0550736920966175,-0.000665037856398636,-0.0280028007259921,-0.0917978658504002,0.0492102252196184,0.52156938491557,-0.144963141214248,72.79438580643,-0.144963141214248
0.2,-0.101762017358696,0.0244367007366837,0.438219787042718,-0.172502068460235,0.0718896127197089,-0.0760561904306022,-0.367905172666597,0.294005662027088,0.52156938491557,-0.144963141214248,69.7425302019255,-0.144963141214248
0.21,0.0242025843099063,-0.0141775519561193,-0.143048425743176,-0.056480763572134,-0.0243512118893158,0.0139207236258834,0.0223016715134639,-0.15216952457374,0.52156938491557,-0.144963141214248,69.7425302019255,-0.144963141214248
0.22,-0.0824549515475749,0.0244367353282724,0.322669197134067,-0.172502172394948,0.0622700619049459,-0.05931620738526,-0.310333167270597,0.193818821459422,0.52156938491557,-0.144963141214248,69.7425302019255,-0.144963141214248
0.23,-0.01447021046116,0.00524663260311662,0.0311563657783534,-0.173205604196326,0.0117586903904573,-0.0099321369686347,-0.165699288642134,-0.0592844515621074,0.52156938491557,-0.144963141214248,69.7425302019255,-0.144963141214248
0.24,-0.00446548994469668,-0.0144116856786916,-0.087205401630153,0.0609477167261997,-0.0102705914044774,-0.0110522503025342,0.0962933529202615,-0.0452437446614152,0.52156938491557,-0.144963141214248,69.7425302019255,-0.144963141214248
0.25,0.0340903893077249,-0.0336018575898029,-0.202054241952502,0.0602444928042559,-0.0461193435925005,0.0128158348629546,0.152906085603372,-0.145172464984571,0.52156938491557,-0.144963141214248,69.7883080360508,-0.144963141214248
0.26,0.101899737657013,-0.062738251177765,-0.551167858849297,0.176969697206613,-0.105167142443388,0.0570921784985001,0.428054191039791,-0.389710009996137,0.52156938491557,-0.144963141214248,72.79438580643,-0.144963141214248
0.27,0.0246708517550509,-0.0144116856786916,-0.145156711533001,-0.0557772798034009,-0.0247875250567945,0.0142100743129614,0.02396205430129,-0.153646984347249,0.52156938491557,-0.144963141214248,72.79438580643,-0.144963141214248
0.28,-0.0144701888408621,0.00501257671383857,0.0311562359899391,-0.172502484209092,0.0115557441944497,-0.0100487345728092,-0.165089592007119,-0.0589342405592164,0.52156938491557,-0.144963141214248,72.79438580643,-0.144963141214248
0.29,-0.00487504667314218,-0.0142946880022484,-0.0267953594467637,-0.0557772798034009,-0.00996509179073054,-0.0113490585842727,-0.035010479482845,-0.0510231570615679,0.52156938491557,-0.144963141214248,72.79438580643,-0.144963141214248
