t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0144116856786916,0.0534551760489863,-0.027848879358281,-0.288520360864821,-0.0390507149460133,0.0392453079072484,0.263677015743664,-0.120390988381996,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,-0.0142358392108691,-0.0339529543955646,-0.0285526264975518,0.061651044589528,0.0365176424514778,-0.00468230926050743,-0.0390626656368026,0.0555896746908634,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,-0.0142944634530103,-0.03354267660568,-0.0282007266558287,0.0602422098057884,0.0361918849966075,-0.00442609304861669,-0.0380194807437743,0.054579519145694,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,0.0146657904509865,-0.0726838514108639,-0.144101248456621,0.294394598994213,0.0555669048101786,-0.0490952824137445,-0.182646064645936,0.272164958789835,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,0.024436442315156,-0.101937178384798,-0.202755243360246,0.411823081181575,0.075993926734079,-0.0722028472403371,-0.254911838971725,0.381743229482871,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,0.00501238706887769,0.0348516720060435,-0.0861510269576901,-0.175318383028673,-0.032676275969382,0.0131157940864392,0.194893296730926,-0.0132339624831048,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,0.00512958303817967,-0.014646060111562,-0.086502795445643,-0.0543688657781256,0.0101079718513434,-0.0117749141818324,0.0903811750009819,0.0476439963830961,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,-0.0336600082366442,0.0149002173966153,0.0880520890413316,-0.0557772798034009,0.0039605421149395,0.0365968132371268,0.00418030917709119,-0.10414797329758,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,-0.0144116856786916,-0.0336600301188118,-0.027848879358281,0.0609469427731831,0.0363521675514819,-0.00438340347329667,-0.0388056757645997,0.0546279181679341,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,-0.024123739557101,-0.0142359442386077,0.0304533733228101,-0.056481329034951,0.0244035340641445,0.0137507979318921,0.0336360746895994,-0.0546457954079592,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.11,0.00501243083099085,-0.0142359573679083,-0.0861511583114599,-0.0557772798034009,0.00981167766469055,-0.0114681265436244,0.0914241272732028,0.046634278948069,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.12,-0.0142945422243698,0.0144902153064891,-0.0282004902203761,-0.171093772090554,-0.00538311927071933,0.0196296282173125,0.162214098585644,-0.0612775057985456,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.13,-0.0144116856786916,0.0146073806429778,-0.027848879358281,-0.171797821322101,-0.00542586480625927,0.01978970046399,0.162647398514769,-0.0619344431549243,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.14,0.0146074025195908,0.0138460838393273,-0.143750478234645,-0.0508504078371749,-0.0193001526977439,-0.00570914633713315,0.116006331125994,0.0989570366804823,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.15,-0.0142945684807491,0.0150173345945577,-0.0282004114107813,-0.173205604196326,-0.00583935613173129,0.0198936408518536,0.164041963051214,-0.0623352138606725,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.16,-0.0240066573695155,0.16040575676747,0.0301020251682546,-0.872849414961719,-0.126816859993346,0.10111285983311,0.740422391724457,-0.463192092928279,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.17,-0.014470235524796,0.014724567858302,-0.0274973998499548,-0.172501923138446,-0.00549797391058865,0.0198990677579452,0.163080809742958,-0.0625912931528937,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.18,0.014666035513489,0.0546267550089549,-0.144102351804285,-0.294152070954668,-0.054627374817987,0.0146637267086665,0.326773191627242,-0.0225878258402949,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.19,-0.014236062395647,0.0149002173966153,-0.0285517332999179,-0.0557772798034009,-0.0057672857149791,0.0197843465012355,0.0625773988998177,-0.00322111217277562,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.2,0.014724607242871,0.0537486079586986,-0.144453910135539,-0.289930405312462,-0.0538966251294985,0.0141732394181783,0.323295179753957,-0.0201692544718739,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.21,-0.0141775563083506,-0.0343626807936613,-0.0289030026580935,0.180486310366287,0.036843093595619,-0.00493795387867979,-0.141745486639495,0.115407576915998,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.22,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.23,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.24,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.25,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.26,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.27,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.28,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.29,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.3,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.31,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.32,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.33,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.34,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.35,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.36,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.37,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.38,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.39,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.4,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.41,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.42,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.43,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.44,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.45,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.46,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.47,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.48,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.49,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.5,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.51,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.52,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.53,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.54,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.55,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.56,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.57,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.58,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.59,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.6,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.61,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.62,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.63,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.64,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.65,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.66,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.67,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.68,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.69,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.7,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.71,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.72,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.73,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,332.812483310165
0.74,0.435095795215408,0.0340333832710823,0.969267694126867,-0.171103554704869,-0.247360765359572,-0.359554271218869,-0.337325715451214,-0.924644607947281,2.61705109019401,-0.144963141214248,25.7606752780017,332.812483310165
0.75,0.464232805825408,-0.0533776310531871,1.14557939821621,0.178378738416782,-0.186294133600274,-0.428550773290056,-0.728121148665922,-0.902225429037558,2.61705109019401,-0.144963141214248,53.8471753346683,332.812483310165
0.76,0.44504129578055,-0.121247455436385,1.32049133154068,0.527861452323592,-0.117937740867578,-0.445929803532889,-1.11821591813923,-0.878594462731971,2.61705109019401,-0.144963141214248,64.8595612347199,332.812483310165
0.77,0.474178319520963,-0.0729189172735703,1.32084128736128,0.178378843599722,-0.174360977405149,-0.446945742521836,-0.815895242822199,-1.05392393984683,2.61705109019401,-0.144963141214248,56.9247366630098,332.812483310165
0.78,0.474178315144529,-0.0338363885926946,1.32049143661569,-0.173906076980916,-0.208188999590101,-0.427372573050697,-0.510798541814661,-1.23005114018332,2.61705109019401,-0.144963141214248,38.9436809126143,332.812483310165
