t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0244949914876803,-0.00440657096376183,-0.144452909167188,-0.0571863303499699,0.00845561075422152,0.0234078004608142,-0.121851441833988,-0.0963802130560928,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.02,0.00507096707667212,0.0150174493196304,-0.0861509190411518,-0.173910079861877,0.0155377301057593,-0.0031332785259122,-0.193673078667211,0.0125473235697364,-0.524637440120955,-0.144963141214248,98.7809362789578,-0.144963141214248
0.03,-0.00464105132025594,-0.00493411048971375,-0.027848879358281,-0.0543684276877672,-0.00659519936102516,-0.00154536373397528,-0.0610056613753685,0.00312974294566356,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.04,-0.00464105132025594,0.0344414861134865,-0.027848879358281,-0.290633928589255,0.0274846001784749,-0.0212685701468649,-0.265494776549,0.121474952784238,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.05,-0.00464105132025594,0.0333866216976129,-0.027848879358281,-0.284999313850457,0.0265716091145781,-0.0207401893626561,-0.260617985913529,0.11865257854391,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.06,0.00507098358713606,0.0144900212393099,-0.0861510181548153,-0.17109277249248,0.0150812464163648,-0.00286907591142864,-0.191234732995437,0.011136050666142,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.07,-0.0142944950318361,0.0143728594857657,0.0301015317042564,-0.170388693688795,0.00527968873966145,-0.0195713199561257,-0.132394534972977,0.111400611565672,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.08,-0.0144116856786916,0.0143728966343099,0.0308050367290811,-0.170388892119733,0.00522102018599027,-0.0196727677254484,-0.132042321583798,0.112009598501337,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.09,-0.00469963838845162,-0.00428952891108187,-0.0274971764027009,-0.0571855366262289,-0.00606665661011257,-0.00191894159269967,-0.0632677172068614,0.00484523155108588,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.1,-0.0144116856786916,-0.0336600396926656,0.0308050367290811,0.0602428869821653,-0.0363517554042557,0.00438689357545812,0.0675707757982521,-0.00351368436947985,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.11,0.00489526778627133,0.0153102690874549,-0.0854478352491573,-0.175317691784647,0.0157031596148821,-0.00343202044561461,-0.194539200538228,0.0138609182744446,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.12,-0.00487535006170018,-0.00399672978128432,-0.0267939934970437,-0.0592971777452644,-0.0059012511658767,-0.00221768389225422,-0.0647431306469991,0.00651155972856805,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.13,-0.00464105132025594,-0.00440676908044221,-0.027848879358281,-0.0571851398177609,-0.00613878241583045,-0.00180950864509725,-0.0634435415100624,0.00454063191086191,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.14,-0.014353119246354,-0.120951600704084,0.0304534576522429,0.526437179365108,-0.111873754801304,0.0481618597194702,0.470888442936179,-0.237334344775485,-0.524637440120955,-0.144963141214248,101.819058533433,-0.144963141214248
0.15,-0.00464105132025594,-0.0054609235863553,-0.027848879358281,-0.0515542950531327,-0.00705115904867769,-0.00128148345424816,-0.0585700138083647,0.00172014604773025,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.16,-0.0338358380413536,0.0828847506659261,0.0891074232964372,-0.523379233823173,0.0547888706671214,-0.0708020160725307,-0.408353819531147,0.33928323471428,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.17,0.00501247493920047,-0.0336601841481165,-0.0857997859624617,0.0602435814370361,-0.0266223331402167,0.0211986858100343,0.00916410978689845,-0.104436159769396,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.18,-0.0045825013983825,-0.00452395147650906,-0.0282003593214546,-0.0564809617719108,-0.00621087682500361,-0.00170013678644372,-0.0630101275112601,0.00388370178488803,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.19,-0.0144116856786916,-0.0722743965039588,0.0308050367290811,0.292285899210722,-0.069772697637513,0.0237287955551276,0.268405303360642,-0.119743852840896,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.2,0.00489541637161302,0.014783134063332,-0.0854485042266138,-0.172502021443282,0.015246995723475,-0.00316785031121077,-0.19210255716773,0.0124499721366404,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.21,-0.0143531481396661,0.0147831423185643,0.030453631101155,-0.172502071051018,0.00560541153373192,-0.019827594908804,-0.134047308604035,0.112763944681578,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.22,-0.0434894551083617,0.0538656880075385,0.147058726355273,-0.407358769444608,0.0248372198476953,-0.0646216493165018,-0.278909693719164,0.331325849867079,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.23,-0.0142946271111041,-0.0728013746941321,0.0301023245868902,0.295100825515699,-0.0701701656670031,0.0240940733763777,0.270489649875817,-0.121762048585098,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.24,0.00501253272582456,-0.0339529543955646,-0.085800132860286,0.061651044589528,-0.0268756984849295,0.0213453842191212,0.0103821032726115,-0.105141457234811,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.25,-0.00469957234881761,0.0340318389135548,-0.0274975728440177,-0.288523924446132,0.0271007350923474,-0.0211140284539527,-0.263492586971668,0.120722111069544,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.26,-0.00469956822120172,-0.0528505372020322,-0.0274975976224331,0.175562943449248,-0.0480964462980211,0.0224052912837725,0.138177185742169,-0.111738669796733,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
0.27,-0.0144116856786916,-0.0339529543955646,0.0308050367290811,0.061651044589528,-0.036605274721247,0.00453361432752355,0.0687895440994044,-0.00421902944480088,-0.524637440120955,-0.144963141214248,101.787014049217,-0.144963141214248
