t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.00464105132025594,-0.0144116856786916,-0.027848879358281,-0.0557772798034009,-0.0101831194470447,-0.0112044687417955,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,-0.0240650890596931,-0.0144116856786916,0.0887552056838504,-0.0557772798034009,-0.000505258374803195,-0.0280458536958149,-0.0925825626487771,0.0491636102380077,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,-0.0435477554163138,0.00512958303817967,0.147409174312054,-0.173205604196326,0.0261448426088852,-0.0352018015007938,-0.223621258591912,0.0415111876744693,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,0.034207059167309,-0.0338357409224758,-0.202755164541512,0.060946679794155,-0.0463802591652682,0.0128004617264864,0.153864137327482,-0.145430333048704,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,-0.101819973661116,0.0245536470342737,0.497222007381068,-0.172501291995761,0.0720198858737097,-0.0760481732704472,-0.397301852301949,0.345163234603145,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,-0.130897524184895,0.0244364598181198,0.613474744262832,-0.289225409377743,0.086405921517778,-0.101317911214361,-0.556428068618043,0.387802016152655,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,0.0341485180731011,-0.0337185799632562,-0.202403658760274,0.0602426305676303,-0.0462495085238913,0.0128080788030807,0.153078564916015,-0.145476350588359,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,-0.130897637964944,0.0244364948273659,0.613475322212082,-0.172501449780186,0.0864060085620748,-0.101317992422966,-0.455224211315186,0.445959234204149,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,0.0830603184826029,-0.0823960321973847,-0.43737122294727,0.294395387911392,-0.112824611916873,0.0309633585728489,0.473168561164976,-0.232537618055565,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,-0.0823960628304745,0.0245536907958315,0.380618552830687,-0.173205604196326,0.06234212597564,-0.0592068765473931,-0.339815841629852,0.243712654290531,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.11,0.160463939014435,-0.0823960934635653,-0.844080784714588,0.294395703480241,-0.151390358537206,0.0980752327759729,0.675808403763781,-0.585170233995434,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.12,-0.0826889827331465,0.0245537083004548,0.323723006302969,-0.289929984552349,0.0624880859950492,-0.0594608406047355,-0.412672631096308,0.136225108905841,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.13,-0.024826560899695,-0.0141774162741221,0.0926232141489307,-0.0564811712454998,7.72590221998614e-05,-0.0285893562249921,-0.0951200657135213,0.0521666138751361,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.14,0.0247879777050243,-0.0144116856786916,-0.145859828177159,-0.0557772798034009,-0.0248458820620167,0.0143116269992806,0.0243123761700494,-0.154256613417717,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.15,-0.00423114112844098,-0.014528802876353,-0.0296065396165652,-0.0550734935509196,-0.0104888988003753,-0.0109074135441998,-0.0329996233024918,-0.0531099024840384,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.16,0.111611139195496,-0.0821620297383175,-0.609466959294579,0.29369275874469,-0.126846925635484,0.0558346037871017,0.558304587021252,-0.382101294321121,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.17,-0.0240652203440903,0.0244366523689736,0.0887559937948097,-0.171798242070593,0.0331778046017684,-0.00869011455727469,-0.193177574958639,-0.00864216096526327,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.18,0.0145489445744302,0.00512958303817967,-0.0850969824840429,-0.0557772798034009,-0.00280134246387958,0.0151702633719882,-0.00596219325060603,-0.101572898067343,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.19,0.0243781462840085,-0.0144116856786916,-0.143751003653082,-0.0557772798034009,-0.0246416870532942,0.0139562874545285,0.0232616723440208,-0.152428181755522,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.2,-0.00510934506467829,-0.0141775388064804,-0.0253890744613618,-0.0571843263603045,-0.00974678177493449,-0.0114938356796595,-0.0369311122539602,-0.0505049030389306,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.21,-0.0533186260867453,-0.0141775563111043,0.206064036132891,-0.0564807504870422,0.0142730659817876,-0.0532931381906923,-0.151640622543859,0.150524362670857,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.22,-0.0242993759686112,0.0245537958235686,0.0898103009751612,-0.173205604196326,0.0333960385073003,-0.00883477072867966,-0.19492311140183,-0.00842924241514605,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
