t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0634602898630322,-0.0241823200371289,-0.378364776528894,0.061651044589528,0.0525814255476941,-0.0429789097029055,-0.241942330350132,0.297362849396974,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,0.00512958303817967,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00657953555432372,-0.00213581164717773,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-2.24921758051746,-0.144963141214248
0.03,0.014782995170934,-0.0238892644729257,-0.144453016937906,0.0602422098057884,0.0280783209915622,-0.000917493093186362,-0.124195656242739,0.095243041295325,-2.62011914539939,-0.144963141214248,-2.28126206436718,-0.144963141214248
0.04,-0.033484100504307,0.0243778180730149,0.087348026663682,-0.171796874608878,-0.0378180505439855,0.0168895841759384,0.19247582638176,0.00984378718158349,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,0.00524678775923792,-0.00464105132025594,-0.0872063849590565,-0.0557772798034009,0.00663792206321134,-0.00223743822942007,0.00492111527178337,0.103401359489979,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,-0.0144702836627872,-0.0240651240689377,-0.0274971108736621,0.0609467849854207,0.0136580416746575,0.0245352237272907,-0.0665440239498502,-0.00651878692851113,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,-0.0336599863544766,0.0243778837139629,0.0880519839529799,-0.171797190171051,-0.0379057264628951,0.0170420596488576,0.192826782193624,0.00923355281443075,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,0.0250809763775394,-0.043606410290432,-0.205920923283031,0.178375214567966,0.0503048088730208,-2.44686949864258e-05,-0.257247890344898,0.089692066154163,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,0.00495382847046186,-0.00464105132025594,-0.0857994160955949,-0.0557772798034009,0.0064919819512142,-0.00198341730785958,0.00562200854049631,0.102181396372248,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,-0.0435478473155825,-0.00475821227920104,0.147057878694994,-0.0550732305785257,-0.0175679435454306,0.0401300753737118,0.121011339902516,-0.100076650761428,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.11,-0.111356539916322,0.0243779712370788,0.49616835695196,-0.171797610929519,-0.0766109882372626,0.0844116161738496,0.396133720552281,-0.34463826398545,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.12,-0.0338943826684037,0.0244951365735683,0.089107341954348,-0.172501660161069,-0.0381241612632598,0.0171868909405658,0.193963353702873,0.00866940417953879,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
