t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0245536041428652,-0.0921663939035283,-0.144804788036824,0.411822307931321,0.06747811225863,-0.0674108893844057,-0.283933699742035,0.331583615546771,2.61705109019401,-0.144963141214248,90.8003338730032,-0.144963141214248
0.02,0.00512958303817967,-0.0627372432152359,-0.086502795445643,0.29368941358846,0.0517334697207644,-0.0358597604432043,-0.21088193044134,0.221957240673013,2.61705109019401,-0.144963141214248,90.8003338730032,-0.144963141214248
0.03,0.0244363565299686,-0.0433132221101062,-0.144100941041269,0.176965659139059,0.0252517918270313,-0.0428429427040605,-0.0810051740244671,0.213354370718686,2.61705109019401,-0.144963141214248,90.8003338730032,-0.144963141214248
0.04,-0.00464105132025594,-0.0437235887540002,-0.027848879358281,0.179079368982457,0.0401694246926314,-0.0178804052177012,-0.141055625508672,0.113790557556522,2.61705109019401,-0.144963141214248,90.8003338730032,-0.144963141214248
0.05,0.00501233542528301,-0.0236547057790939,-0.0857989484490202,0.0588327647897851,0.0179641572763696,-0.0161851062789499,-0.00795340471875613,0.103727995840793,2.61705109019401,-0.144963141214248,87.7484782684987,-0.144963141214248
0.06,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,87.7484782684987,-0.144963141214248
0.07,0.00507095923156024,0.0244949803351926,-0.0861508719463045,-0.172501034244334,-0.0237413378411283,0.00787829719311409,0.192454652645326,-0.0118231225841757,2.61705109019401,-0.144963141214248,90.8003338730032,-0.144963141214248
0.08,-0.00464105132025594,0.218735191369475,-0.027848879358281,-1.10629106976221,-0.187002723875407,0.113563218358659,0.971501417308093,-0.529943852955672,2.61705109019401,-0.144963141214248,90.8003338730032,-0.144963141214248
0.09,-0.0337184591727928,-0.00446517990317714,0.088403182335113,-0.0564818497442578,0.0207516051277412,0.0269488998880722,0.00461431901467158,-0.104804723450515,2.61705109019401,-0.144963141214248,90.8003338730032,-0.144963141214248
0.1,-0.0140599428440002,-0.0248271819007297,0.0290454192575278,0.065173894299158,0.0285307052271116,-0.000264221785887088,-0.070957918592887,0.00749977779194843,2.61705109019401,-0.144963141214248,90.8003338730032,-0.144963141214248
0.11,0.0439190014425686,-0.131131683727084,-0.26105684972835,0.645974386782195,0.0915061543487359,-0.103687129775675,-0.428383958138546,0.549473176395605,2.61705109019401,-0.144963141214248,90.8003338730032,-0.144963141214248
0.12,-0.0142944380667725,0.0246708517550509,0.0301011897383271,-0.173205604196326,-0.0141950582181374,0.0247281662916639,0.134843573453666,-0.112798376082827,2.61705109019401,-0.144963141214248,90.8003338730032,-0.144963141214248
0.13,-0.00458242751420748,0.257465985982102,-0.0282008028541919,-1.33903400878405,-0.220555663309362,0.132909487854803,1.17312916089609,-0.646200691594443,2.61705109019401,-0.144963141214248,87.7484782684987,-0.144963141214248
0.14,-0.0434890935294505,0.024260485112089,0.14705709841447,-0.171091894357729,0.000781294156932223,0.0497921878744802,0.0744406239578128,-0.212971406563818,2.61705109019401,-0.144963141214248,87.7484782684987,-0.144963141214248
