t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0142944459450547,-0.00452381158661911,0.0304531368806898,-0.0557772798034009,-0.0110754613918208,-0.0101059492926497,-0.0330215951530497,0.0542961577064988,-0.524637440120955,-0.144963141214248,137.798910182363,-0.144963141214248
0.02,-0.0144703011668549,-0.00423074290311247,0.0311569102920483,-0.0571862197567322,-0.0109098945506994,-0.0104049508535283,-0.0338885210121444,0.0556110144901301,-0.524637440120955,-0.144963141214248,137.773348142936,-0.144963141214248
0.03,0.0146657729408095,-0.00475827354815884,-0.0854472535329953,-0.055072862398181,0.00322776209644703,0.0150767242781457,-0.0904663354142738,-0.0463691218999569,-0.524637440120955,-0.144963141214248,135.967796819661,-0.144963141214248
0.04,0.0149002173966153,-0.0524393018771006,-0.086502795445643,0.174148815519838,-0.037923002099508,0.0391630281207263,0.107397591348428,-0.162099663600605,-0.524637440120955,-0.144963141214248,135.967796819661,-0.144963141214248
0.05,0.0049537759549261,0.0146658079522772,-0.0271452898381992,-0.171796979778469,0.0151746815877341,-0.00305857120491975,-0.16228830387903,0.0625585761144785,-0.524637440120955,-0.144963141214248,137.798910182363,-0.144963141214248
0.06,-0.0144116856786916,-0.00464105132025594,0.0308050367290811,-0.0557772798034009,-0.0112356583318262,-0.0101486956457033,-0.0328453287864362,0.0546007289974943,-0.524637440120955,-0.144963141214248,137.798910182363,-0.144963141214248
0.07,0.00518817664639727,-0.0240651328206937,-0.0282006215741468,0.0609468375768904,-0.0182297535895347,0.0165446027047101,0.0386241595837712,-0.0549360206443774,-0.524637440120955,-0.144963141214248,137.798910182363,-0.144963141214248
0.08,-0.0532598661764132,0.102191445048474,0.205711637119824,-0.522673959610344,0.0617694419285538,-0.0972843298278796,-0.349336438662914,0.439851563966284,-0.524637440120955,-0.144963141214248,135.987640586909,-0.144963141214248
0.09,0.00512958303817967,0.0149002173966153,-0.027848879358281,-0.173205604196326,0.0154656259099373,-0.00302382470157448,-0.163859903663159,0.0626551943419431,-0.524637440120955,-0.144963141214248,135.967796819661,-0.144963141214248
0.1,-0.0144116856786916,-0.00546117805619819,0.0308050367290811,-0.0515529843339995,-0.0119454826181615,-0.00973789478697035,-0.0291891773827235,0.0524847826073571,-0.524637440120955,-0.144963141214248,135.967796819661,-0.144963141214248
0.11,-0.0145288378836588,-0.00411386639790338,0.0315083109841109,-0.0578892696635621,-0.0108380582773687,-0.0105141580626219,-0.0343209983071414,0.0562673109225352,-0.524637440120955,-0.144963141214248,140.850765786868,-0.144963141214248
0.12,0.0147245022118003,-0.00493390996161432,-0.0857995737081163,-0.0543693917061859,0.00310516524345668,0.0152155309373501,-0.0900339544957232,-0.0470264249210718,-0.524637440120955,-0.144963141214248,140.850765786868,-0.144963141214248
0.13,-0.0531428190147356,0.102308820475986,0.205360446657808,-0.523378903103821,0.0619296598532205,-0.0972418181158949,-0.350122482242872,0.439900712313294,-0.524637440120955,-0.144963141214248,140.850765786868,-0.144963141214248
0.14,0.00512958303817967,0.0146659654949957,-0.027848879358281,-0.17179792649169,0.0152628795762274,-0.00290648810208588,-0.162641550720506,0.0619500896495331,-0.524637440120955,-0.144963141214248,135.981922313916,-0.144963141214248
0.15,-0.0144116856786916,-0.0532014301286876,0.0308050367290811,0.177671796527517,-0.053264938345809,0.0141751611933056,0.169206155136794,-0.0623337359141789,-0.524637440120955,-0.144963141214248,135.98096926897,-0.144963141214248
0.16,0.00495392037056618,0.0151929885093044,-0.0271458677974544,-0.173909337852351,0.0156310316520942,-0.00332251055272893,-0.164116851129979,0.0636161544413089,-0.524637440120955,-0.144963141214248,135.967796819661,-0.144963141214248
0.17,0.0246123019067249,0.101899129049319,-0.144805232011339,-0.521268490867626,0.10052255060261,-0.0297391110577203,-0.52369363094238,0.135773251046205,-0.524637440120955,-0.144963141214248,140.850765786868,-0.144963141214248
0.18,-0.0144116856786916,-0.0532014957640819,0.0308050367290811,0.177672112062992,-0.0532649951536107,0.0141751940700247,0.169206428234516,-0.0623338939656584,-0.524637440120955,-0.144963141214248,137.798910182363,-0.144963141214248
0.19,-0.0144116856786916,0.0342073217316507,0.0308050367290811,-0.289226776812679,0.0223878262692195,-0.0296078161824425,-0.234897176809145,0.171535404626638,-0.524637440120955,-0.144963141214248,137.798910182363,-0.144963141214248
0.2,0.00512958303817967,-0.023948173169913,-0.027848879358281,0.060243998062642,-0.0181578738501116,0.0164353046082254,0.0381920354537461,-0.0542795340066907,-0.524637440120955,-0.144963141214248,135.967796819661,-0.144963141214248
0.21,0.00489545366781205,-0.023538464268618,-0.0267947560583486,0.0588371618215475,-0.0179205437235163,0.0160274414487229,0.0375024203623015,-0.0526625011788332,-0.524637440120955,-0.144963141214248,135.967796819661,-0.144963141214248
0.22,0.00495399914636889,-0.159917697704363,-0.0271461830625063,0.760593646409895,-0.13592820921004,0.0843903672675849,0.644700561228816,-0.404475953012306,-0.524637440120955,-0.144963141214248,135.967796819661,-0.144963141214248
0.23,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,135.967796819661,170.758950711006
0.24,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,135.967796819661,4999.71007257563
0.25,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,135.967796819661,170.758950711006
0.26,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,135.967796819661,170.758950711006
