t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.00475829095606307,-0.0142358262249809,-0.0271450802487782,-0.0564818018170294,-0.00997222891438631,-0.0112184995257602,-0.0354470816568056,-0.0516774004786092,0.52156938491557,-0.144963141214248,33.7306340687792,-0.144963141214248
0.02,-0.0436063579776961,0.0149002173966153,0.206063039065985,-0.173205604196326,0.0346455551866657,-0.0303844769636253,-0.252845046254046,0.0923663357447575,0.52156938491557,-0.144963141214248,33.7306340687792,-0.144963141214248
0.03,-0.0725666041621029,0.0146071626046127,0.321611692572871,-0.171796773124863,0.048820661017872,-0.0556401320698914,-0.309194666451305,0.193253383654125,0.52156938491557,-0.144963141214248,33.7306340687792,-0.144963141214248
0.04,0.0049537634522326,-0.0336599217523195,-0.0271452398017391,0.0602423199959608,-0.031652612215644,-0.0124756661000128,0.0657572837472318,0.00647925895266586,0.52156938491557,-0.144963141214248,33.7306340687792,-0.144963141214248
0.05,-0.00452384712243424,-0.0144116856786916,0.0301014503566993,-0.0557772798034009,-0.0102415154385897,-0.0111028482115937,-0.0633588295076025,-0.00169144295506964,0.52156938491557,-0.144963141214248,33.7306340687792,-0.144963141214248
0.06,-0.0340115520647238,-0.0142358926712137,0.148464635497836,-0.0564815356224475,0.00460290122440235,-0.0365822308548308,-0.122942893374445,0.100583084206514,0.52156938491557,-0.144963141214248,33.7306340687792,-0.144963141214248
0.07,-0.0240065403189054,0.0149002173966153,0.0301015567253395,-0.173205604196326,0.0248801132694108,-0.0133906840845013,-0.165173739031401,-0.0601990114261837,0.52156938491557,-0.144963141214248,30.9839640247255,-0.144963141214248
0.08,-0.0234792543212535,0.0144900957290213,0.0272879026319779,-0.171093156172875,0.024261806320379,-0.0131378465431256,-0.161940286511296,-0.061586048126888,0.52156938491557,-0.144963141214248,33.7306340687792,-0.144963141214248
0.09,0.0244950986153367,-0.0338357856357551,-0.202755567167714,0.0609469484873265,-0.0415413964535933,0.00437979753518725,0.153864570899826,-0.145430548266967,0.52156938491557,-0.144963141214248,33.7306340687792,-0.144963141214248
0.1,0.0435091610435835,-0.0530841634459049,-0.259299601559906,0.176967240313074,-0.0677040718899602,0.0112753781749052,0.28263119192778,-0.136650272091328,0.52156938491557,-0.144963141214248,33.7306340687792,-0.144963141214248
0.11,0.179946642083043,-0.0725083121258171,-0.902734749617894,0.293691734772005,-0.152524363838009,0.119893985504312,0.704421873481816,-0.636376215301484,0.52156938491557,-0.144963141214248,33.7306340687792,-0.144963141214248
0.12,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,30.9839640247255,232.711619482436
0.13,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,30.9839640247255,232.711619482436
0.14,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,30.9839640247255,232.711619482436
0.15,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,30.9839640247255,232.711619482436
0.16,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,30.9839640247255,232.711619482436
0.17,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,30.9839640247255,232.711619482436
0.18,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,30.9839640247255,232.711619482436
0.19,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,30.9839640247255,232.711619482436
