t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0728010123687048,-0.0823957871316887,0.264365001563389,0.294394125630986,0.0725518358298887,-0.0826152785910193,-0.2634746926081,0.295191195012166,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,-0.043489126798021,-0.0336012614615959,0.205711164287292,0.176965959022482,0.043387448882298,-0.03373245026604,-0.205175769070392,0.177586422768052,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,0.0436846204563713,0.024319185078017,-0.259649765327424,-0.171796769412627,-0.0436109745616967,0.0244510066266217,0.259129735653741,-0.17258015736238,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,-0.00487547826698884,-0.014528899152058,0.0318604998104328,0.0623554093865697,0.00483157712579693,-0.0145435573839425,-0.0316720341732031,0.0624513472974663,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,-0.0530840065887436,-0.0629718456682341,0.263309932538345,0.178375056780223,0.052893582453896,-0.0631318781406871,-0.262770019006015,0.179169468845209,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,0.0341484961916284,0.00489519110069315,-0.202051785188984,-0.0543687605885512,-0.0341335564291069,0.00499830106765671,0.201886663961874,-0.0549787317090534,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,-0.0337771735709168,-0.0144116856786916,0.147409384472094,0.061651044589528,0.0337334946199625,-0.0145136308092153,-0.14722251912922,0.0620959563149484,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,-0.014118739518391,0.00512958303817967,0.0293981729473414,-0.0557772798034009,0.0141341670457615,0.00508691946626518,-0.0295664925216203,-0.0556882396460656,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,-0.0334256906924261,-0.014294515966883,0.145299351503693,0.0609469427665281,0.033382367210109,-0.0143954001140174,-0.145114622250271,0.0613854851666204,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,0.0342657446742408,0.00512958303817967,-0.144453384723814,-0.0557772798034009,-0.0342500964870397,0.00523304603976605,0.144284272290917,-0.0562132908653601,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.11,-0.0436650126504074,-0.0338358021883791,0.206415147856994,0.178375372349073,0.0435626255932258,-0.0339675211182063,-0.205875492843087,0.178997955776348,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.12,-0.0531427927478143,-0.062854855378813,0.263662646759765,0.294395861259661,0.0529527216686759,-0.0630150659256053,-0.262772335765807,0.295190809442577,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.13,-0.033542982936596,-0.0142945509761291,0.146003361343812,0.0609471531457603,0.03349965881363,-0.0143957893588475,-0.14581862824435,0.0613878217336366,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.14,-0.052850030386055,-0.0625621017693651,0.203602760084959,0.176264013586615,0.0526608447908365,-0.0627214294760791,-0.203069494437551,0.176878112916079,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.15,-0.0434307957591524,-0.0337187199996863,0.205009124728715,0.060947258335378,0.0433287633714809,-0.0338497321021698,-0.204824122212869,0.0615661309516924,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.16,-0.0434893718627447,-0.0336016290586814,0.205360761862886,0.0602435772708425,0.0433876928357195,-0.033732818601572,-0.205177882939185,0.0608635150799462,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.17,-0.0825133769544518,-0.10182044628469,0.381322615206649,0.411824974574704,0.0822054914708247,-0.102069181588181,-0.380077118514766,0.412974733528585,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.18,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,378.895502938174
0.19,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,378.895502938174
0.2,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,378.895502938174
0.21,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,378.895502938174
0.22,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,378.895502938174
0.23,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,378.895502938174
0.24,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,378.895502938174
0.25,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,378.895502938174
0.26,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,378.895502938174
0.27,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,378.895502938174
0.28,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,378.895502938174
0.29,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,378.895502938174
0.3,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,378.895502938174
