t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.00464105132025594,0.0246708517550509,-0.027848879358281,-0.173205604196326,0.0190280613820018,-0.0163744668224562,-0.163859903663159,0.0626551943419431,-0.524637440120955,-0.144963141214248,74.9306847295829,-0.144963141214248
0.02,-0.0044652048524335,-0.0241823200371289,-0.0285526264975518,-0.0557772798034009,-0.0231665512382772,0.00824824590301491,-0.0625775371845311,0.00322633880647961,-0.524637440120955,-0.144963141214248,74.9306847295829,-0.144963141214248
0.03,-0.0143530745658509,-0.00446521798173399,0.0304531894315334,-0.0564816971952706,-0.0110541153300052,-0.0101860421846868,-0.033631246030923,0.0546490453257751,-0.524637440120955,-0.144963141214248,74.9306847295829,-0.144963141214248
0.04,-0.0241237133007217,-0.0240651065643146,0.0891071317909829,-0.0557772798034009,-0.032912034261818,-0.00882501547398939,-0.0036418536798179,0.105061519026032,-0.524637440120955,-0.144963141214248,72.79438580643,-0.144963141214248
0.05,-0.00464105132025594,0.0241434305152873,-0.027848879358281,-0.17109266760959,0.0185715753430688,-0.0161102819243015,-0.162031145205445,0.0615968260114896,-0.524637440120955,-0.144963141214248,72.79438580643,-0.144963141214248
0.06,-0.0143530876940406,-0.0433134028614432,0.0304532682411282,0.0602425253679633,-0.0446774436428597,0.00927297273422,0.0673942622508638,-0.0038179608350008,-0.524637440120955,-0.144963141214248,72.79438580643,-0.144963141214248
0.07,-0.014646060111562,-0.00393792802164476,0.0318602633766785,-0.0592983148665888,-0.0107444991515424,-0.0107037419567947,-0.035364242141364,0.0572777173621244,-0.524637440120955,-0.144963141214248,72.79438580643,-0.144963141214248
0.08,-0.00469964055204001,-0.0237721954146404,-0.0274971634145031,-0.0571855886323833,-0.022929014742742,0.00783990937940946,-0.063267755712701,0.00484526884228708,-0.524637440120955,-0.144963141214248,72.79438580643,-0.144963141214248
0.09,-0.0241237351817784,-0.0240651503264279,0.0891072631447532,0.0609469427731831,-0.032912083098377,-0.00882501249175727,0.097383680932861,0.0465945583358473,-0.524637440120955,-0.144963141214248,74.9306847295829,-0.144963141214248
0.1,-0.00452389036020006,0.0242607883948553,-0.028200542764552,-0.171797505733226,0.0187318350814129,-0.0160676629294308,-0.162817334484633,0.0616455122429228,-0.524637440120955,-0.144963141214248,74.9306847295829,-0.144963141214248
0.11,-0.00464105132025594,0.0243779712370788,-0.027848879358281,-0.171797610929519,0.0187745716522563,-0.0162277631935947,-0.162641277599678,0.0619499315846812,-0.524637440120955,-0.144963141214248,74.9306847295829,-0.144963141214248
