t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0141772062203042,-0.0240064604433384,0.0297493372239164,-0.0557772798034009,0.013753174232698,0.0242518765821464,0.0631835832938726,0.00199068070655007,-2.62011914539939,-0.144963141214248,14.7826142360725,-0.144963141214248
0.02,0.0149002173966153,-0.0241823200371289,-0.145156711533001,0.061651044589528,0.0283908206211671,-0.000873146781039884,-0.125767788602959,0.0951513822914637,-2.62011914539939,-0.144963141214248,12.9780159581524,-0.144963141214248
0.03,0.0147243840614257,-0.0241823200371289,-0.144453016951242,0.061651044589528,0.0283032277793848,-0.000720684143543341,-0.125417237280614,0.0945412185144339,-2.62011914539939,-0.144963141214248,12.9780159581524,-0.144963141214248
0.04,-0.0241823200371289,0.00512958303817967,0.0894589528164431,-0.0557772798034009,-0.0164944143786559,0.0184128085535286,0.0929284260782926,-0.0497826958680703,-2.62011914539939,-0.144963141214248,12.9780159581524,-0.144963141214248
0.05,-0.0239479105927909,0.0049537759549261,0.0297496524489585,-0.0550729675944721,-0.0162252014849657,0.0182971351512791,0.0625730410129035,0.00163954838083523,-2.62011914539939,-0.144963141214248,9.92616035364881,-0.144963141214248
0.06,0.0635775952348404,-0.0241823200371289,-0.379068838906544,0.061651044589528,0.0526398621965919,-0.0430806235580121,-0.242293064893066,0.297973332084701,-2.62011914539939,-0.144963141214248,9.92616035364881,-0.144963141214248
0.07,0.111844844074143,-0.0238893519960409,-0.610870618073236,0.0602426305642528,0.076430566081541,-0.0850784276606898,-0.356545837433313,0.4996670415101,-2.62011914539939,-0.144963141214248,9.92616035364881,-0.144963141214248
0.08,-0.0433134641315117,0.0245536732914828,0.146002573241138,-0.172501449781835,-0.0428671115908326,0.0253248848178175,0.222306005066003,-0.040663763739516,-2.62011914539939,-0.144963141214248,9.92616035364881,-0.144963141214248
0.09,-0.0243580746031806,0.00512958303817967,0.090162332159823,-0.0557772798034009,-0.0165819679809354,0.0185652028914021,0.093278820362011,-0.0503925863062893,-2.62011914539939,-0.144963141214248,9.92616035364881,-0.144963141214248
0.1,-0.0629133745973685,0.0245536907972166,0.263662384080512,-0.172501554978126,-0.0526309855655889,0.0423196856485124,0.280919311936245,-0.142684895592202,-2.62011914539939,-0.144963141214248,9.92616035364881,-0.144963141214248
0.11,-0.0634991618808059,0.0247880039600181,0.207821696373712,-0.17390960081638,-0.0531259700663561,0.0427108885929022,0.254322704779504,-0.0935647827625168,-2.62011914539939,-0.144963141214248,9.92616035364881,-0.144963141214248
0.12,0.0147245022118003,-0.0241823200371289,-0.144101878926711,0.061651044589528,0.0283032866369789,-0.000720786590088568,-0.125242314946386,0.0942367516208975,-2.62011914539939,-0.144963141214248,9.92616035364881,-0.144963141214248
