t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0144116856786916,-0.0727423925063229,-0.0274969795232261,0.295098648225763,0.0701800479923979,-0.0239564858739772,-0.241652770393867,0.171590310415659,2.61705109019401,-0.144963141214248,182.966373129021,-0.144963141214248
0.02,0.00512958303817967,0.0342070241608331,-0.086502795445643,-0.289224988635924,-0.0321769923366114,0.0126915045701861,0.293661743511074,-0.0699757677299603,2.61705109019401,-0.144963141214248,182.966373129021,-0.144963141214248
0.03,0.00524680526163939,-0.00516855132582468,-0.0872064900274021,-0.052959610289322,0.0018459729701344,-0.00712988583742994,0.0895138104896927,0.0489588598367202,2.61705109019401,-0.144963141214248,182.966373129021,-0.144963141214248
0.04,0.0149588241341333,-0.023830679612021,-0.14550853256513,0.0595379501683052,0.0131351088313583,-0.0248824561937743,0.0213397498758997,0.155763011125026,2.61705109019401,-0.144963141214248,182.966373129021,-0.144963141214248
0.05,0.00501237831601063,-0.0533184160291822,-0.0861510006856021,0.178375056773528,0.0436396677360667,-0.031041211705239,-0.111247355411798,0.16390143901739,2.61705109019401,-0.144963141214248,182.966373129021,-0.144963141214248
0.06,0.00501238706887769,-0.0533184291584828,-0.027848879358281,0.178375109371674,0.0436396747166024,-0.0310412258566819,-0.140446051049567,0.113437852895104,2.61705109019401,-0.144963141214248,182.966373129021,-0.144963141214248
0.07,-0.0241237264289113,-0.00475823853669115,0.0304532945132153,-0.0550730727907633,0.0162000649616674,0.0184973756524207,0.0324171928615376,-0.0539404495745374,2.61705109019401,-0.144963141214248,182.966373129021,-0.144963141214248
0.08,0.0150173958601834,-0.0247096231231856,-0.145860143420557,0.0644676622474929,0.0138665479011418,-0.0253733423619487,0.0172489121473253,0.158536229121473,2.61705109019401,-0.144963141214248,182.966373129021,-0.144963141214248
0.09,0.0149002173966153,0.150341646741653,-0.145156711533001,-0.870734532390447,-0.137591028424562,0.0623966034374447,0.826364271767989,-0.310437090479935,2.61705109019401,-0.144963141214248,182.966373129021,-0.144963141214248
0.1,-0.0142359442419401,-0.0241823200371289,0.0297500465302726,0.061651044589528,0.0280606870645415,0.000211074166186511,-0.0682615920486361,0.00512558470020041,2.61705109019401,-0.144963141214248,182.966373129021,-0.144963141214248
0.11,0.0146659129866808,0.0150173696015825,-0.143750163022942,-0.17390960081638,-0.0203432663283159,-0.00517319133404466,0.222520503844524,0.0373267195720994,2.61705109019401,-0.144963141214248,182.966373129021,-0.144963141214248
0.12,0.014958789124887,-0.0245923221350307,-0.145508322401765,0.0637628767353504,0.0137943688113585,-0.0252638688480639,0.0176827441168981,0.157878741121912,2.61705109019401,-0.144963141214248,182.966373129021,-0.144963141214248
0.13,-0.0144116856786916,-0.0241823200371289,-0.027848879358281,0.061651044589528,0.028148701232893,0.000363187803842209,-0.0394151136441573,0.054980543803333,2.61705109019401,-0.144963141214248,182.966373129021,-0.144963141214248
0.14,-0.024123757061724,-0.00475817727106572,0.089107394491854,-0.0550734409510829,0.0162000272743938,0.0184974328495839,0.00304258478249177,-0.104708902817099,2.61705109019401,-0.144963141214248,182.966373129021,-0.144963141214248
0.15,0.0051881416371509,-0.0536113403103782,-0.0285519434632817,0.179783155236627,0.0438051842811186,-0.0313400455267628,-0.141312684319557,0.114751564837996,2.61705109019401,-0.144963141214248,182.966373129021,-0.144963141214248
0.16,-0.0144116856786916,0.0149002173966153,0.0308050367290811,-0.173205604196326,-0.00567933071992469,0.0199363578705219,0.134491075439065,-0.113407593397171,2.61705109019401,-0.144963141214248,179.914517524518,-0.144963141214248
0.17,0.0342658365751732,-0.111473980955901,-0.261058625674421,0.527845936871837,0.0793258203405261,-0.0854869008308031,-0.326136560671753,0.490314065578711,2.61705109019401,-0.144963141214248,179.914517524518,-0.144963141214248
0.18,-0.0142360492696792,-0.0239481381584459,0.0301021302566063,0.060243787670063,0.02785804269012,0.000328447164996798,-0.0672198649741526,0.0041160602131179,2.61705109019401,-0.144963141214248,182.966373129021,-0.144963141214248
0.19,-0.0142360623923546,-0.111356995022256,0.0301021827742676,0.410418138327671,0.103515102184103,-0.0434473178992735,-0.370314569895031,0.179489021947264,2.61705109019401,-0.144963141214248,182.966373129021,-0.144963141214248
