t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0331322731478352,-0.004758291498503,0.143890054708921,-0.0550727545301163,-0.0123792697530198,0.0310989154523024,0.119432849199926,-0.0973301118239293,-2.62011914539939,-0.144963141214248,64.9053390689921,-0.144963141214248
0.02,-0.00446520343573328,-0.00475828324327106,0.0297494075156077,-0.0550728041378501,0.00190146285283488,0.00624209421308005,0.062572777266351,0.00163967933185558,-2.62011914539939,-0.144963141214248,64.8595612347199,-0.144963141214248
0.03,0.0142554872238081,-0.00452382765247282,-0.083336130810966,-0.0564817058612177,0.011024037793002,-0.010107152089283,0.00745991267027138,0.100396431701966,-2.62011914539939,-0.144963141214248,61.8077056302154,-0.144963141214248
0.04,0.0156035098719225,-0.00475826673280716,-0.148674980009596,-0.0550729033533175,0.0118988453764977,-0.0111592159818655,-0.0263107328091704,0.156349031668451,-2.62011914539939,-0.144963141214248,64.8137834005309,-0.144963141214248
0.05,-0.00516848352819276,-0.00452384416293665,-0.0250344628043308,-0.0564816066457506,0.00134783914841904,0.00673511080990691,0.0365032885988902,0.0498438174566601,-2.62011914539939,-0.144963141214248,64.8595612347199,-0.144963141214248
0.06,0.00413339237032488,0.0153104135539673,-0.0815779133734962,-0.175318435900413,-0.0112163626172282,-0.0112110171402692,0.11137745785793,0.158071413601719,-2.62011914539939,-0.144963141214248,64.8595612347199,-0.144963141214248
0.07,-0.0426688729321811,0.0146658361028777,0.201490497304383,-0.171797148942401,-0.0339723971149792,0.0296916772877728,0.249337087565807,-0.089127423686012,-2.62011914539939,-0.144963141214248,64.8595612347199,-0.144963141214248
0.08,0.00489521825048968,0.0147830350027703,-0.0850958844829855,-0.172501426163828,-0.0103795701028688,-0.0116088677351708,0.107182361289433,0.159718480499025,-2.62011914539939,-0.144963141214248,67.9114168392234,-0.144963141214248
0.09,-0.00458246425094947,-0.004523877181643,-0.0282005823205292,-0.0564814082281649,0.00163979816686465,0.00622699810002921,0.0349258877220007,0.052589016776165,-2.62011914539939,-0.144963141214248,67.9114168392234,-0.144963141214248
0.1,0.0532211765883802,-0.0239479882703666,-0.317249999772926,0.0602428869554652,0.0472775400969559,-0.0342174514251119,-0.210276500933662,0.245072562600847,-2.62011914539939,-0.144963141214248,67.9114168392234,-0.144963141214248
0.11,-0.0242994776652781,0.0149002173966153,0.0901622596272767,-0.173205604196326,-0.0250247584813276,0.0136470713423418,0.195099249810787,0.00810537533855904,-2.62011914539939,-0.144963141214248,67.9114168392234,-0.144963141214248
0.12,-0.0244751934694216,0.0149002173966153,0.0905138386974451,-0.173205604196326,-0.0251122927740394,0.0137994320703043,0.195274391855576,0.00780052602048939,-2.62011914539939,-0.144963141214248,67.9114168392234,-0.144963141214248
0.13,-0.0240651789194437,0.01478307627893,0.0887557451192724,-0.172501674202496,-0.0248064691751852,0.0135022689853997,0.193788214983473,0.00897427589616628,-2.62011914539939,-0.144963141214248,67.9114168392234,-0.144963141214248
0.14,0.0529285590682762,-0.0236552221560882,-0.315844773742537,0.0588355230451389,0.0468779168172295,-0.0341095707269206,-0.208356170214405,0.244555200734017,-2.62011914539939,-0.144963141214248,67.9114168392234,-0.144963141214248
0.15,-0.0339529543955646,-0.00464105132025594,0.0898105071081962,-0.0557772798034009,-0.0128897562849697,0.0317521125668611,0.0931035557795076,-0.0500875237011209,-2.62011914539939,-0.144963141214248,64.8595612347199,-0.144963141214248
0.16,0.0146659846926099,-0.00452393496825323,-0.202404509566853,-0.0564810609741094,0.0112286235812708,-0.0104630352704644,-0.0518555520086873,0.203638644337546,-2.62011914539939,-0.144963141214248,69.7425302019255,-0.144963141214248
0.17,-0.0431380482701455,0.0146660012030734,0.145300831024106,-0.171798141070374,-0.0342062638770092,0.0300984104467722,0.221346597136158,-0.0404056519286048,-2.62011914539939,-0.144963141214248,67.9114168392234,-0.144963141214248
0.18,0.0143147181778809,-0.00434830171088873,-0.141641911901265,-0.0571846437404208,0.01090134808578,-0.0102459501362114,-0.020976090602838,0.151302737284512,-2.62011914539939,-0.144963141214248,67.9114168392234,-0.144963141214248
0.19,-0.023655407888811,0.0147831258081002,0.0869987665231346,-0.172501971835549,-0.0246023812662199,0.0131469375550236,0.192913219522003,0.0104978758496575,-2.62011914539939,-0.144963141214248,67.9114168392234,-0.144963141214248
0.2,0.014783134063332,-0.00464105132025594,-0.144102420313972,-0.0557772798034009,0.0113885324755913,-0.0105062713720948,-0.0234221190614919,0.152735119803145,-2.62011914539939,-0.144963141214248,67.9114168392234,-0.144963141214248
0.21,0.0536900671352303,-0.0241823200371289,-0.319361431655457,0.061651044589528,0.0477143076451027,-0.034507285568589,-0.212549322212345,0.246201870332205,-2.62011914539939,-0.144963141214248,69.7425302019255,-0.144963141214248
0.22,0.0828263906143877,-0.0241823200371289,-0.436318006872747,0.061651044589528,0.0622288100850081,-0.0597709861052104,-0.27081221518059,0.347613288769817,-2.62011914539939,-0.144963141214248,69.7425302019255,-0.144963141214248
0.23,-0.0234214393478106,0.0146661002614404,0.085594036034393,-0.17179873633664,-0.0243843566643959,0.0130023639414271,0.191603675605637,0.0113655754774287,-2.62011914539939,-0.144963141214248,69.7425302019255,-0.144963141214248
