t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0148416014729587,-0.0234789289532502,-0.144452959178464,0.0581286685363341,0.0128893567878077,-0.0246048312465357,0.0220309103899162,0.154143564603306,2.61705109019401,-0.144963141214248,-0.1770076250834,-0.144963141214248
0.02,-0.0240064985217032,0.00641894081796866,0.0887553055380224,-0.0628209800693404,0.00646690721158448,0.02399362172774,0.00992482722327633,-0.108284244480018,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,0.0244364580774034,-0.130721723269331,-0.20275531432679,0.527138753145516,0.100908486010965,-0.0866186288788215,-0.354723701326612,0.439495253982011,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,-0.0144116856786916,-0.0241823200371289,0.0308050367290811,0.061651044589528,0.028148701232893,0.000363187803842209,-0.0687899482899617,0.00421243410920552,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,0.0148416364820035,0.0240264616943207,-0.0861511294305293,-0.170389386377947,-0.0282291238307918,-0.000813389671939944,0.190627037131983,-0.0107653521396542,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,0.0148416452344035,-0.0242994643615525,-0.0861511819719019,0.0623549938534423,0.0135995522685213,-0.025015806595391,-0.0108256785790267,0.105796862415301,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,0.00501245621745193,-0.0433136448814531,-0.0274973184225975,0.176967836742845,0.0349799627868186,-0.0260307271062735,-0.139404048555731,0.112428773043859,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,-0.0337187357637094,-0.0242994293530565,0.147058343720873,0.0623547834787181,0.0379193501609082,0.017015824745262,-0.127620617974398,-0.0960585933086515,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,-0.0144116856786916,0.0243781222272157,0.0308050367290811,-0.171798336799227,-0.0138829656041452,0.0246830466810845,0.133273010042059,-0.112702811008376,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,0.0148416802434482,0.0242610916828813,-0.0861513921340565,-0.171095018672713,-0.0284322305843841,-0.000695921037436062,0.191237931288883,-0.0111185168795355,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.11,0.0149002173966153,-0.0627381018639684,-0.086502795445643,0.293694000106624,0.0468409204106178,-0.0443171984566516,-0.210885900318764,0.221959537675867,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.12,-0.0240067610920282,0.0920119385934958,0.0887563563587604,-0.519864032363028,-0.0676182907943774,0.0668602136693413,0.405519571682272,-0.337179744233632,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.13,0.0148417065000963,-0.0628552811952382,-0.144805465842218,0.294398054547987,0.046971648613703,-0.0443252394520128,-0.182296372098673,0.272776227298281,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.14,-0.0142946813904534,-0.0240068136047717,0.0304538435796691,0.0609479368377404,0.0279381933545888,0.000349810792339339,-0.0680054875884166,0.00416428282107048,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.15,0.00512958303817967,0.00512958303817967,-0.086502795445643,-0.0557772798034009,-0.00700890776506004,-0.00187095062255589,0.0916002328661621,0.0469386397442714,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.16,-0.02394838147984,-0.0441329812292559,0.0880546005496961,0.18048516372339,0.0501932006346463,-0.00137390601422803,-0.200318763090278,0.0141739252222768,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.17,0.00501263126433509,0.0438027892634661,-0.0274978438329659,-0.288525552049891,-0.0404240702570498,0.0175984477527113,0.263505704695262,-0.120697428283332,2.61705109019401,-0.144963141214248,-0.177007625134984,-0.144963141214248
0.18,0.00512958303817967,0.00588965578696663,-0.027848879358281,-0.0599934017380358,-0.00766679148809158,-0.00149029383433489,0.0658746778446296,-0.0059409723513664,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.19,0.00512958303817967,-0.0817538752996071,-0.086502795445643,0.408315363327814,0.0681933845580661,-0.0453835989225733,-0.310096836765642,0.27936377964471,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.2,-0.0142947864181431,0.0245539524945024,0.0304541588245688,-0.172503127581943,-0.0140937011793722,0.024669922758476,0.134058769617355,-0.112752078047125,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.21,-0.0144701265565689,-0.0240069974034969,0.0311558620922399,0.0609486731657868,0.0280262182334426,0.00050157594248274,-0.0683577072028293,0.00355701691770196,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.22,0.00518801516365708,0.00524644728913448,-0.028199652180068,-0.0564795460364632,-0.00713932379941833,-0.00186299924397767,0.0630089200354124,-0.00387756360783344,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.23,0.0049543129189473,-0.0820466223377357,-0.0271474387974504,0.409723051514009,0.068534550943024,-0.0453785057110515,-0.341041393859356,0.228693528657197,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.24,0.00512958303817967,0.00512958303817967,-0.027848879358281,-0.0557772798034009,-0.00700890776506004,-0.00187095062255589,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.25,-0.0144700915475209,0.0247876634927096,0.0311556519300654,-0.173907554863984,-0.0142081949225635,0.0249387050157759,0.134923057591878,-0.114062617960556,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.26,0.00524637727104514,0.0439785320061912,-0.0285500046775458,-0.289230237635217,-0.0406932488249961,0.0174841428716615,0.264642587112911,-0.120139644646541,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.27,0.00495441794608131,0.044504062292086,-0.0271478591217596,-0.292037409161935,-0.0410019054930491,0.0180000434338753,0.266370127316658,-0.122759153948771,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.28,0.0148418377849825,-0.111417473923455,-0.0861523378687541,0.527856166682933,0.0890047648214865,-0.0686460886241269,-0.413741327305262,0.338928417376195,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.29,-0.0142365731009945,-0.0627395197377803,0.0301042266580533,0.293701573755481,0.0614343259809302,-0.0190984539127147,-0.269291147933762,0.121033699991542,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.3,-0.0144116856786916,-0.0241823200371289,0.0308050367290811,0.061651044589528,0.028148701232893,0.000363187803842209,-0.0687899482899617,0.00421243410920552,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.31,0.0051879363931642,0.00524628974814872,-0.0281991793143655,-0.0564785993336545,-0.00713914798970369,-0.00186300996297864,0.0630078637945338,-0.0038774987743003,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.32,0.0147251835888516,-0.0630314790605198,-0.0858023006161776,0.295105264696156,0.0471825138828579,-0.0443126253789601,-0.212458244697905,0.222060006084622,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.33,0.0244958442044871,-0.130900931927477,-0.14445632178628,0.644586011660553,0.101033859176853,-0.0867597813655867,-0.485577684853113,0.447853845919816,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.34,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,77.9825403340865
0.35,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,77.9825403340865
0.36,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,77.9825403340865
0.37,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,77.9825403340865
