t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.00507096294905615,-0.0240650798588819,-0.086150894262736,0.0609465193162435,0.0233926382485758,0.00759125876362623,-0.0957626647619915,0.0443392245840721,-2.62011914539939,-0.144963141214248,-36.1568592743606,-0.144963141214248
0.02,0.0250225475240962,-0.0241823200371289,-0.205218133238328,0.061651044589528,0.0334333437602978,-0.0096500783405907,-0.155687886535348,0.147229805049659,-2.62011914539939,-0.144963141214248,-36.1568592743606,-0.144963141214248
0.03,0.0230883322399788,-0.023244530694864,-0.196069891846709,0.0567200621848101,0.0316566542062065,-0.00844011476917112,-0.146855027612439,0.141753902267199,-2.62011914539939,-0.144963141214248,-36.1568592743606,-0.144963141214248
0.04,0.0247880671676021,-0.0240651046245777,-0.204514281315683,0.0609466681394447,0.0332148995632471,-0.00950515552218024,-0.154726501816766,0.146970395845272,-2.62011914539939,-0.144963141214248,-36.1568592743606,-0.144963141214248
0.05,0.0246122481763913,-0.0240651128798096,-0.144804909463758,0.0609467177471782,0.0331273210250341,-0.0093527012097354,-0.124981823467934,0.0951972059022289,-2.62011914539939,-0.144963141214248,-36.1568592743606,-0.144963141214248
0.06,0.00495378468502882,0.0149002173966153,-0.0857992408639077,-0.173205604196326,-0.0104520019678829,-0.0117180252617663,0.107442561415091,0.160679143184178,-2.62011914539939,-0.144963141214248,-36.1568592743606,-0.144963141214248
0.07,-0.0727425152121351,0.0149002173966153,0.264013691028716,-0.173205604196326,-0.049157061486999,0.0556513549144807,0.281704789698561,-0.14263878096966,-2.62011914539939,-0.144963141214248,-36.1568592743606,-0.144963141214248
0.08,-0.189169871389009,0.0827673371333621,0.846683945842177,-0.522673865245115,-0.166002954451104,0.122795323408453,0.874985899503172,-0.473773521028531,-2.62011914539939,-0.144963141214248,-39.2087148788642,-0.144963141214248
0.09,0.0828845484205193,-0.024065145898516,-0.43666777715857,0.0609469161647639,0.062156181816343,-0.0598797852033888,-0.270375916208118,0.348267337161013,-2.62011914539939,-0.144963141214248,-39.2087148788642,-0.144963141214248
0.1,0.00524674892156084,-0.0241823200371289,-0.0872061518133088,0.061651044589528,0.0235818648229189,0.00749724136583632,-0.0968992341661906,0.0449032585796575,-2.62011914539939,-0.144963141214248,-39.2087148788642,-0.144963141214248
0.11,0.00466095252558322,0.0149002173966153,-0.0843928750131423,-0.173205604196326,-0.0105978787493443,-0.0114641145722788,0.108143154288002,0.159459702930363,-2.62011914539939,-0.144963141214248,-39.2087148788642,-0.144963141214248
0.12,0.0246122770685924,-0.0240651706642119,-0.203458998993363,0.0609470649879653,0.0331273855219759,-0.00935269747597913,-0.154201148232232,0.146055177538797,-2.62011914539939,-0.144963141214248,-39.2087148788642,-0.144963141214248
0.13,-0.0433721654009443,0.01478307627893,0.146354849660878,-0.172501674202496,-0.0344244054461572,0.0302430882271325,0.222481689093326,-0.0409691059226699,-2.62011914539939,-0.144963141214248,-39.2087148788642,-0.144963141214248
0.14,0.00524671590063318,-0.0241823200371289,-0.087205953585983,0.061651044589528,0.0235818483732685,0.00749726999782308,-0.0968991354175957,0.0449030866995024,-2.62011914539939,-0.144963141214248,-39.2087148788642,-0.144963141214248
0.15,-0.0434307772359472,0.0146659681821729,0.146706651736793,-0.171797942639604,-0.0343520606197334,0.0303522481081244,0.222046746387431,-0.0416247183507228,-2.62011914539939,-0.144963141214248,-39.2087148788642,-0.144963141214248
0.16,0.0428067242478895,-0.00411402773624373,-0.197131566866187,-0.0585924044862353,0.0248917427343561,-0.03506767754922,-0.0473980750724676,0.200118332488608,-2.62011914539939,-0.144963141214248,-36.1568592743606,-0.144963141214248
0.17,0.0243780815131236,-0.0239481038435871,-0.202053103945551,0.0602435814635762,0.0329092120429213,-0.00920794758226663,-0.152890809121616,0.145186591694027,-2.62011914539939,-0.144963141214248,-36.1568592743606,-0.144963141214248
0.18,-0.0433137393008861,0.0146660177091215,0.146003989124763,-0.171798240259306,-0.0342938001408084,0.0302507414714363,0.221696967211311,-0.0410153011185452,-2.62011914539939,-0.144963141214248,-36.1568592743606,-0.144963141214248
0.19,-0.150263833988671,0.0632264770404754,0.671429196288198,-0.405247723539075,-0.129677979780018,0.0987948822768564,0.685862711974714,-0.380309378512426,-2.62011914539939,-0.144963141214248,-36.1568592743606,-0.144963141214248
0.2,0.131503871364784,-0.0241823200371289,-0.670230513068512,0.061651044589528,0.0864779029269891,-0.101978552115894,-0.387337680184145,0.550435567034531,-2.62011914539939,-0.144963141214248,-36.1568592743606,-0.144963141214248
0.21,0.0241440139038214,-0.0240652449590779,-0.201350788224881,0.0609475114442194,0.0328941807427524,-0.00894663599301328,-0.153151312578543,0.144226954919993,-2.62011914539939,-0.144963141214248,-36.1568592743606,-0.144963141214248
0.22,-0.00446545108602711,-0.00475811814307517,-0.0289030219068133,-0.055073796265825,0.00190119632769464,0.00624222670116379,0.0333554408462972,0.0524968787303064,-2.62011914539939,-0.144963141214248,-34.0526048350331,-0.144963141214248
0.23,-0.0433724130512378,0.0147831588290278,0.146356088548328,-0.172502170266483,-0.0344246003932563,0.0302432618382355,0.222482736385616,-0.0409699330263225,-2.62011914539939,-0.144963141214248,-34.0205603512077,-0.144963141214248
0.24,0.0246123265988733,-0.0240652697247738,-0.203459296327685,0.0609476602674208,0.0331274960899327,-0.00935269107515158,-0.154201812510334,0.146055138809826,-2.62011914539939,-0.144963141214248,-34.0205603512077,-0.144963141214248
0.25,0.102250716336919,-0.0239482359228823,-0.552923672030427,0.0602443751607791,0.0717022287998965,-0.076730159522566,-0.327680595895174,0.449421182081916,-2.62011914539939,-0.144963141214248,-36.1568592743606,-0.144963141214248
0.26,0.0238516151417168,-0.0235386341266522,-0.199946528525598,0.0588379041626412,0.0322919029389557,-0.00895543667266044,-0.150622557792583,0.144060259335146,-2.62011914539939,-0.144963141214248,-36.1568592743606,-0.144963141214248
0.27,0.0827680429456357,-0.0240652944904559,-0.435967493267504,0.060947809090539,0.0620982724847694,-0.059778690905458,-0.270027838193286,0.34765968592799,-2.62011914539939,-0.144963141214248,-36.1568592743606,-0.144963141214248
0.28,0.00524660033182926,0.0146661828093161,-0.0872052598170138,-0.171799232387273,-0.0101032052792432,-0.0118553353526462,0.105522695931977,0.16119768680678,-2.62011914539939,-0.144963141214248,-36.1568592743606,-0.144963141214248
0.29,-0.111298965994132,0.0438025888374636,0.495821876540772,-0.288524519698894,-0.0934251228555461,0.0746851594338062,0.497173396304349,-0.286189352931041,-2.62011914539939,-0.144963141214248,-36.1568592743606,-0.144963141214248
