t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0242605111311862,-0.0239478396806348,-0.201699220522922,0.060241994042959,0.0328504143249994,-0.00910613553554259,-0.152713142714116,0.144880535090827,-2.62011914539939,-0.144963141214248,1.99133578193869,-0.144963141214248
0.02,-0.00475828324327106,-0.00452381939724084,0.0311569131335722,-0.0564817554689516,0.00155216236605087,0.0063794195152429,0.0644956200116215,0.00112113165326134,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,0.0149002173966153,-0.00464105132025594,-0.145156711533001,-0.0557772798034009,0.0114468585141469,-0.0106077927006871,-0.0239473230214876,0.153649281044352,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,0.0143727480401349,-0.00452383590770473,-0.142693923599385,-0.0564816562534842,0.0110824594042119,-0.0102088231985392,-0.0221097096654409,0.151864722907704,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,-0.0623858037909767,0.0438018954213046,0.2611990762476,-0.288520948062206,-0.0690580220815842,0.0322735827469553,0.380290995458254,-0.0827529677817307,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,-0.0336013576893028,-0.00475825022234319,0.146353982449667,-0.0550730025687854,-0.0126129839179201,0.0315056315668991,0.120660490415711,-0.0994664257096783,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,0.0826501093479595,-0.023947938743418,-0.435612271870513,0.0602425893357625,0.0619377653451511,-0.059734894068184,-0.269239395459702,0.347702989499029,-2.62011914539939,-0.144963141214248,-0.112918657340253,-0.144963141214248
0.08,0.102250014664419,-0.0241823200371289,-0.552920302272563,0.061651044589528,0.0719048503331079,-0.0766129401591229,-0.328898620704261,0.448717516108962,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,0.014958804464811,-0.00475822545664731,-0.145508414488582,-0.0550731513919868,0.0115776442132907,-0.0106002214591579,-0.0247330667255125,0.153603470343534,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
