t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.04354772888011,-0.00464105132025594,0.147409068112721,-0.0557772798034009,-0.0258298802278759,-0.0353661043286705,0.0255615419139732,0.155522171664068,-0.524637440120955,-0.144963141214248,87.7484782684987,-0.144963141214248
0.02,-0.00464105132025594,0.0243777733308829,-0.027848879358281,-0.171796659515634,0.0187744003633345,-0.0162276640625316,-0.162640454145629,0.0619494550221895,-0.524637440120955,-0.144963141214248,87.7484782684987,-0.144963141214248
0.03,-0.02388926297861,-0.0241823200371289,0.0880515564498528,0.0609466236057728,-0.0328960471912961,-0.00856338526678147,0.0968546020105455,0.0456809981454456,-0.524637440120955,-0.144963141214248,87.7484782684987,-0.144963141214248
0.04,-0.0046996584582779,-0.0631476431948275,-0.0274970559218945,0.179079368982457,-0.0570086944443109,0.0275630257490156,0.141220943086258,-0.113499575828963,-0.524637440120955,-0.144963141214248,85.8715870716102,-0.144963141214248
0.05,-0.00475825705004035,0.0249052632146197,-0.027145283789402,-0.174614240724204,0.019172237553039,-0.016593325560405,-0.164726655986986,0.0639697452163327,-0.524637440120955,-0.144963141214248,85.9173649057966,-0.144963141214248
0.06,-0.00464105132025594,-0.0238893270783338,-0.027848879358281,0.0602425107749128,-0.0230010455524571,0.0079492898492036,0.0381907481978811,-0.0542787890253975,-0.524637440120955,-0.144963141214248,85.9173649057966,-0.144963141214248
0.07,0.0341485145203398,0.0439191488787754,-0.202403641698262,-0.289929713038537,0.0551172344684158,0.00755666240714652,-0.352319621836688,-0.029955913342447,-0.524637440120955,-0.144963141214248,85.9173649057966,-0.144963141214248
0.08,0.0147244472601168,0.131093208878852,-0.0857993537884868,-0.755418076802082,0.120837371434808,-0.0529203970695282,-0.696795410296399,0.304128518984573,-0.524637440120955,-0.144963141214248,85.9173649057966,-0.144963141214248
0.09,-0.0144116856786916,-0.00434812245840759,0.0308050367290811,-0.057185505478471,-0.0109821267601848,-0.0102954234899758,-0.0340641560005708,0.0553061081678782,-0.524637440120955,-0.144963141214248,85.9173649057966,-0.144963141214248
0.1,-0.0532598971154759,0.111903582990092,0.205711776417115,-0.639398594363311,0.0701753362510768,-0.102149159119494,-0.450362194447652,0.498318965365316,-0.524637440120955,-0.144963141214248,87.7484782684987,-0.144963141214248
0.11,-0.0240651655849087,-0.0238894339065782,0.0887556650709697,0.0602430243408201,-0.0327306620856405,-0.00886233639857214,0.0965983203766178,0.0466428404402552,-0.524637440120955,-0.144963141214248,87.7484782684987,-0.144963141214248
0.12,-0.0142359668197506,0.0444464122838434,0.0301018002875025,-0.29204184612478,0.0313378339697353,-0.0345844832010502,-0.237685885674869,0.172336815624148,-0.524637440120955,-0.144963141214248,87.7484782684987,-0.144963141214248
0.13,-0.00469962000010655,0.0247879891147521,-0.0274972867894383,-0.290633928589255,0.0191001074160916,-0.0164838323575628,-0.265318664098479,0.121779258123062,-0.524637440120955,-0.144963141214248,85.9173649057966,-0.144963141214248
0.14,-0.0434893311293248,0.0829432714686515,0.147058168163059,-0.523379009231265,0.0500040933987974,-0.0791864814685109,-0.379326141084761,0.389439816681755,-0.524637440120955,-0.144963141214248,85.9173649057966,-0.144963141214248
0.15,-0.0532014224472414,0.112079519783622,0.205360619944632,-0.640807487693973,0.0703569004487873,-0.102186675572584,-0.451757493531629,0.498720751068897,-0.524637440120955,-0.144963141214248,82.8334648174549,-0.144963141214248
0.16,0.0146659939569919,-0.0436064770341885,-0.0854482486166414,0.061651044589528,-0.0303954650375441,0.0345359511702105,0.0105583618228193,-0.104836899449811,-0.524637440120955,-0.144963141214248,82.8655093012931,-0.144963141214248
0.17,-0.0143531340919154,-0.0433137276465671,0.0304535467713605,0.0602436406332569,-0.044677747986865,0.00927309526122101,0.0673953670348076,-0.00381827840106169,-0.524637440120955,-0.144963141214248,82.8655093012931,-0.144963141214248
0.18,-0.0436064941267078,0.0824164482009719,0.147761404598033,-0.520565023024311,0.0494894380517097,-0.0790240013249903,-0.376538369655921,0.388638948205074,-0.524637440120955,-0.144963141214248,82.8655093012931,-0.144963141214248
0.19,-0.00452396523922298,0.0239683352688531,-0.0282003180121068,-0.287115932264491,0.018478677754967,-0.0159212381890962,-0.262625966368011,0.119408618974345,-0.524637440120955,-0.144963141214248,85.9173649057966,-0.144963141214248
0.2,-0.00469959008764272,-0.0240652425023554,-0.0274974663564017,-0.0564808277117639,-0.0231826233619552,0.00798674012014726,-0.0626579329294589,0.00449199243485957,-0.524637440120955,-0.144963141214248,82.8655093012931,-0.144963141214248
0.21,-0.00475812030876958,0.0243781792837668,-0.027146104658419,-0.172502107644556,0.0187161119504573,-0.016329191269691,-0.162899004141827,0.0629110688952341,-0.524637440120955,-0.144963141214248,85.8715870717351,-0.144963141214248
0.22,0.0243782006494153,-0.0630307365863629,-0.143751264741064,0.177672478592096,-0.0423424335917621,0.0526715173414421,0.0817716267247901,-0.21341353477813,-0.524637440120955,-0.144963141214248,85.9173649057966,-0.144963141214248
0.23,-0.00464105132025594,-0.0627381239388946,-0.027848879358281,0.176969187466685,-0.0566248969622683,0.0274086226713756,0.139218341066006,-0.112747092667439,-0.524637440120955,-0.144963141214248,82.8655093012931,-0.144963141214248
0.24,0.024378243383474,0.0629926074226934,-0.1437514699699,-0.404545540605371,0.0667314983478415,-0.0104534429077454,-0.422141434714195,0.078218850922523,-0.524637440120955,-0.144963141214248,82.8655093012931,-0.144963141214248
0.25,-0.0239482504323862,0.0239686429408227,0.0884050985999565,-0.287117472995391,0.00874933435608094,-0.0327332199992979,-0.204219735318966,0.220332032314819,-0.524637440120955,-0.144963141214248,80.7292103781401,-0.144963141214248
0.26,-0.0145872250628495,0.0444461729841328,0.0315075549028057,-0.292040408113541,0.0311616818674844,-0.0348883793140262,-0.236980499649658,0.173552783823468,-0.524637440120955,-0.144963141214248,80.7292103781401,-0.144963141214248
0.27,-0.0141776502589997,-0.00475806903010187,0.0297513364243339,-0.172502415790773,-0.0112197096516648,-0.00988752259638731,-0.134399385848098,0.11215627738268,-0.524637440120955,-0.144963141214248,80.7292103781401,-0.144963141214248
0.28,-0.004875069647429,-0.0623872887439725,-0.0267952560093736,0.174860546688676,-0.056438466737043,0.0270303454151582,0.137921059789529,-0.11077895919083,-0.524637440120955,-0.144963141214248,80.7292103781401,-0.144963141214248
0.29,-0.0045240507029299,-0.0240653194198029,-0.0282000614893002,-0.0564803654957681,-0.0230947623900453,0.0081387089693128,-0.063009462247017,0.00388366088602013,-0.524637440120955,-0.144963141214248,82.8655093012931,-0.144963141214248
