t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0340115745672211,-0.0044651908052864,0.0898108544948024,-0.0564818060686077,0.0208984115184709,0.0272026015203307,0.00390929611057463,-0.106023117317773,2.61705109019401,-0.144963141214248,-96.2784146830882,-0.144963141214248
0.02,-0.00464105132025594,0.0439190397921374,-0.027848879358281,-0.289224973064915,-0.03568997015638,0.0260124478636152,0.264286895387726,-0.120743869625874,2.61705109019401,-0.144963141214248,-96.2784146830882,-0.144963141214248
0.03,0.0245536275550849,0.0438018357720411,-0.144804858309558,-0.289225070077584,-0.0502096935569997,0.000684190051714759,0.322860434835027,-0.0195122466561886,2.61705109019401,-0.144963141214248,-96.2784146830882,-0.144963141214248
0.04,0.0244950275621956,0.0439190801504966,-0.144453053539362,-0.289225167083617,-0.0502818270247596,0.000793629378626863,0.322684329251151,-0.0198168011325478,2.61705109019401,-0.144963141214248,-96.2784146830882,-0.144963141214248
0.05,-0.0145288937358627,0.0244950396692942,0.0311568414992669,-0.172501271946544,-0.0139254642196225,0.024843050695442,0.133705248559216,-0.113359358251113,2.61705109019401,-0.144963141214248,-96.2784146830882,-0.144963141214248
0.06,-0.00464105132025594,-0.0437235887540002,-0.027848879358281,0.0623553283329755,0.0401694246926314,-0.0178804052177012,-0.0400247089913781,0.0553332605507823,2.61705109019401,-0.144963141214248,-96.2784146830882,-0.144963141214248
0.07,0.0244364679273959,-0.0921665888477819,-0.144101442587159,0.295099222894522,0.0675369447141912,-0.0673095993397301,-0.183255857193433,0.272518013923762,2.61705109019401,-0.144963141214248,-94.1741602437476,-0.144963141214248
0.08,-0.00458245939904013,0.257759870248328,-0.0282006114469372,-1.34044698075146,-0.220810019932903,0.1330566974707,1.17435206804474,-0.646908496598028,2.61705109019401,-0.144963141214248,-96.2784146830882,-0.144963141214248
0.09,-0.0143530977934514,-0.0242994958076093,0.0304533288687163,0.0623551828205874,0.0282207813804788,0.000253793316738967,-0.0692232766746266,0.00486949999519078,2.61705109019401,-0.144963141214248,-96.2784146830882,-0.144963141214248
0.1,0.00507099918863733,-0.0629133543736173,-0.0861511118119018,0.294395424191255,0.0519152431164983,-0.0358972523108161,-0.211669149358623,0.222006421215632,2.61705109019401,-0.144963141214248,-96.2784146830882,-0.144963141214248
0.11,0.00507100322433528,-0.0237722613402182,-0.0861511360385262,0.0595389209144492,0.0180365261309878,-0.0162947601410713,-0.00838823944239322,0.104386487551995,2.61705109019401,-0.144963141214248,-96.2784146830882,-0.144963141214248
0.12,-0.0045824755423872,-0.043313558308919,-0.0282005145371063,0.176967390826443,0.0397851856527454,-0.0177257557822869,-0.139051490545976,0.113037203667726,2.61705109019401,-0.144963141214248,-96.2784146830882,-0.144963141214248
0.13,-0.0338358109112227,-0.00446533609374316,0.0891073418642414,-0.0564812240190564,0.0208105119773098,0.0270503958879043,0.00426112287705616,-0.105413897910229,2.61705109019401,-0.144963141214248,-96.2784146830882,-0.144963141214248
0.14,-0.0337186835696721,0.0829432516668259,0.0884041926397089,-0.52337889023719,-0.054904967297991,0.0707246575442019,0.408738238972089,-0.33863522561037,2.61705109019401,-0.144963141214248,-96.2784146830882,-0.144963141214248
