t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.00524682286240607,-0.0144116856786916,-0.0289045797191795,-0.0557772798034009,0.0151099206036565,0.00262985429293458,0.0339646455926362,0.0528486756766515,-2.62011914539939,-0.144963141214248,-15.099055603283,-0.144963141214248
0.02,-0.00428935779293415,0.00501235186240574,0.0286937917593836,-0.0557772798034009,-0.00648291987567634,0.001222297571759,0.0626577545210231,0.00290592948657624,-2.62011914539939,-0.144963141214248,-13.2679422405809,-0.144963141214248
0.03,-0.00475827384813278,0.0052468055660565,-0.027497031153681,-0.0564816990112384,-0.00691980586079836,0.00151209308929258,0.0352766197349678,0.0519791222082204,-2.62011914539939,-0.144963141214248,-15.0715889028058,-0.144963141214248
0.04,0.0146071826980543,0.00512958303817967,-0.143749422549334,-0.0557772798034009,0.00282889978262738,-0.0152210293521749,-0.0232462702822256,0.152429040354847,-2.62011914539939,-0.144963141214248,-15.099055603283,-0.144963141214248
0.05,-0.0047582565517833,0.00524678826970703,-0.0274970830693803,-0.0564815950731898,-0.0069197822470538,0.00151208670818938,0.0352765037494942,0.0519791154459953,-2.62011914539939,-0.144963141214248,-15.099055603283,-0.144963141214248
0.06,0.0242606637123453,-0.0141772925114312,-0.201348235297175,-0.0564815431058335,0.0243785848816359,-0.0139735473623222,-0.051328942125772,0.202723003798661,-2.62011914539939,-0.144963141214248,-15.099055603283,-0.144963141214248
0.07,0.112254997175438,-0.0435478068512333,-0.612629318365888,0.0609468332577875,0.0936804598446744,-0.0756410425344616,-0.35803255299941,0.500841181611825,-2.62011914539939,-0.144963141214248,-15.099055603283,-0.144963141214248
0.08,-0.0240651407498482,0.0245536724677702,0.0304533183128963,-0.173205604196326,-0.0332783981178674,0.0086349319437538,0.165354742923647,0.0598781672559841,-2.62011914539939,-0.144963141214248,-15.099055603283,-0.144963141214248
0.09,-0.0627961749155455,0.00512958303817967,0.2046566302461,-0.0557772798034009,-0.0357302280957797,0.0518943446474944,0.150315109450348,-0.149668998516345,-2.62011914539939,-0.144963141214248,-15.099055603283,-0.144963141214248
