t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0244363722966636,0.00501234330898601,-0.144101012027837,-0.0557772798034009,0.0244361319850543,-0.00501351474290156,-0.144098337990796,0.055784187705871,-1.57084426515748,-0.144963141214248,-10.2160866360773,-0.144963141214248
0.02,-0.00458243583098179,0.00524681401672797,-0.0282007529279164,-0.0564817497934166,-0.00458268734938903,-0.00524659433622885,-0.0281980452529126,0.0564831016264351,-1.57084426515748,-0.144963141214248,-7.16423103157285,-0.144963141214248
0.03,-0.00499271799729986,0.00471930524829511,-0.0260896428705424,-0.0543684450196613,-0.00499294422732906,-0.00471906590014688,-0.0260870365063348,0.0543696956519487,-1.57084426515748,-0.144963141214248,-7.13552053874252,-0.144963141214248
0.04,0.00542261672021562,-0.0138842250510268,-0.0882619005729439,-0.0578903741845735,0.00542328230099924,0.0138839650837069,-0.0882591253017805,0.0578946052490454,-1.57084426515748,-0.144963141214248,-7.16423103157285,-0.144963141214248
0.05,0.0244950446751297,0.00483657123831102,-0.144453122026256,-0.0550729676078222,0.0244948127896783,-0.00483774548508629,-0.144450481752384,0.0550798923906784,-1.57084426515748,-0.144963141214248,-5.02793210842083,-0.144963141214248
0.06,-0.00510983519746388,0.00460220117632074,-0.0840404160299725,-0.170388565753197,-0.00511005581358105,-0.00460195621390026,-0.0840322477845643,0.170392594317347,-1.57084426515748,-0.144963141214248,-2.31388685102208,-0.144963141214248
0.07,0.0246708517550509,0.00512958303817967,-0.145156711533001,-0.0557772798034009,0.0246706058228915,-0.0051307657125218,-0.145154037494748,0.0557842383143767,-1.57084426515748,-0.144963141214248,-2.28126206436718,-0.144963141214248
0.08,-0.0144116856786916,-0.0144116856786916,0.0308050367290811,-0.0557772798034009,-0.0144109947895187,0.0144123765347452,0.0308077105651469,0.0557758029962908,-1.57084426515748,-0.144963141214248,-2.28126206436718,-0.144963141214248
0.09,0.0437434416291178,0.04397778105052,-0.260354405677586,-0.28992982677291,0.0437413333560419,-0.0439798779889523,-0.260340506617273,0.289942307403663,-1.57084426515748,-0.144963141214248,-2.28126206436718,-0.144963141214248
0.1,0.00524674399823555,0.024553690794995,-0.086854458851914,-0.172501554964776,0.00524556692847516,-0.0245539422870979,-0.0868461893100294,0.172505718427103,-1.57084426515748,-0.144963141214248,-2.28126206436718,-0.144963141214248
0.11,0.0246708517550509,0.00512958303817967,-0.145156711533001,-0.0557772798034009,0.0246706058228915,-0.0051307657125218,-0.145154037494748,0.0557842383143767,-1.57084426515748,-0.144963141214248,-2.28126206436718,-0.144963141214248
0.12,-0.0529670775679879,-0.043313586663874,0.203953898094406,0.0602431565190131,-0.0529650011247049,0.0433161257690733,0.203951009901775,-0.0602529336657047,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.13,0.00536385244108962,0.0247879864565059,-0.0875575492156671,-0.173909495633439,0.0053626641394443,-0.0247882435623265,-0.0875492121786044,0.173913692799149,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.14,0.0050124570873699,0.0244365998534314,-0.0857996787964648,-0.172501765344008,0.00501128563102672,-0.0244368401143378,-0.0857914092457069,0.172505878241906,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.15,-0.0141188926838354,-0.0141774512828067,0.0290473764665793,-0.0564810660575708,-0.0141182130238124,0.0141781281031127,0.0290500840430253,0.056479673509007,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.16,-0.0140603603434646,-0.0140603603434646,0.0290475078270148,-0.0571847471154513,-0.0140596862966567,0.0140610343579606,0.0290502491367784,0.0571833545597817,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.17,-0.0434893893695824,-0.0142945859864827,0.147058430378827,-0.0557772798034009,-0.0434887040605655,0.0142966707801729,0.147061104081312,0.0557702299989565,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.18,-0.00481668773260064,-0.0434308614000923,-0.0271459728724698,0.0609474161164454,-0.00481460572268571,0.0434310922543113,-0.0271488945606091,-0.0609461147129244,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.19,-0.0532015176406949,-0.0434308832822593,0.205361077107893,0.0602438928396524,-0.0531994355741347,0.0434334336259971,0.205358188878347,-0.0602537374442008,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248
