t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.00458243145510371,-0.00475829105056041,-0.0282007791966699,-0.0550727572219144,0.0064135122319973,0.00158331064942674,0.0617918333055027,-0.00317204540765428,2.61705109019401,-0.144963141214248,22.7439538925655,-0.144963141214248
0.02,0.0341484086698928,-0.111297412420987,-0.202403133355158,0.527137522261195,0.0792318006089126,-0.0852968322891466,-0.354899013885821,0.439189806018457,2.61705109019401,-0.144963141214248,22.7439538925655,-0.144963141214248
0.03,0.00524680526386098,0.0633431113989088,-0.0868546427431907,-0.405949000806574,-0.057454545062131,0.0271818685684964,0.394868846224602,-0.128128507769174,2.61705109019401,-0.144963141214248,19.9972838485119,-0.144963141214248
0.04,0.00507097630177249,-0.0623857564247635,-0.0861509744201828,0.291577139819316,0.0514585902614009,-0.0356330028716683,-0.209229841912012,0.220594859668657,2.61705109019401,-0.144963141214248,19.9972838485119,-0.144963141214248
0.05,-0.0141772762365751,0.0633431726650895,0.0297496524589608,-0.405949316375423,-0.0477267023209249,0.043994483408006,0.336471792827209,-0.229055936222456,2.61705109019401,-0.144963141214248,17.8609849253589,-0.144963141214248
0.06,0.00507098505408408,0.0247880477232421,-0.0861510269610241,-0.173909863800433,-0.0239950163135848,0.00802504775432961,0.193674147808609,-0.0125285531540394,2.61705109019401,-0.144963141214248,17.8609849253589,-0.144963141214248
0.07,0.0243192901057453,0.0452668054198389,-0.143749742669538,-0.295563377677718,-0.051360343342289,0.00162070229442472,0.327818160890826,-0.0235998333040023,2.61705109019401,-0.144963141214248,17.8609849253589,-0.144963141214248
0.08,-0.00464105132025594,0.169941404032337,-0.027848879358281,-0.988162330801909,-0.14476908436472,0.0891264964757391,0.869254659075731,-0.470783060201307,2.61705109019401,-0.144963141214248,14.8091293208554,-0.144963141214248
0.09,-0.0142945159668797,-0.0241823200371289,0.030101657379033,0.061651044589528,0.0280900207365244,0.000261771135034717,-0.0684376844774285,0.00482124665544094,2.61705109019401,-0.144963141214248,14.8091293208554,-0.144963141214248
0.1,-0.00464105132025594,-0.0426691401234944,-0.027848879358281,0.173446975183456,0.0392567428580441,-0.0173523202025853,-0.13618048663811,0.110969763182634,2.61705109019401,-0.144963141214248,14.8091293208554,-0.144963141214248
0.11,-0.00464105132025594,-0.0437235887540002,-0.027848879358281,0.179079368982457,0.0401694246926314,-0.0178804052177012,-0.141055625508672,0.113790557556522,2.61705109019401,-0.144963141214248,14.8091293208554,-0.144963141214248
0.12,-0.00458247959309506,-0.043313586663874,-0.0282004902203761,0.176967536876685,0.0397852122241399,-0.0177257664768045,-0.139051629138506,0.113037255764627,2.61705109019401,-0.144963141214248,14.8091293208554,-0.144963141214248
0.13,-0.00434821456384152,0.0431579081488302,-0.0292552177316495,-0.285002797038953,-0.0351778273112806,0.0253777948477362,0.261336692741368,-0.117412073959864,2.61705109019401,-0.144963141214248,14.8091293208554,-0.144963141214248
0.14,-0.00458248834540645,-0.0433136479300537,-0.028200437679536,0.176967852445528,0.0397852696366037,-0.0177257895843084,-0.139051928593569,0.113037368329719,2.61705109019401,-0.144963141214248,17.8609849253589,-0.144963141214248
