t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0143530657674114,0.0438017810929614,0.0304531366137827,-0.288520359181632,0.030721247287322,-0.0343629377229387,-0.234462034890683,0.170876989050123,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.02,-0.0144703012663008,0.0443293516471407,0.0311569108890303,-0.291338399761111,0.0311191393864244,-0.0347286653939026,-0.236548544806252,0.172897664014169,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.03,-0.00452382879348991,-0.0240650975103629,-0.0282007275595468,0.0609466253883655,-0.0230944591719114,0.00813878987890695,0.0386239228454074,-0.0549360060902643,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.04,-0.0144702926178484,-0.00446523050278554,0.0311568589716637,-0.0564816470338703,-0.0111128406002048,-0.0102874887938507,-0.033278735078091,0.0552580501306469,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.05,-0.00469965393574192,0.024495043908593,-0.0274970830710474,-0.172501288929875,0.0188465447000236,-0.0163371256979202,-0.163074100359822,0.0626068850184938,-0.524637440120955,-0.144963141214248,-60.293985250437,-0.144963141214248
0.06,-0.00452385473773655,-0.025119892697284,-0.028200649686831,0.0658766243640737,-0.0240074033132152,0.00866711353149517,0.0428909035953084,-0.0574053714311003,-0.524637440120955,-0.144963141214248,-60.2665185499418,-0.144963141214248
0.07,0.0146658415284811,-0.00475823925432304,-0.0854475623360413,-0.0550730684783355,0.0032278261334667,0.0150767664634036,-0.0904666684570135,-0.0463692859453312,-0.524637440120955,-0.144963141214248,-60.2665185499418,-0.144963141214248
0.08,-0.00487540989148498,-0.0631476781852569,-0.02679372412473,0.178375209628085,-0.0570967584880451,0.0274109294252604,0.140963787581272,-0.112538125331274,-0.524637440120955,-0.144963141214248,-60.2665185499418,-0.144963141214248
0.09,-0.0144116856786916,0.0436848525996948,0.0308050367290811,-0.288521606418197,0.0305906823520685,-0.0343551041912743,-0.234286847880613,0.171182185311975,-0.524637440120955,-0.144963141214248,-60.2665185499418,-0.144963141214248
0.1,-0.0045238893304355,0.0242607847906794,-0.0282005458554324,-0.171797493357005,0.0187318324777867,-0.0160676602328348,-0.162817325321164,0.061645503368509,-0.524637440120955,-0.144963141214248,-60.2665185499418,-0.144963141214248
0.11,0.0244951217429991,-0.111297955873474,-0.144453430456066,0.410416000523478,-0.0840594167101225,0.0769497266608022,0.282860735087967,-0.330602316388902,-0.524637440120955,-0.144963141214248,-60.2665185499418,-0.144963141214248
0.12,-0.0044653342792168,0.0243779900199857,-0.0285521085245176,-0.172501652711378,0.0188626044412781,-0.0160756885181179,-0.163602876662571,0.0616939367935334,-0.524637440120955,-0.144963141214248,-60.2665185499418,-0.144963141214248
0.13,-0.0530842469529275,0.111903744707529,0.205008841868989,-0.63939940419676,0.0702634592513503,-0.101997213923523,-0.450714994743963,0.497710977219295,-0.524637440120955,-0.144963141214248,-60.2665185499418,-0.144963141214248
0.14,-0.00475817871737744,0.0249051065492939,-0.0271457540267753,-0.174613299283453,0.0191721411950928,-0.0165931792895036,-0.164726076706283,0.0639688666562938,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.15,-0.00452393257047649,-0.0240652012873495,-0.0282004160686835,0.060947249009985,-0.0230946009732887,0.00813875204115716,0.0386246186189509,-0.0549360488647716,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.16,-0.00464105132025594,0.0246708517550509,-0.027848879358281,-0.173205604196326,0.0190280613820018,-0.0163744668224562,-0.163859903663159,0.0626551943419431,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.17,-0.0532014694802487,0.111552647905098,0.205360845819019,-0.637993060300928,0.0699008663262887,-0.101922806556388,-0.44932147770926,0.497311202022249,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.18,-0.00464105132025594,0.0241439341301533,-0.027848879358281,-0.170391045499774,0.0185720112245578,-0.0161105341846051,-0.161423887337178,0.061245384029919,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.19,-0.00469959339879619,-0.0240652358800484,-0.027497446479277,0.0609474568860821,-0.0231826192888657,0.00798673393721687,0.0389769154699512,-0.054327728870346,-0.524637440120955,-0.144963141214248,-65.1494875171475,-0.144963141214248
0.2,-0.00452397581162774,-0.0629136309449868,-0.0282002862786021,0.17767229751695,-0.0567181562263713,0.0275978635062051,0.139650867295752,-0.113403424616238,-0.524637440120955,-0.144963141214248,-65.1494875171475,-0.144963141214248
0.21,0.0244952514647879,-0.0238896528866905,-0.144453949609728,0.0602440770654117,-0.00840697562012556,0.0331670864004116,-0.0202152872374181,-0.155201915391601,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.22,-0.00469958042667287,-0.0242993782499628,-0.0274975243519929,0.0623544763875689,-0.0233852643245442,0.00810402689980302,0.0401946597277053,-0.0550325712685708,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.23,-0.0142361113321192,-0.00464105132025594,0.0301023786338705,-0.0557772798034009,-0.0111477132750655,-0.00999673506474347,-0.0331972896923035,0.0539925744780618,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.24,-0.00475809223618466,0.0243782494652291,-0.0271462731804391,-0.17179894848302,0.0187161867544427,-0.0163292021265526,-0.162290500359233,0.0625587111488721,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.25,0.0149002173966153,-0.0434895242168258,-0.086502795445643,0.0609477686968919,-0.0301769193757615,0.0346800912925711,0.00942145089106675,-0.105397345280362,-0.524637440120955,-0.144963141214248,-62.0976319126439,-0.144963141214248
0.26,-0.00452402770012103,0.0244953163248485,-0.0282001305331704,-0.172502380274382,0.0189347515257653,-0.0161852566597933,-0.163427200864068,0.0619989401534509,-0.524637440120955,-0.144963141214248,-65.1494875171475,-0.144963141214248
0.27,-0.00469955880609724,0.0242612993541618,-0.0274976541420742,-0.171799260293823,0.0186442851285153,-0.016219960893012,-0.162466776689863,0.0622547451430665,-0.524637440120955,-0.144963141214248,-65.1494875171475,-0.144963141214248
0.28,-0.0435480792674885,0.0825341167974474,0.147410470382089,-0.521974977438937,0.049620540840017,-0.0790323830474974,-0.377934475785884,0.389041457769087,-0.524637440120955,-0.144963141214248,-68.2013431216519,-0.144963141214248
0.29,-0.00493354550997524,0.0251973412965456,-0.0264441861495929,-0.176017876262469,0.019337230913528,-0.0168913403941338,-0.165590331137048,0.0652796291272163,-0.524637440120955,-0.144963141214248,-68.2013431216519,-0.144963141214248
0.3,-0.00464105132025594,-0.111299106071002,-0.027848879358281,0.410420937539094,-0.0986546991562734,0.0517327817147549,0.341272139127481,-0.229682896854193,-0.524637440120955,-0.144963141214248,-68.2013431216519,-0.144963141214248
0.31,-0.0140022543483629,-0.00499199246053769,0.0290494297883782,-0.0543713516397483,-0.0113343160133881,-0.00961854438420734,-0.0325078722636377,0.0523770130024049,-0.524637440120955,-0.144963141214248,-68.2013431216519,-0.144963141214248
0.32,-0.0144116856786916,-0.00464105132025594,0.0308050367290811,-0.0557772798034009,-0.0112356583318262,-0.0101486956457033,-0.0328453287864362,0.0546007289974943,-0.524637440120955,-0.144963141214248,-68.2013431216519,-0.144963141214248
0.33,-0.0143532041370969,-0.00446560669547197,0.030453967258306,-0.0564801399438427,-0.0110545166660627,-0.0101859596229105,-0.0336295086082452,0.0546489385131494,-0.524637440120955,-0.144963141214248,-68.2013431216519,-0.144963141214248
0.34,-0.0144116856786916,-0.00464105132025594,0.0308050367290811,-0.0557772798034009,-0.0112356583318262,-0.0101486956457033,-0.0328453287864362,0.0546007289974943,-0.524637440120955,-0.144963141214248,-68.2013431216519,-0.144963141214248
0.35,0.0147832716092198,-0.00475799710765146,-0.0861517778888994,-0.172502847990594,0.0032868563509626,0.0151782815653328,-0.192455541792008,0.0118416988573751,-0.524637440120955,-0.144963141214248,-65.1494875171475,-0.144963141214248
0.36,-0.0143532171092205,-0.00475798845919807,0.0304540451310235,-0.0550745755683672,-0.0113075812189399,-0.0100395170471174,-0.0324129457574399,0.0539449597849832,-0.524637440120955,-0.144963141214248,-65.1494875171475,-0.144963141214248
0.37,-0.0238899988109044,-0.0241823200371289,0.0880550902589438,0.061651044589528,-0.0328964157691332,-0.00856402213375624,0.0974660524021812,0.0453312127416196,-0.524637440120955,-0.144963141214248,-65.1494875171475,-0.144963141214248
0.38,-0.0241823200371289,-0.0630310177845748,0.0894589528164431,0.177674168381808,-0.0666666048760381,0.0106422553831283,0.198587909980862,-0.0115696308763462,-0.524637440120955,-0.144963141214248,-65.1494875171475,-0.144963141214248
