t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.31,S_pct:19.69,kp:0.0341,ki:0.3882"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,1.44074809854574,-0.0458805300295353,-0.0227531437511615,-1.58131208035675,1.13932158887688,-0.0947685315901699,1.43780795464275,1.21696897069986,-1.52236267121763,0.0500253373336364,13.6537033807652,0,0
0.02,1.52821911439679,-0.105731159448624,0.0397672488060431,-1.14731578864677,-1.98621950285952,-0.271277840769651,1.5044744693057,-1.71197036287783,-1.5266168180148,0.204413171129837,28.3971299380328,0,0
0.03,-0.931263736343632,-0.092457689344883,-0.0580901397793584,-0.509612163437951,2.90471410018686,0.291989926150316,-0.886210186126869,2.88618175667285,0.605824585500728,0.38057701190491,19.4221139111086,0,0
0.04,-0.310874722343825,-0.0865984633564949,0.00260314117662326,0.0139402468990562,-0.130242013630753,0.154401847526066,-0.269833168489111,-0.120403108033385,-0.0515791059839248,0.511363290197843,16.2965921197002,0,0
0.05,2.57844367260223,-0.178903937339783,0.0132305390736784,0.132999118274094,-0.654450898011345,-1.69937548398931,1.93924464273148,-0.578152363357503,-0.334267240563112,0.724701467727879,42.2103859537834,0,0
0.06,-0.524738835132026,-0.189239457249641,0.0480621521581326,1.22529726774795,-2.40455635424119,0.471787674031915,-0.234685334431751,-2.30555234626342,-1.40273769241136,1.0178623756744,37.3091834034488,0,0
0.07,1.10886256510309,-0.243616342544556,0.0366436083638398,-0.373507447417092,-1.83013334970136,-1.06990848129638,0.293623541241182,-0.0625368222558457,-1.86681146258194,1.33598678132673,49.5761198578079,0,0
0.08,-1.44334142060974,-0.214802622795105,-0.0384958901119173,-1.97274072016741,1.92192833348837,1.44244630650298,0.0637576886279556,1.83176271811184,2.05673523152776,1.64163370386699,33.7200393213891,0,0
0.09,-0.181790941248924,-0.216799676418304,-0.0284914176114032,0.599947425871599,1.42424005036844,0.181789090214949,0.0285032257209264,-1.00698582734147,1.17233791136211,1.88178455233573,31.8881877977392,0,0
0.1,0.864299557446346,-0.258619725704193,-0.00245072944638225,0.154496364706717,0.12426685791261,-0.722999707387755,-0.473593870519867,-0.197274417585387,0.0198540386171249,2.14787108569271,40.6319800328374,0,0
0.11,-0.286416267989587,-0.267938077449799,0.0275688066221389,-1.67565377908503,-1.37977829844424,0.165041422433087,0.235702453421501,2.13742956768802,0.378151534959997,2.43476646100493,37.5988606550139,0,0
0.12,0.855750889297591,-0.309021592140198,-0.0295869041276494,-1.78807413057068,1.48241692387548,-0.307494880117879,-0.799144460113919,-0.664909873453728,2.22545813099062,2.73971490862814,45.5851860859645,0,0
0.13,-2.2740615281262,-0.256395161151886,0.0268544150377659,0.283746084219747,-1.34628812077577,0.307258545988658,2.25336840734657,1.29005093825109,-0.478301287024692,2.99426474088191,23.5120915775987,0,0
0.14,0.948380055674077,-0.288498967885971,-0.0169558487063787,-0.793426426456934,0.850495987186854,0.0710214234567459,-0.945869012187151,-0.894366432041245,0.743624638953668,-3.08452423375691,32.625372458424,0,0
0.15,2.35030531848207,-0.389493614435196,-0.0160248198786182,2.51086237095474,0.810790418060549,0.904199811107705,-2.16947334312502,0.199621889031625,-2.63096219078015,-2.75352041490358,57.8188207942671,0,0
0.16,0.337017076213616,-0.434563755989075,0.0131145041585719,-1.82827834153502,-0.655757053474175,0.239007356852943,-0.237966348984619,-0.900527861293902,1.72094990581964,-2.31511811995762,61.5128045730477,0,0
0.17,-1.62671537548809,-0.403361737728119,-0.027098641761388,-0.0316591982117156,1.35033468830285,-1.51514954329013,0.592671165742324,-0.500565039638571,-1.25452808512085,-1.92700491741988,44.4587897609199,0,0
0.18,1.02275332154263,-0.449540227651596,0.00277349290968026,0.586162757466133,-0.13583937177173,1.02275083173459,0.00357563639300566,0.585308195502302,0.139475551411268,-1.56458845974904,54.5852948267506,0,0
0.19,-2.81045693550658,-0.385293990373611,-0.000297063673330156,0.308899638585961,0.0100339547380904,-2.67704945836274,-0.855613506241924,0.297282509645871,0.0845149479374874,-1.26134091050477,27.7321894433145,0,0
0.2,1.38740926854957,-0.430955410003662,-0.0406267223418139,1.43264793254077,2.03570412937056,1.15490602937376,0.769900689921509,2.29390773265872,-0.966725770318656,-1.01208977141058,40.8951778728433,0,0
