t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.38,S_pct:-0.21,kp:0.2585,ki:0.0573"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-0.812676756859072,0.22802822291851,0.00292543436992053,2.83507211924155,-0.146117053023679,0.182780485956754,0.791860696877074,-0.505322320457485,-2.79349842794524,2.91114203129481,-9.21808481728907,0,0
0.02,0.986757796030302,-0.0560645386576653,-0.10978087365392,1.20883223175329,5.49578901954596,-0.138445026551126,-0.983145850253183,-5.62387542701593,0.192347324634343,2.89089564656565,3.17656684101816,0,0
0.03,-2.14356379246299,0.546225965023041,0.0776014203459017,1.13895555114841,-3.8817846102677,0.610832460747343,2.05615452184299,3.31499588372089,-2.31867932213934,2.81663508688868,-22.4777206573516,0,0
0.04,2.05188168417194,-0.0134322540834546,-0.0647847233890117,2.6342687657114,3.24360830154639,-0.728151323833048,-1.91942990385819,-4.00651892374601,-1.18666459352606,2.74744381129363,2.86507469150844,0,0
0.05,1.53182179253707,-0.547058761119843,-0.0458775803875648,0.806186731302874,2.29842276118108,-0.408581780747582,-1.47703882308992,-2.43399468756999,-0.091400742475648,2.84177815474343,21.9385107141316,0,0
0.06,0.0609402148047305,-0.594176113605499,0.0918293737939364,-2.80552454156416,-4.59645811881454,0.0882472338213084,0.0660209769294617,-4.43095914343215,-3.0602281386475,0.0564139301236548,21.9394970674708,0,0
0.07,-0.81329317332102,-0.345615983009338,0.0461025439812379,-0.565998279300098,-2.30790642643839,0.189780190740395,-0.792183507487158,-2.17073278916108,-0.966801573968128,0.178508871141343,11.8320980795008,0,0
0.08,-1.20934282195576,0.0142720397561789,0.0151621845525297,4.83061851854158,-0.758592481510411,0.270558201887449,-1.17878675435711,-1.76296429402133,4.5609532690751,0.213078043718118,-1.79709584226935,0,0
0.09,1.99277041162845,-0.556606531143188,0.0380790470141467,0.231350493022837,-1.90330794354916,-0.538374610541839,1.91904578007072,-1.88913731682768,-0.327512407044942,0.292618307063053,22.6506024689365,0,0
0.1,-0.969577800757595,-0.34027436375618,0.0359839834463869,2.96527204760184,-1.80121775759844,0.425204770584258,-0.872110578917028,-2.84696617043483,1.98292898283735,0.416548799718129,11.4372964520693,0,0
0.11,1.08055679574662,-0.640078186988831,-0.0989089639382534,-1.08145722919679,4.95367125703368,-0.649777727577966,0.869007984270081,4.78711865068414,1.67089906505918,0.550761770481957,24.6227864410858,0,0
0.12,0.250734479399543,-0.762090921401978,-0.0327564443913561,1.65908242763464,1.64146788507791,-0.194126931930928,0.162035484101504,0.0809894824159372,2.33246908300329,0.745352669174999,28.2304995495778,0,0
0.13,-1.76328480196835,-0.214353814721107,-0.0275378524644229,1.74673390551231,1.37868775553939,1.32531252559372,-1.16339087828438,-0.437308811102145,2.18188456790752,0.865985332649299,5.65205565189624,0,0
0.14,1.59368325697129,-0.680476903915405,-0.0676665351549581,0.942460282994558,3.39083827762337,-1.36743990569096,0.821287518384641,1.08097256876002,3.3492557256212,0.987500370319276,26.6988168721975,0,0
