t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.94,S_pct:10.77,kp:0.0442,ki:1.8881"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,1.93586294604182,-0.0795538499951363,-0.0632451683530785,3.22961390242657,3.16665770268334,-0.17875250709983,1.92862978261335,2.96811465269303,3.41297851929655,0.0597609922586437,16.3178848220287,0,0
0.02,2.1910362651918,-0.208638682961464,-0.026781921676906,1.31720963397297,1.34395463880706,-0.561975914360588,2.11790940750376,0.980880594608026,1.60596654701262,0.247144935593898,34.6596127014096,0,0
0.03,-2.67436291055178,-0.180316120386124,0.00692346373819086,-1.64718223873495,-0.34793100147298,1.10587449850291,-2.43501673613264,0.36007562596074,-1.64457011190732,0.423714848597572,12.9925936908352,0,0
0.04,-0.267049290638695,-0.18304780125618,0.00343261641497519,-1.8993996215734,-0.171777085019455,0.133078158626866,-0.231554119338363,0.77518110538621,-1.74250410135046,0.508768637996669,10.3359256612896,0,0
0.05,2.24889805868792,-0.29526674747467,-0.0381110133790567,2.34290866099197,1.91084105172078,-1.39867099228681,1.76145235048993,0.0907410655232059,3.02196965201841,0.654153875200024,29.4036750233695,0,0
0.06,0.753847231794809,-0.394018411636353,-0.00337099670531499,-1.04201075438354,0.170833294351079,-0.58994987035265,0.469314567187483,0.919494874375541,-0.519133511446617,0.894323817128793,35.9551639026798,0,0
0.07,-2.60917926048364,-0.359024524688721,0.0131569151748292,-0.991555442682363,-0.6596782729457,2.30351149592538,-1.22548941484391,0.560254148281046,-1.0509390605756,1.07682792423131,13.5266506676052,0,0
0.08,1.7287710926627,-0.449327617883682,-0.030411027593142,1.29613869884643,1.52503732506791,-1.63963717078374,0.548784356199934,-0.712297995975642,1.87038657352609,1.23022817600404,28.7353486874493,0,0
0.09,0.271572515346881,-0.526089370250702,0.0611245094008831,-0.481927195219184,-3.0578053470167,-0.262332752482098,0.093109417979582,0.113419847760435,-3.09347107629436,1.45112443329189,31.379489442159,0,0
0.1,-1.16196913249925,-0.535646915435791,0.0114108710104016,-1.23282538533116,-0.571815869311633,1.15829749236074,0.0930021077670016,1.26994593377485,-0.483806928848971,1.6410965503106,20.3438702635832,0,0
0.11,2.16169912057405,-0.673661291599274,0.000563418909151792,4.08361819471022,-0.0252808160424095,-2.06771937432514,-0.630460144951242,-3.8983929859201,-1.21618617290162,1.86700862107786,41.4378795408558,0,0
0.12,-0.102959589170132,-0.763249397277832,0.0170825098989972,0.487157969934664,-0.856261904461798,0.0753684840634815,0.0721947418895891,0.0808993926973452,-0.981815983249717,2.17027317852642,41.0212585047437,0,0
