t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.43,S_pct:-0.18,kp:0.1337,ki:0.0494"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-0.830560698284568,0.128186911344528,0.0136561161340491,-3.7130870056929,-0.68411889135414,0.81517960988606,0.159686463636798,3.77553283450547,-0.0196363164600866,1.7477973934062,-10.0555832658628,0,0
0.02,-2.2623299433619,0.477861821651459,0.073980918598755,-5.79203988190738,-3.70382294560001,2.26201240893983,0.0831252714327981,5.80696442759624,-3.6803796737009,1.57483861169307,-36.5608296600277,0,0
0.03,2.69015038669235,0.121940799057484,-0.0586126119360666,4.88913552370923,2.93727573721963,-2.6688513338221,0.342895172399619,-4.39687626031928,3.63300345129143,1.42123151569749,-5.55101027662483,0,0
0.04,0.901097374474345,-0.0646711587905884,-0.078183264021178,4.76155797589011,3.91906213091675,-0.902821134728528,0.0548005451164055,-4.13538517999785,4.57493953586302,1.42362372615977,5.8755507618143,0,0
0.05,-1.07097823984993,0.0770943611860275,-0.0199193048573125,-1.04680774602185,0.998885662161414,1.0559568914154,-0.179850527967979,1.18441134186377,0.831112986583328,1.42069224453892,-6.50299660496389,0,0
0.06,-0.973168823224302,0.235729441046715,0.0334611223319802,-0.255951582330435,-1.67605511677568,0.953300282295529,-0.198483694490886,-0.1491865546593,-1.68890951174901,1.33115198021365,-17.6412364165888,0,0
0.07,-1.93066389228644,0.54568487405777,0.0093933052215886,-4.73441472146133,-0.465549424260442,1.73791455993631,-0.840954387302314,4.04679972545364,-2.50096601402084,1.11525666642653,-40.8347070351122,0,0
0.08,1.6935104089694,0.305896610021591,0.00290551790095278,6.41810600876164,-0.146589463279428,-1.31995042783573,1.06099802798038,-5.10090669468033,3.89798975147605,0.895448211248719,-19.3670873466135,0,0
0.09,0.341341142521739,0.21392622590065,-0.0720856445349682,3.07812182917761,3.61358241062804,-0.289890353978782,0.194097136496456,0.438811541131103,4.72654802842733,0.772672211213523,-14.3259416782098,0,0
0.1,-0.808040386841192,0.336941689252853,-0.0850429907410446,-0.202275503038689,4.26487785738562,0.407168352070306,-0.70311841827177,3.56586718426181,2.34833765497053,0.629762000732866,-24.4779883665639,0,0
0.11,-0.16302660974178,0.380447208881378,-0.0256939443685042,-0.777775894317394,1.28921635971912,0.0464883598821676,-0.158356201825431,1.49799186657076,-0.151771313615177,0.441865737463414,-26.7395552618319,0,0
0.12,0.129222321020319,0.368552833795547,-0.000672190955449237,-1.93499455502879,0.033272430583319,-0.0327003699140075,0.125018182269804,0.51214214227787,-1.86628545746116,0.250631551230834,-25.4319068194813,0,0
0.13,2.25159308233656,-0.0280976351350546,-0.028876293587479,7.11500033483717,1.44813144045944,-0.434091975833216,2.20954054166798,0.142462415005776,7.25947786647847,0.181167741449558,5.71891707548178,0,0
