t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.01,S_pct:-0.19,kp:0.7872,ki:0.0877"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.128560160760976,-0.0533341616392136,0.00116658348668345,0.955310336259752,-0.0583929504879718,0.000812302785827944,0.128562887397972,-0.0610253000251451,0.955145794100698,0.00275572710568435,0.710392439149984,0,0
0.02,0.817569478950034,-0.377313584089279,-0.0346711764189904,3.20607959401961,1.73599181684911,-0.0545151891341721,0.816486397644549,1.65762192496457,3.24729171852989,0.0242868528205046,4.93050071603325,0,0
0.03,-1.04272083697646,-0.022085739299655,-0.0078583369241956,-1.61824162158829,0.393462592612154,0.0347292182005597,-1.04217195257178,0.459217600067555,-1.60082414818554,0.0408477918667897,-0.181079179038954,0,0
0.04,-0.740460255169944,0.283079087734222,0.0300794610012238,-0.373261625804268,-1.50553471384959,0.049116838115112,-0.739441478194209,-1.4954348746552,-0.411865938831056,0.0257264745085429,-3.73925943556326,0,0
0.05,-1.14877099490129,0.73944503068924,0.00279572704223933,-2.73980637650282,-0.138996131499042,0.0616293363167097,-1.14712006334182,0.0015125704381399,-2.74332947664474,0.0512400063661441,-9.46474543312277,0,0
0.06,2.15546862941055,-0.0188501346856356,-0.00911747095469124,5.5340672237545,0.456717923852289,-0.0572536120793517,2.15472739912813,0.333010829565007,5.54288689099771,0.0223350120127899,1.16946950235237,0,0
0.07,0.590551446682779,-0.326255828142166,-0.00256983346075832,2.35983033159726,0.128990841787471,-0.0278473736666171,0.589900109343108,0.0278547055210017,2.36318893586015,0.042820355628784,4.21939170068765,0,0
0.08,-1.88640208346053,0.32932722568512,-0.028957076038748,-1.21391902437902,1.45043863546299,0.0453122881653413,-1.88608009619904,1.4970933956676,-1.15589056473418,0.0393691833178903,-4.76911859294356,0,0
0.09,-0.749172255151016,0.657972991466522,-0.0178826018105102,0.956719699201672,0.895800801405871,-0.0248098019091027,-0.748974852091046,0.904609756037427,0.948394879742529,-0.0092476242126358,-8.27072920859209,0,0
0.1,0.586681554424019,0.463274091482162,0.0316377308888689,1.52926481887138,-1.58392500097868,0.065954299862899,0.58382036847542,-1.49161203732285,1.61943287143265,-0.0586188561940161,-5.34910911973247,0,0
0.11,1.02574393742233,0.0729075446724893,-0.00941024964124716,-0.341957815075776,0.47122113412588,0.0714276921476768,1.02329725043676,0.442816937382294,-0.378018074310799,-0.0788622912051967,-0.435736055945596,0,0
0.12,1.26230640329617,-0.422069787979126,-0.0625783671991973,0.881467391092557,3.13345890000252,0.0113187248066111,1.26380591639404,3.17962808448992,0.696788837372935,-0.0584898960991835,5.67183695530116,0,0
0.13,-0.673714961292394,-0.224940851330757,-0.0453249723662451,-0.261193836203898,2.26916255892956,-0.064914590289618,-0.672110331833058,2.26059903559742,-0.327128322183632,-0.0291096247023153,2.46376780636893,0,0
0.14,-0.701410439418437,0.070453479886055,-0.0168834061426729,-2.65689563852257,0.845485815582432,-0.0344003392733261,-0.700769770028661,0.778849028459165,-2.67718786961609,-0.0249839811340817,-1.15432968349359,0,0
0.15,-1.56978924317557,0.65325653553009,0.0109050366247981,1.00175342345053,-0.544610221658327,-0.0863290019487545,-1.56745159135332,-0.481528849256267,1.03355705322131,-0.0619671408169548,-8.54493519685319,0,0
0.16,1.25346996370734,0.27211007475853,0.0120509587818908,-1.66823682509846,-0.603238153378557,0.140540575504556,1.24562455104293,-0.77114805554101,-1.59757348836962,-0.102738473216014,-2.77439302868069,0,0
0.17,0.335883748967186,0.112958647310734,-0.00265222184391753,-0.646455592040869,0.133049595325065,0.0365537080747109,0.333899316451756,0.056718478175426,-0.657563716707771,-0.116937097003989,-1.20513386034339,0,0
0.18,-1.66410521866936,0.702069640159607,0.0672872916350961,-0.641986360071582,-3.36701067081817,-0.192576261361298,-1.65429384994876,-3.4259013215078,-0.110033991168363,-0.156300851205592,-9.17675450041182,0,0
0.19,-1.60528154963339,1.35353565216064,-0.0287765754646562,-1.11036986357998,1.44342116619504,-0.431215938118236,-1.54654769069746,1.11810604194832,-1.43743687719675,-0.253994394742368,-17.0443955957204,0,0
0.2,2.35676686681376,0.534652411937713,-0.0672814559042385,3.14371145474679,3.36777938594345,0.710827961230455,2.24802145638175,4.21373741559014,1.86259944581423,-0.334794023479608,-5.41098326203583,0,0
0.21,0.0073086140551579,0.451344400644302,-0.0125795882507733,-1.39888552972445,0.630233647215685,-0.00903764584189268,0.0114010016052435,0.0752984474179598,-1.53245075587168,-0.374194393903598,-5.41069475187154,0,0
0.22,2.33967686658177,-0.415286362171173,-0.00710908576952562,0.501931954982787,0.357001718099978,0.838712061925985,2.18419331935115,0.514236567856451,0.339037853990371,-0.369668870990531,6.09868355889848,0,0
0.23,0.136930213724641,-0.542607128620148,-0.0243683221222078,-1.17671218097425,1.22008219985733,0.0202818096594619,0.13759486455048,0.784287114593206,-1.50271283123055,-0.322466344807452,6.6884795092012,0,0
0.24,-2.41858924097267,0.365384995937347,0.0223540581513962,-4.05192374275272,-1.1177219585627,-0.739328400207209,-2.30292577759502,-2.33518697455521,-3.49489487504333,-0.319887256534518,-5.42162454382534,0,0
0.25,2.11706904263926,-0.337444216012955,-0.0107279000037805,4.32443630609448,0.537912497335206,0.655673857033695,2.01300477206155,1.87072928500454,3.93579358738283,-0.319949345131408,5.07017360478227,0,0
0.26,-1.45301775853796,0.140880674123764,-0.0159640543979429,-4.25543683239069,0.799731018782242,-0.459280819239187,-1.37861400933637,-0.539108846017296,-4.29623951718426,-0.310596263041012,-2.29405292829164,0,0
0.27,1.05199975119922,-0.169674143195152,-0.0113932381249158,-2.18368526062474,0.570661190126491,0.309129015672391,1.00562047218004,-0.12057981294126,-2.25379591358609,-0.309062701302645,2.54183576515279,0,0
0.28,1.30749000418473,-0.69187718629837,-0.0251775752722969,0.68206901987429,1.26122501610744,0.318649608371848,1.26831638340915,1.39596934052236,0.32737790006207,-0.265397788877966,8.99507916150501,0,0
0.29,-0.895145972560256,-0.397001206874847,-0.029170310928317,-2.29259090345284,1.46015235343092,-0.220978797294718,-0.867931789011487,0.932997433511639,-2.55294608930256,-0.21673132322906,4.47821036430651,0,0
0.3,-0.424960970342568,-0.19900469481945,0.00494894732890715,-1.25207771589237,-0.247667461026296,-0.0764387516761107,-0.418059129354162,-0.482619488912206,-1.18157361463752,-0.192489465688468,2.26692316310446,0,0
0.31,-1.15193085487843,0.236422389745712,-0.0561773108440458,-0.232581753645064,2.81301788931505,-0.281069403491756,-1.11852607260421,2.71272859346449,-0.779915056871764,-0.197458848761505,-3.30484054821399,0,0
0.32,-0.0633626894861913,0.291427254676819,0.0648740645683353,1.03920916267452,-3.24745515906263,0.0492883547208101,-0.0761192010037916,-2.93798230511749,1.73037009588288,-0.22255684366948,-3.50024535133941,0,0
0.33,1.08655864286238,-0.108129538595676,-0.0485583144024395,0.465591743782427,2.43128860470218,0.197944835576654,1.06947904904448,2.47363652833688,-0.0951959920926416,-0.227674520562947,1.80909058044756,0,0
0.34,0.924927278177393,-0.492472589015961,-0.02967328025108,0.930238062100288,1.48608747012268,0.151537885450932,0.912911410132746,1.63914719306764,0.62208946341681,-0.196564937310981,6.40434724665006,0,0
0.35,-0.480092558853031,-0.341556906700134,0.00293862236747457,-1.47312618542631,-0.147048992316335,-0.0730960499555529,-0.474504444708756,-0.37838762105395,-1.43127459719058,-0.158966529225686,3.96622533911847,0,0
0.36,0.345265361760425,-0.443864583969116,-0.0334382752922109,-0.606247699381494,1.67438601248837,0.00946652263223312,0.3467516016334,1.5866763669844,-0.808432370872936,-0.123840749400187,5.54611496533092,0,0
0.37,1.07850803884193,-0.83460146188736,0.0114052571102738,-1.50494242780069,-0.569919425988489,0.0801447041460156,1.07558658235112,-0.664710804695117,-1.46554406594796,-0.0638004735557651,10.5810710036754,0,0
0.38,-0.426546064924811,-0.716462016105652,0.00301909058553366,-0.245325548584494,-0.151124972567512,0.00552291706620419,-0.426520993384716,-0.149682277277297,-0.246208444190886,0.00587015819303195,8.51720040188943,0,0
0.39,-0.856932064143721,-0.384593725204468,-0.00113921886636674,-0.98282157377453,0.0570384904331417,0.0434101254861574,-0.85583258957726,0.108053564198789,-0.9785274970748,0.0520086656444439,4.31587239003374,0,0
0.4,1.11852051515261,-0.747067987918854,0.0502916318443101,-0.828860357133569,-2.51663564256675,0.018406416997751,1.1194992607698,-2.49200133905902,-0.900218737414967,0.0284922037870421,9.5205519017169,0,0
0.41,1.56423858128989,-1.35584819316864,0.0242442758544301,1.09669817843065,-1.21127842436102,-0.174884140944316,1.55462074518311,-1.34091550259039,0.933749394006979,0.127520020188516,17.0773481119239,0,0
0.42,-0.112360281330154,-1.38580453395844,-0.0153994719191875,2.12887465291563,0.771513264484425,0.0130487215522078,-0.112657478321832,0.217414523301745,2.25390126894669,0.251518476563385,16.7376115498709,0,0
0.43,-2.4027169391673,-0.495769441127777,-0.0624756748550479,-2.70228549392307,3.12737187119326,0.717320660236562,-2.29399280079687,3.8328292259763,-1.54668090952846,0.329058978226567,4.94592015517131,0,0
0.44,-1.07077893037138,-0.0174600705504417,0.0205566636633781,0.566112512865327,-1.02864840825019,0.381452903908041,-1.00074161312917,-1.15948827016268,0.184899638651588,0.344973675418885,-0.285259086712164,0,0
0.45,-0.603769522836909,0.242731764912605,-0.0222480520203688,-0.324969473114738,1.11435279171673,0.175397316976839,-0.578159488136912,1.15945389893833,0.0552626374690963,0.331379282094588,-3.24713121946669,0,0
0.46,-1.72707729995872,0.919044017791748,-0.0120218337690109,-3.39447857737531,0.603649873828636,0.45577512490166,-1.66589602317814,1.49967720698752,-3.10448808296559,0.274017027184445,-11.9387842821048,0,0
0.47,-0.493621640288262,1.18662166595459,0.0581924042389628,-3.38854568958458,-2.91241080639438,0.143680849618318,-0.475819811614589,-2.27445076302555,-3.84593971899944,0.175911354920805,-14.6414402047031,0,0
0.48,1.38912857070762,0.713362574577332,0.0562784020432303,-0.38861049708061,-2.8177914832473,-0.0738334458764592,1.38830618624378,-2.76912097734297,-0.650335278407546,0.0936236530009899,-8.09197635372421,0,0
0.49,2.04946898290929,-0.0897918567061424,0.0145643609547464,2.78723392167005,-0.728269252865813,-0.135100974689629,2.04506306972553,-0.929814584465329,2.72662683132355,0.0730724448754882,1.94283264163594,0,0
0.5,-1.18755218393185,0.25900012254715,0.0339598296964498,-0.972522018808107,-1.69928115579547,0.112495174129576,-1.18269957951792,-1.63117820969022,-1.08287264797851,0.0662432781702514,-3.64536508043934,0,0
0.51,2.36807397907446,4.59999990463257,0.0118271172533119,2.09671667111269,-0.590673042690364,-0.13503125510389,2.36425058130841,-0.719546182155601,2.05605659796326,0.0620461482601509,4.20433774639454,2047.1578912846,0
0.52,4.34951443344658,4.59999990463257,-0.0221456106738183,7.37591202820235,1.11679690669601,-0.712683334541298,4.29078648961928,-0.0688706096113121,7.45966288901299,0.15950210896503,22.4403599154797,2047.1578912846,0
0.53,4.26573563191556,4.59999990463257,0.0391569621660252,6.6660967183135,-1.94571120916878,-1.58559274658029,3.96029410411299,-4.33401443853753,5.42576781791695,0.390006592029942,40.4988812184485,2047.1578912846,0
0.54,5.06035700314258,4.59999990463257,0.00177722719236173,9.63660606922307,-0.0621128303432857,-3.51485497757096,3.64046846496921,-6.74055854706029,6.88715507381187,0.768195922997195,62.9544985408473,2047.1578912846,0
0.55,6.16661460204277,4.59999990463257,-0.00807780674344594,13.8256883074098,0.442249909928988,-6.00184995441898,1.41597952871139,-13.3499874305763,3.6225788825002,1.33779912440596,92.4768453445796,2047.1578912846,0
0.56,3.99292206381626,4.59999990463257,0.00512306809791863,8.91176623657615,-0.224212410698173,-3.48731031400944,-1.94476724245881,-7.66825962135414,-4.54616795114296,2.08079193138821,109.900322172708,2047.1578912846,0
0.57,6.70052591583384,4.59999990463257,0.00577312453730694,12.8837441281484,-0.214346190518329,-1.01212643199294,-6.62364559463964,-1.72322342802629,-12.7697810500451,2.99082211809877,139.09842031321,2047.1578912846,0
0.58,3.96598063483652,4.59999990463257,0.00960696103971115,9.16256363495309,-0.436984060330721,3.19108325060248,-2.35501218199038,7.64409168011196,-5.07063998126381,-2.20414928670871,157.182686392989,2047.1578912846,0
