t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.59,S_pct:-0.46,kp:0.5539,ki:0.0001"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,1.60135626639053,-0.767297685146332,-0.0175436409819797,6.16801171589315,0.880200982524195,-0.10742575733541,1.59784522964774,0.532503180128226,6.20770188235429,0.0561755666310428,14.4238903196971,0,0
0.02,-2.43928163093231,0.25194388628006,-0.00627129071724951,-1.88896908235452,0.314905032998814,0.195636327616253,-2.43143180685947,0.470164353212399,-1.85642528933098,0.0828593545439041,-6.11271760990124,0,0
0.03,-0.559603365187167,0.592447996139526,0.0550668438491164,1.65210907882389,-2.75837234160693,0.0664766110199653,-0.558362914068981,-2.79151654082166,1.59546788923924,0.0204109395150481,-10.5794623035803,0,0
0.04,-0.483576873722436,0.850261807441711,-0.0266117809832959,-2.55878906926214,1.33361048972039,0.480272063350079,0.0623981157706398,2.27128356212449,1.77965991686355,1.75497073029763,-15.0391431828109,0,0
0.05,1.38268764742023,0.23915621638298,-0.0300767839224208,1.82323281916449,1.50662212559932,-1.36910480044352,-0.195657324580755,-1.99073633818802,1.2771284093785,1.6909951717874,-3.12207505211434,0,0
0.06,-1.86385577478321,1.01372611522675,0.0376233424005603,-1.82203732606121,-1.8825661526434,1.86122028752448,0.105985406511571,1.88988435605613,-1.81444549583975,1.60749592162185,-18.7893477855518,0,0
0.07,1.3804826433684,0.487439930438995,-0.012291387055691,-0.902697737618274,0.615522487735968,-1.37890668454198,0.0670802665663369,0.936585987459222,0.5626169447367,1.51328376521967,-7.4287963231078,0,0
0.08,1.19259802986836,-0.130136996507645,0.0289543259367057,1.86313514813741,-1.45019756146662,-1.18756315134484,0.1132350449474,-1.96104225435591,-1.31478470638329,1.50000656585269,3.10419630348704,0,0
0.09,-0.457616605813876,0.0283704623579979,-0.0753575120238591,-0.000859014670552716,3.77538091184629,0.451941861120204,-0.104116601472794,0.239364400709398,3.76778535098705,1.50757991504109,-0.828368010075836,0,0
0.1,-1.88571560624911,0.92327469587326,0.00998811491715162,-2.70151111578792,-0.497915719609632,1.8702810724465,-0.240980953893488,2.61125164940867,-0.852905150658936,1.43735820688813,-17.2789964990634,0,0
0.11,0.419128751471621,0.842278480529785,-0.0250117879941106,-3.19345050356012,1.25340881520802,-0.412407671578254,0.0788315436372086,3.4036215539047,0.429558022303021,1.32232013114361,-14.2567535125285,0,0
0.12,1.7197640257983,0.016681257635355,0.0632566695121034,1.54554217268073,-3.1686138861395,-1.62790207270613,0.558143845569265,-2.39623473051618,-2.58589900870833,1.27726128359625,0.975326907379784,0,0
0.13,1.49431604986822,-0.779012501239777,-0.0869793366170741,3.28388371653421,4.35824787337361,-1.47397355295037,0.26066804003363,-2.18794575985522,4.99911093509792,1.33761776513561,14.5316418377181,0,0
0.14,-1.65076394278275,-0.0846396386623383,-0.0587698042764946,-1.344113027518,2.94438197169785,1.6129601360556,-0.356139135987429,1.85410835570874,2.65298082000115,1.38907108788551,0.244320145269915,0,0
0.15,0.194141335014916,-0.0869297459721565,0.0797611907203726,-0.903709358010223,-3.99558684494491,-0.17731648150329,0.11230125063328,0.195241631412082,-4.09185600242917,1.39604052441023,1.62182214476968,0,0
0.16,-1.04798132860936,0.395959079265594,0.0254912341500826,-1.00349933679176,-1.27619690124316,1.03237993575824,-0.181951467089836,0.731734544949234,-1.44922531216236,1.37202389127898,-7.58763062736386,0,0
0.17,0.56630498198423,0.196451902389526,0.0621823885556173,-1.19290375260673,-3.11504855228638,-0.535951754716028,0.19319342298187,0.429492892580704,-3.30788190558662,1.33419213874093,-2.99425102108875,0,0
0.18,1.47778588782264,-0.518779933452606,0.0246399939720773,2.02213914295177,-1.23384166805436,-1.44096293912012,0.328761414452799,-2.23306367427899,-0.790467331330332,1.36315396995261,10.0272779627286,0,0
0.19,1.01142214927522,-1.05279850959778,0.00130980966401936,1.33988628949086,-0.0650278289389064,-1.00629721366524,0.101697578218157,-1.33972393398333,0.0682910536917338,1.47137213439028,18.8802549342345,0,0
0.2,-1.21518612178084,-0.520276844501495,-0.050720925660976,-3.20407297008183,2.54037261939293,1.21502156542404,-0.0545208072499908,3.21200155545757,2.53034042190145,1.56766912206066,8.06138619611908,0,0
0.21,0.323009200130311,-0.638946831226349,-0.0551662939603918,3.05281901000806,2.7638068526417,-0.318484227700455,-0.077110700062912,-3.23455179908394,2.5487265223281,1.63918627846874,11.2760770751807,0,0
0.22,0.408605354822591,-0.822755813598633,0.0556233261175606,-1.41723941318379,-2.78619794885844,-0.412210570409137,-0.0116075854961089,1.85172902658977,-2.51844519030878,1.73424629177184,14.447835874111,0,0
0.23,1.20615484167028,-1.39362025260925,0.0268376360098005,1.86259425466564,-1.34260921540687,-0.0351771885266793,1.20594043227624,-1.4365465633374,1.79114232660959,0.0514085547688426,24.8782680473703,0,0
0.24,-1.82371995692187,-0.61417293548584,0.0718275490547857,-2.57207498864313,-3.59881650349176,0.38558019956906,-1.78393990587649,-3.10076527877609,-3.15472735096789,0.173500390092991,9.2831318665135,0,0
0.25,0.956521127434477,-0.956709086894989,-0.00664067472642313,0.239602163504874,0.334122312102063,-0.263181439252056,0.919626171779904,0.257534452102837,0.320504168741587,0.271790591325925,17.1558283123192,0,0
0.26,-1.16349044566386,-0.463548421859741,0.0171177981283703,-0.752215610711256,-0.857575504049385,0.424666064578784,-1.08335671399545,-0.538750899104589,-1.00549069555977,0.358871651814605,7.16535833749733,0,0
0.27,-1.4482332982353,0.284882009029388,-0.00985495092756214,-5.09425035243387,0.494224790963588,0.500747031079752,-1.35894415523232,2.25642346077481,-4.59393055704378,0.359849123977376,-6.00256330504399,0,0
0.28,-0.647272438544695,0.663394570350647,0.00937307668836442,-2.4169571045348,-0.469124992945452,0.195614060482194,-0.617077469697177,0.247723080126385,-2.44956999894676,0.292500112925967,-11.9126000479683,0,0
0.29,2.15577832225186,-0.342103332281113,0.0355700320690713,8.60665879625649,-1.78054978584302,-0.562838952926065,2.08131153721434,-4.09442250584767,7.77692982600801,0.280606399307239,7.53025432356625,0,0
0.3,-2.06124914201502,0.525848805904388,-0.0318504045636377,-6.29533883327912,1.59695763500636,0.511313074193586,-1.99707821927115,3.19622445241664,-5.65382295120488,0.266097152431283,-10.5889198192836,0,0
0.31,-0.0158534016093825,0.62014776468277,-0.0401420284720064,0.249773931341374,2.01122720285528,-0.0364773016391785,-0.0230677102799591,1.92925575167463,0.620801194355442,0.187762054444221,-10.6898765365582,0,0
0.32,-0.019577603402732,0.623212873935699,-0.019165142080045,0.289193696155758,0.96040563666878,-0.0169187257767441,-0.0215485949433904,0.923192724103753,0.392080572080899,0.109136571552556,-10.765513346494,0,0
0.33,2.01252424861012,-0.279408752918243,0.0136796919607029,0.803816007556527,-0.68422118276724,-0.179969808955916,2.00450788301773,-0.758368003166389,0.73427295519101,0.0963396330463408,6.23200617825997,0,0
0.34,0.780445802830413,-0.704288899898529,0.0602892226746502,-0.985986969205687,-3.01924916825553,-0.0704376615984174,0.779595393364319,-2.81304942161366,-1.47471651344051,0.167203509088321,12.6716670892868,0,0
0.35,1.44696526253973,-1.41224122047424,-0.00982109969177594,3.59113296702996,0.494952760919716,-0.450666708028532,1.37502888815856,-0.623897966268058,3.57098943573319,0.309930542579488,25.4185384285645,0,0
0.36,-1.86645056839958,-0.582271099090576,-0.00174739358461429,-5.89030388001725,0.0873551923584906,0.77908002780157,-1.69607638033909,2.54304321361849,-5.31377849954693,0.431532176943268,8.62701009548907,0,0
