t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.86,S_pct:-2.08,kp:0.1080,ki:0.0002"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-1.39555291795483,0.0866474658250809,0.0291388169300695,-2.64026533609126,-1.45757205530438,-1.38524612219085,-0.171785326554756,-2.77555227969258,1.17975712926967,-1.46829227251518,-8.48524379836066,0,0
0.02,-2.65308289008634,0.259900808334351,0.0495564463473787,-3.95162835691009,-2.47593139014955,-2.65354550707365,0.000951279506493409,-3.90378562047177,2.55069809057475,-1.58983146436202,-24.5376431830728,0,0
0.03,1.36427834338913,0.196761593222618,-0.0786250006682958,0.773602414070017,3.9338064054932,1.35785349470549,-0.153854398334095,0.0953434148824792,-4.0080173607649,-1.74118972305287,-16.5824894817935,0,0
0.04,-0.335905262908363,0.205535680055618,-0.0233727735505724,1.42137131916831,1.17056751270817,-0.314199732753411,0.121066758983083,1.01455043200193,-1.53662362004713,-1.86911246463388,-18.3534293830946,0,0
0.05,1.9286244802123,0.0844925642013552,0.0740195068588675,3.59302953794695,-3.7049818424326,1.75684780002397,-0.799097666509376,4.7287556923575,2.06775755718872,-1.95931343793198,-6.27237218558136,0,0
0.06,-1.86687841418149,0.187365382909775,-0.00768402056497253,-2.58866376448348,0.387206772302113,-1.65596710648591,0.862013340816454,-2.47846163737849,0.841627638632154,-2.04663234651676,-17.7090404158607,0,0
0.07,-2.17810144417992,0.344424277544022,0.00243504926993732,-4.77507267734967,-0.116250830281281,-1.72502438535814,1.32982055200067,-3.70744471678008,3.01159210410904,-2.22865750299213,-31.8326123188909,0,0
0.08,0.72052910066401,0.314346045255661,0.0266622868139532,-0.260384308257235,-1.33440269793731,0.441356442582406,-0.570155727001702,0.857373189836298,1.0551501133009,-2.44585943769065,-27.319458833858,0,0
0.09,-0.540599394616019,0.346681505441666,-0.0720124983150656,-0.537311272125057,3.60525520219181,-0.186745226636989,0.512405821298981,-3.44367854376276,-1.19484164779761,-2.65967608306045,-30.9975905991498,0,0
0.1,1.68892753139692,0.231994941830635,0.0857314586568987,1.20225229961987,-4.2935809886069,0.413004304064848,-1.63989436676204,4.45739833931057,0.108850091314575,-2.84415799072902,-19.3703168966458,0,0
0.11,2.36648545771498,0.0503242164850235,0.0567228872241308,5.79134331847886,-2.83938445500374,0.453609402419394,-2.32329710057673,4.0185806271839,-5.04507395967877,-2.92480983423317,-2.85847794468733,0,0
0.12,-2.31034128237614,0.183640450239182,0.0580129352001169,0.197996316968889,-2.90189188337391,-0.384059763215727,2.27893405783947,2.90073687347051,0.214253670244212,-2.99974022972793,-17.6898326765906,0,0
0.13,-0.0177281411123838,0.20351231098175,-0.0235344126741837,-1.23912482983168,1.17686797185211,0.0233444132174717,0.0179775954663382,-1.18998835967497,1.22653017529727,-3.13095023690164,-18.0077947878428,0,0
0.14,1.62345029923915,0.100073114037514,-0.0516257737737842,-1.06984822608422,2.58242606477453,-0.0845707180713606,-1.62206778164857,-2.48371324493447,1.28244614850664,3.05771290023995,-7.85820526541333,0,0
0.15,-1.90991774532196,0.212323471903801,-0.00654599959685587,-3.73938492815908,0.328981762454089,0.358887140903058,1.87590742418192,0.366729311398315,3.73587181968707,2.9559902640659,-19.9543758169848,0,0
0.16,-2.0181415098468,0.355907529592514,0.00955244076498718,-3.9994587406756,-0.475189231393006,0.73829637819157,1.87827177502099,1.92212968883512,3.53933503405611,2.76233951574351,-32.6926139882714,0,0
0.17,2.02302762577775,0.244797065854073,0.0196961487661729,3.38689228458558,-0.988722950365053,-1.11545488466146,-1.68783562979961,-1.00964348270283,-3.38071478504171,2.56734337338934,-20.4256241918102,0,0
0.18,1.81308945854142,0.117110460996628,0.0149549307204477,3.39974099030986,-0.749702498303752,-1.15528108436616,-1.39744146594146,-1.56278393806302,-3.11094824773544,2.4590231542269,-9.26778907427,0,0
0.19,0.582225016175652,0.0698651969432831,-0.0414544499184348,-0.369247655538735,2.07417625484102,-0.360916897566715,-0.45874114043717,-1.28658776067104,1.66830539810871,2.40390015669608,-5.83587642694063,0,0
0.2,1.55729741335562,-0.0278723035007715,0.0660352335990889,0.29052258111876,-3.30472005047374,-1.10596843726881,-1.09834862474798,2.22866758626236,-2.45736012258817,2.39511608769862,3.37149465114487,0,0
0.21,0.0552998308752084,-0.0465097054839134,0.00153403884494381,4.1085850285137,-0.0769253566079004,-0.0375605494656989,-0.0406156336136621,-2.64692367814856,-3.14327591679011,2.42298736576108,4.18489652313682,0,0
0.22,1.02525399429604,-0.108635567128658,0.0678929973926626,-0.195233422401558,-3.39729588017455,-0.686639286992878,-0.764383216373087,2.79240870476199,-1.94478508124756,2.47584614853225,10.2010731630254,0,0
0.23,0.124394330651224,-0.119910277426243,0.0130134683015251,-2.4159558800885,-0.651300199697881,-0.0799478936381457,-0.096185415517242,1.88407427372147,1.64660222754666,2.55235895558792,10.6384211223176,0,0
0.24,-2.46954577774456,0.0304105393588543,-0.0496754865767106,-2.50345934414396,2.48640928649258,1.36536834800801,2.05837151083096,-0.757627630620979,3.44609056773874,2.57601991602747,-4.13899569988167,0,0
0.25,1.34594085556453,-0.0356664322316647,0.011808029223228,3.26869586529773,-0.590745457252392,-0.732528953468451,-1.12920217346689,-1.25639633702418,-3.0748692816754,2.57489503863838,3.97096216670026,0,0
0.26,1.20828587105181,-0.118695817887783,0.00351737698746346,0.550216917758942,-0.17518238066367,-0.593753970483335,-1.05234183641038,-0.116158111670834,-0.565627807110124,2.63080740866484,11.1981259061026,0,0
0.27,1.44233438084264,-0.211824297904968,-0.00414683228604651,-1.80828968998575,0.20959747991781,-0.555038841300133,-1.33126914898038,0.507434361391202,1.74824285366082,2.74370671089631,19.5488357016348,0,0
0.28,1.51045244563946,-0.319589138031006,0.0673659342834624,4.69799086055,-3.36791107698883,-0.39388144994706,-1.45974729423545,2.2669109867418,-5.3174296165069,2.92261095714432,29.1962950680999,0,0
0.29,1.84302811714895,-0.449765652418137,-0.0540187003658151,2.6109295076462,2.70952260619821,0.124437674678171,-1.83961570055039,-2.60772675783052,-2.71260516918543,-3.10335360746311,40.9161634608703,0,0
0.3,-2.86955922444437,-0.270031899213791,-0.0324218701276764,-3.42343810894063,1.6193269906203,-0.733454095420694,2.77443082634384,-2.47307489511937,2.86810895041117,-2.87184507571246,21.9473904544194,0,0
0.31,-2.82005757510926,-0.0483858771622181,0.0288286288223063,-2.91670749586613,-1.44344888592939,-1.01557793288242,2.63099929285684,0.329392414193855,3.23762689947499,-2.78343150968497,2.38213990691398,0,0
0.32,-2.25036377154311,0.136858031153679,0.000763753477646345,-5.08966290504274,-0.0373846843142996,-0.700142096540596,2.13867686485005,-1.54634105651212,4.8492159612183,-2.82555659971664,-13.6260744487095,0,0
0.33,1.46547619713272,0.0546204634010792,0.0601082781531543,1.35674768422119,-3.00920450240265,0.306431602288437,-1.43434067173181,3.25215402294829,-0.565305428013224,-2.89012416240869,-3.84058915564017,0,0
0.34,1.80387116740342,-0.0819776058197021,0.0443174088358481,2.05749823283978,-2.21712847999621,0.436414861774572,-1.75084473604531,2.68399388037332,-1.39468079683763,-2.87274795258539,8.44476230619177,0,0
0.35,-1.90209769077004,0.0310026276856661,-0.0368920418672194,0.904521689624703,1.84612474529476,-0.500583460571755,1.83541625986801,-1.51643619709464,-1.38807684309347,-2.85593978098824,-3.96263176282776,0,0
0.36,1.86626013305006,-0.0839191004633904,-0.0308889690258122,2.39093002790304,1.54679367030412,0.585559733255996,-1.77228688744477,-0.764129724375104,-2.74321395832475,-2.83903613452261,8.66452740405873,0,0
0.37,-2.60085866585981,0.0840737372636795,-0.0400973191715686,-4.35400788141825,2.00735188511559,-0.733055361872326,2.49573705169697,-3.20832874829744,3.56279003941819,-2.84048874824618,-9.18867451980345,0,0
0.38,-0.100698381966576,0.116059921681881,0.0264318331206664,-3.11276486560562,-1.32374348946264,-0.0486045317520385,0.0920673961072557,0.582438113974322,3.3320215752353,-2.9125511470919,-10.3584964037368,0,0
0.39,-0.581085338272903,0.158187508583069,0.00743291328732903,-1.73722734473144,-0.372671463024187,-0.0874473939661748,0.574515771623544,0.129689787691048,1.77201112457114,-3.00333218191182,-14.3671228448578,0,0
0.4,-0.204025306102977,0.180306226015091,-0.0532436914132995,-3.0343149652841,2.66357326592758,0.0478197833579522,0.205364272757767,-2.74302612364275,2.96268417765454,-3.11509666533721,-16.0938078196433,0,0
0.41,-2.06444955398066,0.316727191209793,-0.0566189986139454,-2.64260386413942,2.83550228795335,0.344909800443734,2.03622073987396,-2.43787059582385,3.01333957027261,3.00121694912974,-29.2708556117653,0,0
0.42,0.273135473135304,0.314583569765091,0.0247571435190124,-0.179080518959369,-1.240964934278,-0.116707042043905,-0.248184143686557,1.22734882102534,-0.256278504572814,2.79242565772297,-27.6395511390588,0,0
0.43,0.021439994472173,0.311145752668381,0.0308990281970991,-0.666358591657491,-1.54759915488374,-0.0375510896106478,-0.00208302077402822,1.66737631599904,-0.242802672386604,2.59040562227351,-27.4923919220776,0,0
0.44,1.49412510794241,0.219169825315475,0.0101257051651104,1.45081909131271,-0.509311732900747,-0.992270098546893,-1.11710000430524,-0.573047351383529,-1.42684659654082,2.42208121973273,-18.4963065537736,0,0
0.45,-0.196363221869457,0.222712934017181,0.00893621120698733,-1.99773084314898,-0.447651952274501,0.142955904575692,0.134914714248058,1.80584319773566,0.964495275901213,2.28178674970811,-19.8034345267352,0,0
0.46,1.27704941591115,0.147229075431824,0.0683937189729146,-0.192414381304983,-3.42442783890192,-1.0968568343077,-0.657600179825439,2.07489306818277,-2.73103424980108,2.16437617273839,-12.2675093270873,0,0
0.47,0.318506504347397,0.120687633752823,-0.00363945559910445,-1.14233393405419,0.181321903791559,-0.276140161129852,-0.15876476422631,0.908187021913639,0.716240729722876,2.08116139631916,-10.4842407532648,0,0
0.48,-2.37452010666183,0.264634162187576,0.0162712109677318,-2.7442213468904,-0.810756831401652,2.19815741300583,0.898172854686207,2.84890836187072,0.267952581731329,1.95184436413221,-24.7896544194612,0,0
0.49,0.0229333289971593,0.276239305734634,-0.0458706172651757,2.61331379433157,2.29581567139217,-0.0133351700987983,-0.0495199388692706,-3.01830565114051,1.72916441697914,1.77136047244761,-24.3676150357771,0,0
0.5,2.82479375946363,0.0966647118330002,-0.034655105448621,1.59205109932737,1.73275854133053,-2.81127904448258,-0.278156240072746,-1.73556415885123,1.58899210694528,1.65715071113267,-6.81604820772663,0,0
0.51,5.51285176946588,4.59999990463257,-0.0136902229425098,5.95691879445235,0.691444374099076,-5.45672079594946,-0.784805841823295,-5.99506930208371,-0.148730996723792,1.71115716741948,24.1093708921996,653.649337946816,0
0.52,6.5505433174252,4.59999990463257,-0.0560047477084407,7.07381597745901,2.82581322990037,-5.83985292936149,-2.96797440161768,-7.59200550419115,-0.620922956223692,2.03245490013626,63.3231821133185,653.649337946816,0
0.53,6.36361593690094,4.59999990463257,-0.033017818058553,6.27171528066401,1.69237438162817,-3.07295401967852,-5.57258033245198,-4.53471142213395,-4.6513370042681,2.6324546441231,100.331229297734,653.649337946816,0
0.54,5.88351805535224,4.59999990463257,-0.0278037578719879,9.92818647003834,1.44467084245776,2.08882523529476,-5.50030607266573,2.12789573405015,-9.80448979661416,-2.7833764368128,137.094727950498,653.649337946816,0
0.55,6.32555742995534,4.59999990463257,0.0299826203999213,9.62803574322806,-1.43615824303294,6.31345916521965,-0.392185066382342,9.69448046789627,0.882423497809492,-1.62809561728653,176.989240680719,653.649337946816,0
0.56,5.44841780900016,4.59999990463257,0.0149490486567441,13.2868190278371,-0.677307501688368,-5.12455819233842,1.85050896480484,-12.7376165029763,3.84075918972318,1.2270056743464,210.745965586776,653.649337946816,0
0.57,1.93476705381807,4.59999990463257,0.0221451251238771,6.57045473485217,-1.07889212947256,-0.635512280691423,-1.82754975313861,-1.06385820742089,-6.57290570176405,2.81837793827622,222.89496655411,653.649337946816,0
0.58,2.72930059267249,4.59999990463257,0.00544837029774214,5.34525263408506,-0.242645433011374,2.67475493670008,-0.542952519563028,5.28832415814564,-0.815003145225691,-1.76907041940644,239.882899587297,653.649337946816,0
0.59,5.72178864109885,4.31348037719727,0.0722954709332311,14.5469172072372,-3.53618811233383,-0.61246193371752,5.68937450589011,-5.25040174231827,14.0196543518121,0.119871611312893,276.275829498979,653.649337946816,0
0.6,3.03147182342376,4.07315158843994,-0.00866293656538208,10.1480180183511,0.499369758853411,-2.41422472725142,-1.83341632724537,-8.40009919192138,-5.71576534006764,2.21744288704344,295.565266907953,653.649337946816,0
0.61,4.68725263794917,3.73969101905823,0.0250719943115244,15.9879816445746,-1.15030928391999,4.57598431701803,-1.01554587649464,15.8697461901888,-2.25608607435818,-1.78383737766244,326.029992613631,653.649337946816,0
0.62,4.82055140040312,3.38564491271973,0.0696280717042219,15.8229101138051,-3.36735617433226,-3.14405741453056,3.65478684008152,-13.0118698422508,9.61222218234119,0.724861953428322,357.409272027898,653.649337946816,0
0.63,2.48518933178597,3.18821001052856,0.011309369336639,9.87107336675423,-0.495703852539997,0.63735242174867,-2.4020982093055,3.0534454645971,-9.40001502743475,-2.87768648548043,373.418422156494,653.649337946816,0
