t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.32,S_pct:0.01,kp:0.6180,ki:5.3291"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.470866477556048,-0.618288040161133,-0.0147011888542383,0.542391229233506,0.736219756646568,-0.0339993038510209,0.469867440856902,0.713356634844974,0.57212768430554,0.0410220324636375,9.83066703573038,0,0
0.02,0.610614117988117,-1.5598851442337,0.0327039918460404,1.12532391774208,-1.63536277630921,-0.0709063538670155,0.607364339709171,-1.80194569830348,0.832920782755309,0.16972632001293,23.221582800116,0,0
0.03,-1.97935191532259,0.735238313674927,0.0365194833921315,-1.92066478839496,-1.82557628067022,0.385909553222878,-1.94171097079091,-1.45722589485094,-2.21318202534311,0.177742492890173,-16.2719370233039,0,0
0.04,0.312871270205374,0.680848777294159,-0.0432666567433622,-0.301159294595802,2.16498831145993,-0.0676039575970993,0.308528994136503,2.18191049020151,-0.130911887268373,0.0782904993357334,-11.17731641938,0,0
0.05,-0.2069827726224,0.999511420726776,0.00798597708970095,0.22454087114665,-0.399557733786827,-0.179953498247729,0.102578664745345,0.401747055051558,0.22059983953204,-2.12745022483998,-15.6659955762433,0,0
0.06,1.14711968154711,-0.294761061668396,-0.0110376838267372,0.00609801623847292,0.552869413295145,0.965993606750272,-0.618758229015659,-0.297567388712455,-0.465999381044883,-2.1501148022796,6.65984464808098,0,0
0.07,0.133962209414301,-0.628843665122986,0.0498894664377941,0.109836558534064,-2.49705432324715,0.0475996737506831,0.134792816839168,-2.49856330425437,0.0672738988862859,0.0170395866882541,9.82043545130718,0,0
0.08,0.678260408945411,-1.65890312194824,0.0418536113868188,2.79218288226216,-2.09326537142734,-0.0623488920179223,0.676684212016989,-2.49559253028236,2.43927511486784,0.153508556419103,25.0957684456837,0,0
0.09,-0.104935606036407,-1.80697691440582,0.00537003019127553,0.198294536669946,-0.268518840079975,0.039567060943445,-0.0973384113635568,-0.318780979156403,0.0990039296145806,0.334958463949486,24.1393708082181,0,0
0.1,-0.957034388044258,-0.74438214302063,-0.0200610028421245,0.882825757716521,1.00362298987938,0.383828296182604,-0.876922518118812,0.539914114147684,1.2227563836048,0.433536200682858,5.19913202005326,0,0
0.11,-1.19462206162647,0.882475018501282,0.0389317737920967,0.954771251670491,-1.94744313117232,0.464532816433115,-1.10129324686569,-2.16026695562432,0.19331211189245,0.366585078795391,-19.753280656791,0,0
0.12,1.66954919570849,-1.06641983985901,0.0311634455017849,3.00186062925157,-1.55758567738255,-0.563429427604447,1.57191378813716,-2.52161298287102,2.25359897596139,0.362833348023779,14.6943783111493,0,0
0.13,-1.73708512273132,0.944580793380737,-0.0129640912884219,-1.6668119382356,0.651001375913119,0.540723965019792,-1.65083323958863,1.14777188709867,-1.3728381274103,0.323996010811368,-20.9988007118471,0,0
0.14,1.29816771985688,-0.391444891691208,0.00841931757393244,0.719519746239555,-0.421068161491213,-0.343583565225534,1.25190281072204,-0.600247935221994,0.578540818017153,0.274339394080797,4.6052001716125,0,0
0.15,0.589922712033872,-1.31358647346497,-0.0142969077928536,-0.475181572299506,0.716581972873288,-0.221677278124541,0.546875115642622,0.838210234239683,-0.191548567511899,0.360881719315842,17.0389589581846,0,0
0.16,0.148010031885518,-1.70725107192993,0.0410193307101408,-0.412746464581831,-2.05229036359287,-0.0354132920179378,0.149450506118622,-1.59910174111502,-1.35097335358026,0.503019002118291,20.929479777365,0,0
0.17,-1.13668767913425,-0.313062787055969,-0.004261291477758,-1.01885062478228,0.213206487783703,0.596013013434921,-0.967907808790121,0.718598051699942,-0.753080634557378,0.555686624846373,-3.29716686184571,0,0
0.18,1.12956039035344,-1.77517092227936,-0.0332204123113978,1.26371750738173,1.66534291055142,-0.697413395731502,0.889170864740742,0.589671382116247,2.00565116839895,0.63571817194785,21.8347904215694,0,0
0.19,-1.86137938483063,0.665800034999847,-0.00634402304004,-3.59125715675857,0.319481472639554,1.07695324526409,-1.51820458714099,2.3477285215711,-2.73630538616054,0.620388325841079,-20.5399902673464,0,0
0.2,-0.45954439093474,1.71839284896851,-0.0319805993716359,-1.45349644950642,1.60049830647642,0.157092788014933,-0.433042332722155,2.05237031567224,-0.679722623655481,0.417481519212275,-32.5181811948202,0,0
0.21,-0.255966084544479,2.40661907196045,0.0165313969877483,-1.32131075546247,-0.827391910167871,0.0538303388137019,-0.250787196935171,-0.625016616578954,-1.42821346951786,0.146942527899948,-39.7968547373688,0,0
0.22,0.646298450316579,1.92810714244843,-0.00923702627869244,0.289856371189475,0.460833584968079,0.52710895941836,-0.374089767885969,-0.0380995127937171,-0.543077099571086,-2.20229464231221,-28.1478483539724,0,0
0.23,-0.286092882410843,2.48633432388306,-0.0213105296759361,-0.479415072163088,1.06813618425456,-0.168442327425211,0.23222932281,-1.1251990338294,-0.32354420687199,-2.43971894926453,-35.3108973499583,0,0
0.24,1.44504784815787,0.797407150268555,0.00529910285631641,3.81756593058535,-0.265815002203978,0.773181382550647,-1.22081198947006,2.27845301593992,-3.07459251022261,-2.57335593205505,-4.8095563163885,0,0
0.25,1.07350445420506,-0.798762738704681,0.0184329609532237,1.0865034259098,-0.921747507518412,0.619973628760872,-0.876575317293772,1.38582290910227,-0.331063478410795,-2.50883636505173,18.7878913443119,0,0
0.26,0.0526861119492907,-1.127072930336,0.00641930516555074,-0.288093646158455,-0.32184180344584,0.0324857506783202,-0.0419727277408519,0.0262297473947475,0.431152056418326,-2.36168168080883,20.7497165971109,0,0
0.27,-1.16024216411575,0.278956949710846,0.0432224995864459,-3.59045711194938,-2.16303520270829,-0.886588672900672,0.749660315707538,-1.19636976726898,4.01731290054284,-2.30994049838207,-3.5499269305778,0,0
0.28,-0.481992642935898,1.09475028514862,-0.0306289014437462,-1.96339371526832,1.5337711890178,-0.309560441915736,0.370711977482407,-2.46406540459716,0.368443514373187,-2.38238516290705,-14.5251727816329,0,0
0.29,1.54890476857431,-0.761099457740784,-0.0548121609507617,1.39968131764535,2.74503554239212,1.13158027107986,-1.05907338990419,-0.958008427399858,-2.92857435845366,-2.35848121138951,17.0354111429548,0,0
0.3,0.0562722377282002,-1.10717821121216,0.0373494186967866,-0.522599342663812,-1.86957679361482,0.0219203652499174,-0.063883029070616,0.723140111008967,1.80152597539576,-2.22508374661031,18.8273942998397,0,0
0.31,-0.837502309116452,-0.203418970108032,-0.0228267461044218,0.454004748511465,1.14222369216524,-0.686552206063127,0.480184596236654,-0.249920510127534,-1.20346791117675,-2.15388026285912,2.68894775840366,0,0
0.32,1.09307597988192,-1.51823806762695,-0.0113218146808168,0.0344872901140543,0.568846535215109,-0.0775182592539627,1.09038259375539,0.565712602812803,0.0688839954155473,0.060615919521393,24.5032110822141,0,0
0.33,-1.54478334581422,0.0961799472570419,0.0452487013979816,0.447991402052958,-2.2642836962847,0.229539848140231,-1.52830444892336,-2.30159483679518,0.174178531432069,0.119795274892954,-4.93434013433571,0,0
0.34,-0.984032842181604,1.57391202449799,-0.0473043359164739,-1.60321396416961,2.36957375400744,-0.820416410395302,0.545412915361006,-2.59176981648199,-1.21157088482774,-2.10947065251856,-25.8915891569552,0,0
0.35,1.54489450498925,-0.103577300906181,0.0212604015239859,2.2762949557935,-1.06368343320562,1.25941792586087,-0.894995823587595,2.47762865529918,-0.417489422964702,-2.17486836395435,4.55024303229942,0,0
0.36,-0.83869661189093,0.822391033172607,-0.0631725819027859,-2.24597481413928,3.16266464021765,-0.634086830311375,0.552572776679474,-3.69216366984788,-1.1894443775505,-2.2124298359536,-12.7385903698726,0,0
0.37,0.908626962087976,-0.11770049482584,-0.0155561157437338,-0.916509946647696,0.778758980169696,0.725231682117272,-0.547616614269151,-1.20170324953885,-0.0486346743268478,-2.23466712675408,4.58407122595854,0,0
0.38,-0.858984854138585,0.89786285161972,0.0279710223873373,-2.10803147083018,-1.39895699664503,-0.673010269338723,0.534504008495257,-0.701980599717608,2.43065847006375,-2.27454136317135,-13.2237021487183,0,0
0.39,1.57602182568184,-0.935137867927551,-0.0495049613084686,1.49196719913744,2.47978109019858,1.26561779672294,-0.940482391561818,-0.371828934404917,-2.87002153687873,-2.24126872760608,18.3759086164569,0,0
0.4,0.0759925381111486,-1.29899799823761,-0.0212192760258582,-1.34955704980471,1.06208535104073,-0.0217740660268344,0.0758354374438165,1.07191960830112,-1.34175924700092,0.0073081068194582,20.3010833083152,0,0
0.41,-0.16408202011832,-1.27948844432831,0.0268475726815456,0.579675411334916,-1.34383784164784,0.0506807879367672,-0.158351378961814,-1.41446276641939,0.375790912029877,0.147565056092672,18.05386432556,0,0
0.42,-1.54574148871935,0.546569049358368,0.0128929447255246,0.0151187316478865,-0.64396934405826,0.249710949114259,-1.5254925171447,-0.638674679537901,-0.0837839235809918,0.153912284737402,-12.41982135087,0,0
0.43,0.871769809211036,-0.337521582841873,-0.06337388953639,1.58531828197043,3.17225167214597,-0.178816538429664,0.855583716366113,2.93308175367823,1.99335048419047,0.133465709684263,4.86840796462724,0,0
0.44,0.79650661008404,-1.49815344810486,-0.0116775351976821,0.517110180416505,0.58618394853852,-0.200561798133147,0.770930677730145,0.446558116129549,0.641560916151716,0.239853747438997,21.6582565940453,0,0
0.45,-0.956608242578927,-0.470207929611206,0.00556167375367361,-1.78009860366233,-0.278651167576219,0.30537252796937,-0.906574807253368,0.293838515890783,-1.7776547579694,0.319091193929873,2.21298500448884,0,0
0.46,-0.558638556098542,0.284946739673615,0.0390398027331253,1.97901719371236,-1.95396388867375,0.197090901132692,-0.524172032111604,-2.43811830182213,1.33793238901304,0.289880401301161,-8.61442331161839,0,0
0.47,0.82435923466471,-0.668787598609924,-0.0387850328883674,0.292668460408111,1.94180982927864,-0.277230702604204,0.777313041243177,1.77235146900552,0.845606593585203,0.295575024320325,8.04987038619285,0,0
0.48,-0.84170549843124,0.215685620903969,0.00105101230138357,2.31932100635226,-0.0523581769513604,0.24073305867938,-0.806546244907947,-0.710753971024542,2.20835235002782,0.288807509203305,-7.8938059822372,0,0
0.49,1.06349669284799,-1.01850199699402,-0.029124641851956,0.550208637210106,1.45909013763133,-0.361729678083328,1.00051241894108,1.21239087538969,0.980704817702785,0.319543235906908,13.5673115915288,0,0
0.5,-1.83343438499667,1.14722514152527,-0.00012555090247901,-0.467267601622153,0.00905865709420167,0.481538142018377,-1.76906830779159,0.131495767896592,-0.448475120624717,0.265828507960607,-23.5779133546878,0,0
