t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.31,S_pct:-2.75,kp:0.0786,ki:0.0008"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.390943413222184,-0.058742843568325,-0.0414439031960682,0.415830105920331,2.07410604517238,-0.0529933782443781,0.389545955332852,2.06089390431725,0.477018740468689,0.0295933105990094,7.8661586875257,0,0
0.02,-1.30726163225167,0.127908200025558,-0.0519216715484757,0.558417292379028,2.59974497423709,0.58037637404691,-1.17251528756851,2.01494500922748,1.73507936800833,0.499323832021144,-18.0202848703865,0,0
0.03,1.08173568007681,-0.0146827213466167,0.0518702748071101,1.22922377635089,-2.59520547886934,-0.422232851422101,0.997277306540044,-2.8715464218073,-0.0174274870680415,0.448416711522683,3.85907370809664,0,0
0.04,-0.181220461776018,-0.00244852062314749,0.057172717587369,-1.31137299369974,-2.86067235068641,0.131996694742424,-0.13669838323738,-1.97550752161629,-2.44959495807453,0.462297826838743,-0.0928481994255996,0,0
0.05,1.91936011842901,-0.284484356641769,-0.0340579363341111,0.608258704349066,1.70919885092296,-0.218403011389124,1.90719776946685,1.64281341102133,0.769742463413072,0.0962759045992745,38.1843084476849,0,0
0.06,-2.0217125788307,-0.0143866343423724,-0.0819404410683774,-0.78355839555012,4.10081252253471,0.376735066554277,-1.98799061288355,4.17182648309881,0.162760250460609,0.227792631434803,-2.14946156639225,0,0
0.07,1.12913478344407,-0.160758808255196,0.0706034453639716,4.30573803828245,-3.53089987148829,-0.266114794315556,1.09959679970748,-4.645302552441,3.07047197562094,0.299893320772978,21.8136392819782,0,0
0.08,-2.66539012095599,0.2230194658041,0.00569455343926195,-1.82963829011032,-0.280278696886943,0.688941918599065,-2.57481959710301,0.198232722961968,-1.84033589545864,0.259308157704903,-32.1844638695228,0,0
0.09,-1.85187685002561,0.549273371696472,-0.0241347232935742,-2.69306074119348,1.21626796141672,0.678582765778892,-1.72323990857835,2.14508677498016,-2.03235986910084,0.388167361440608,-70.2705034630877,0,0
0.1,-1.86230719290678,0.866783857345581,0.0806953821789667,-2.99673438465872,-4.02089384481249,-0.421688215323341,-1.81573094772181,-4.67726210546174,-1.80865239342955,-0.271500073343989,-109.078919443286,0,0
0.11,2.50815258445545,0.466634780168533,0.0660888808293172,1.77296491775284,-3.31672613779714,1.94263199507056,1.58788477504132,-0.823268650539433,3.66964652272778,-0.859198762107121,-51.1312723190949,0,0
0.12,-1.73407521508956,0.712958216667175,0.00131679607204704,-4.55010545895124,-0.0601846102959799,-1.70240065486684,-0.329925136733723,-4.47905404193158,-0.803216511502776,-1.38012877826183,-90.2026148084907,0,0
0.13,2.13689060285227,0.413696736097336,-0.0470138491079282,1.28866105649902,2.34629905136146,2.05151776622469,-0.59982214483191,0.520804673561492,-2.62574352307177,-1.87724494647152,-46.1106456729871,0,0
0.14,1.77364845952198,0.107178241014481,-0.0167340123669004,1.22496383190086,0.836550238456512,1.55886965009698,-0.846188099148817,0.665008777061193,-1.3259396733481,-2.07754609746834,-9.60933914117764,0,0
0.15,0.518195601584948,0.00487133115530014,-0.00944478743920762,-1.21767436804164,0.472891622337431,0.4495039122153,-0.257996353491475,-1.28769994454206,0.219513566525893,-2.11007142179181,0.387445625793415,0,0
