t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.80,S_pct:10.45,kp:0.0380,ki:0.1598"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-1.06107939612684,0.0692633986473083,-0.0140586413275801,-1.38305543956375,0.70491193335563,0.71516785210336,0.783978362965939,0.391452938586819,1.50216769355681,2.41531069886874,-19.026851721315,0,0
0.02,-0.456962191714775,0.109533220529556,0.0120659575689737,0.274581573998477,-0.602909633267002,0.349245021542643,0.294937191477281,0.162320391171501,-0.642298339773319,2.24568971226511,-27.1261913130193,0,0
0.03,1.09506457534199,0.0442502088844776,0.0104538146005571,1.65920896599193,-0.523515140961876,-0.939205195190022,-0.563177865098331,-1.14128200845431,-1.31320899815027,2.12049149866739,-7.13782456924476,0,0
0.04,0.614705423107348,0.00107529666274786,0.0383244960297435,-2.78154035789066,-1.91839518929932,-0.548449366785671,-0.280240639925609,3.37086698783148,-0.233372267523843,2.10544612590717,2.89803799176419,0,0
0.05,0.82648036147481,-0.0555494204163551,-0.0106115568223606,-0.851357426957156,0.531624263954399,-0.671811545229488,-0.481509751446524,0.394159120828394,0.923077685749122,2.17982593206475,17.2207166659931,0,0
0.06,1.51415915115537,-0.165093928575516,-0.0626691921723357,3.83796683719103,3.14067131412873,-0.966244510975627,-1.16746601992715,-4.90184721181455,-0.752130081033228,2.40885714176809,44.872036181564,0,0
0.07,0.749020999166069,-0.2304447889328,0.0463444620772673,-0.722557497092338,-2.31637964800554,-0.177635482646387,0.729126807669251,-1.99833676116716,-1.37635540441651,0.300766870298217,57.8474469916813,0,0
0.08,0.465368685807572,-0.275046110153198,-0.0739064238530256,-0.0697758957605877,3.70385029518317,-0.372762629041915,0.2882328843258,2.74499415411186,2.48764603162294,0.755092962844244,66.0170731970604,0,0
0.09,0.713815986361317,-0.338788628578186,-0.0666796073923118,0.471102568367542,3.34347761564617,-0.704179465195608,0.134576049963581,0.477839222996748,3.34252148433116,1.2888202572972,79.6514351479701,0,0
0.1,1.45276276892852,-0.463956296443939,-0.0251688345146382,2.31600485375413,1.26453593752687,-1.32184170979936,-0.603230989961866,-2.62830150259765,0.234437265281326,1.98160061500652,108.607402379962,0,0
0.11,1.66644481287939,-0.607823252677917,-0.00212513813144088,6.58931157017108,0.120604583180785,-0.40358409570219,-1.61683725472941,-1.72094444401738,-6.3617546836451,2.89570271700635,140.040509614729,0,0
0.12,-2.48146589808063,-0.475213289260864,-0.00878780365009352,-3.43483101083625,0.431056591786617,-1.42280299390717,2.03307202758754,-2.33166322148599,2.55875369660596,-2.52744002646745,93.7307992118738,0,0
0.13,1.75025395986854,-0.603606104850769,0.00384890979459074,7.46047124983787,-0.18534193456001,1.73307303170438,-0.244666313417069,7.41500012436575,-0.843063495841065,-1.70884528644087,129.698073324182,0,0
0.14,-2.71570126285105,-0.462361693382263,0.0221188307041218,0.320069808737409,-1.12015445282747,-2.17412970448277,-1.62747737920015,-0.406157115307873,1.09189151399724,-0.936358872702701,81.4150631360627,0,0
0.15,-0.50529544081702,-0.424640417098999,0.0272643763340498,0.835958026345267,-1.36494043770569,-0.158970006557669,-0.480411662787662,-0.965856333401296,1.27632666802973,-0.373467336327033,72.4128734577351,0,0
0.16,-2.15614394841709,-0.283314287662506,-0.0130703183827245,-4.65553254903771,0.651870370124519,0.000645153257804601,-2.15618346698409,0.681470971707423,-4.65129182156054,0.00636103156008238,31.298116014789,0,0
0.17,-0.0185868449526837,-0.272536277770996,0.0611457457739478,1.9056338024726,-3.05926601612756,0.0637942257514817,-0.00381703973208881,-3.41927921465015,1.13977120459354,0.235338208757871,31.3246853294837,0,0
0.18,-2.23258092184513,-0.112801849842072,0.00746984212872603,-5.10846183073513,-0.372512754392403,0.663513881382832,-2.13171825069369,1.14582723703661,-4.9922167391979,0.298406942305182,-13.8488979273668,0,0
0.19,0.155843044091235,-0.101758204400539,-0.00812071563207664,-1.47754612420106,0.406286311530505,-0.0396891508301422,0.150923065567798,0.698684998778998,-1.3638366429158,0.20509242419163,-11.450634418106,0,0
0.2,1.05329039451426,-0.172236829996109,-0.00762131209877315,-2.3737689771181,0.382689313104001,-0.209844268098962,1.03220352775997,0.831623676071607,-2.25602134929825,0.193328501765178,8.03460784905705,0,0
0.21,-1.89691032318612,-0.0426855459809301,-0.0596764150120339,-5.53662646510562,2.98952861248299,0.154435330558228,-1.89155485709353,3.59432313247252,-5.16452855141061,0.112913384938512,-29.8094904507097,0,0
0.22,-0.335993842816,-0.00398914515972137,0.00725673976079899,2.85227979403271,-0.363417665508199,-0.0348749654581767,-0.334257773980666,-0.0033823555645644,2.87533667293441,-0.125553876746587,-35.0512450677761,0,0
0.23,-0.64404373237287,0.048711746931076,-0.014288937927396,-2.31042745679999,0.716353338885874,-0.280500229274503,-0.579927688882692,-0.307990926447019,-2.39924544982262,-0.42832505439749,-47.3006362436256,0,0
0.24,-1.66165959430606,0.16702464222908,0.0312669894401703,-0.314505737311157,-1.55716211382359,-1.26367358423244,-1.07945324330939,-1.23187275716159,1.0030738844633,-0.882672852232174,-76.2547453038523,0,0
0.25,1.24259801618349,0.109625458717346,0.0839408568134946,1.30278677357188,-4.20341278866404,1.23275616523688,0.177223402337791,0.396897793958504,4.38273939339873,-1.36056246670822,-53.9229466766007,0,0
0.26,1.87318166387446,-0.0181661248207092,-0.0751336040519349,0.934264925330244,3.7602256657509,1.8744568504224,-0.0294299207926356,0.723145229487029,-3.8064693595436,-1.62658420693634,-18.8163955671054,0,0
0.27,-0.324630136474372,-0.00883174687623978,0.0790293187062161,1.09145653745019,-3.95405990584801,-0.334003089492411,-0.00850264265170436,1.90391523549348,3.633314449402,-1.78414407490311,-24.3369825314786,0,0
0.28,-0.11721398574926,0.00213532894849777,0.0490532381669158,2.51892453663655,-2.45372336543198,-0.127064308366696,1.3006965906559e-05,3.2710448379259,1.2907381003189,-1.9672450086379,-25.5581888327962,0,0
0.29,0.21391792468961,-0.00704935193061829,-0.00778231364969392,-1.39690809657046,0.390063651170779,0.184297436756387,-0.108884791014527,-1.38654968877014,0.42541960791693,-2.14079502728663,-21.7612627252052,0,0
0.3,-1.29634079365367,0.0924428850412369,0.0152943300927151,-1.80972349668931,-0.763549381504984,-0.88786544785715,0.944684241598762,-0.661238251099468,1.84955961454314,-2.39898741362755,-48.3389857962843,0,0
0.31,-0.22108893430439,0.134422689676285,0.00306486953459872,-5.92343805435924,-0.154262403730157,-0.081416108549963,0.205575114169239,-1.96035460147786,5.59177298443887,-2.77836585562527,-54.8041325789422,0,0
0.32,-1.99124650048374,0.282742649316788,-0.0244743309106984,-5.40011856897434,1.2346206863827,0.376995616239404,1.95538638736658,-0.258012649910011,5.5334436177404,2.96342141943109,-92.2327487796251,0,0
0.33,-2.05093510302013,0.450309813022614,-0.0106971649566905,-7.08827934737311,0.554875697230006,1.72540298807568,1.1087983382373,5.64064258557593,4.32836486072512,2.14718984383579,-130.071821701135,0,0
0.34,3.05081518632239,0.270615607500076,-0.0151902321903059,3.23982729801193,0.749520592676996,-3.01248898588823,0.482300895864228,-3.07432406883178,1.26759360979447,1.40706407405294,-70.4106916946061,0,0
0.35,-1.24092167792042,0.347490102052689,-0.0334422277826765,-3.78023476493372,1.67716425323742,0.868333590494745,-0.887131201655316,3.88259772082078,-1.42425059193536,0.80163350485159,-94.9006191322577,0,0
0.36,2.36468822164847,0.213526338338852,0.0125341055920253,3.54137282025933,-0.634631720049427,-0.611159954724581,2.28437978435002,-1.54557670341927,3.24888773675115,0.266716818617458,-51.3602354172646,0,0
0.37,-0.644114696061159,0.245732456445694,-0.0214287944257474,-0.858460463181474,1.07584269269742,0.479388578994341,0.430731384092554,-0.126115622012382,1.37057897115074,2.33603927643125,-62.4253102201578,0,0
