t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.07,S_pct:-0.21,kp:0.6460,ki:0.0018"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-2.08055824501408,0.539053440093994,0.00201821480700985,-1.21978709578738,-0.0999862669678459,-1.09708467644607,1.7678042586198,-0.557184283497067,1.08968962868123,-2.58713965831332,-8.75833961988146,0,0
0.02,-1.19098523907966,0.909251272678375,-0.0332875127667357,-0.938636684332549,1.6665413126957,-0.510329224295006,1.07662341654001,-1.91097850954351,0.0809932599613693,-2.67101088296686,-13.8966239263431,0,0
0.03,-0.300415861734303,1.01919448375702,-3.52342641206892e-05,0.0800556380916522,0.00206330386955304,-0.106851583921718,0.280771134977293,0.0265545817561852,-0.0755514169349178,-2.77783500123812,-15.1765997090301,0,0
0.04,-0.956115513697198,1.2714170217514,0.0231272893272938,1.32604338306611,-1.15599299488005,-0.247337760643246,0.923859177149889,1.43542828734764,-1.01698401652504,-2.90418900043255,-19.1453072268978,0,0
0.05,2.89275265951042,0.530843436717987,-0.0337575427500828,3.65442887061029,1.68802488702997,0.447008479569341,-2.85820589531094,-1.14818196490147,-3.85823231092395,-2.99812375194184,-6.70421836507317,0,0
0.06,-1.41118010694919,0.815339386463165,0.0196103497188093,-1.37437772189689,-0.980051481253943,-0.122430942999651,1.40599591900597,0.877253994941667,1.44216519744217,-3.06862953484919,-12.6014550257106,0,0
0.07,1.83641141302444,0.357389122247696,-0.0214980114832051,2.24878783279708,1.07513997675212,0.0410868361958946,-1.83607758939418,-1.0510896987047,-2.26012900778331,-3.13092488089948,-4.54612791180937,0,0
0.08,-1.78477866816126,0.78284353017807,-0.0442525539255413,-1.51926084880691,2.21561619068655,0.135698490689465,1.78016266180286,-2.1348111150887,1.6308556447594,3.09030098892584,-12.2818952000212,0,0
0.09,-1.35056934533211,1.2010053396225,-0.0116906268966599,0.578228623479609,0.586641454104789,0.23238608195514,1.33047770978006,-0.673299966191207,-0.474514164395779,2.97732922606822,-18.2872694911645,0,0
0.1,-0.0293704188368235,1.2465535402298,0.03603724070242,0.195714831679816,-1.80285999010954,-0.0257874678290298,0.0386821757798258,1.66523092989746,-0.718062942498825,2.84260903256554,-18.4337427413139,0,0
0.11,-0.331193622233531,1.33780002593994,0.049430681993609,0.749119925981522,-2.47263401950779,0.096246401644127,0.320732346203306,1.91857714588483,-1.73036452610952,2.70190302307365,-19.9017272716466,0,0
0.12,0.565674281578342,1.18738424777985,-0.0322549286525106,-1.26496242735757,1.61360936886583,-0.280934357219493,-0.492040303425667,-0.664743558133054,1.93958272312334,2.56584269150385,-17.310559437281,0,0
0.13,1.05861060361003,0.845313131809235,-0.0248320898864254,0.634857434728513,1.24174848317301,-0.648362237537305,-0.837197379176102,-1.36404610458967,0.290450481917806,2.45917728390292,-12.0214652004333,0,0
0.14,0.563653693702044,0.633515000343323,-0.0400782376577087,0.892819619188511,2.00495761690541,-0.358949464380752,-0.436425289801675,-2.06887502784156,0.732624076295972,2.38231120869185,-9.10620375282476,0,0
0.15,-0.603022922958625,0.801002979278564,-0.0365798669563704,-0.149029187552098,1.83043146216938,0.472480815119202,0.376479231332094,-1.11454875372055,1.45961300077175,2.30417802106054,-12.0968570431691,0,0
0.16,2.63644100910522,0.0249726641923189,0.0264917625549668,1.22658164519397,-1.32547025201396,-2.04461259474028,-1.66465682511575,-0.0962118705360251,-1.80336274700035,2.26416436422571,0.780067441322326,0,0
0.17,-0.342447874292709,0.0544806905090809,0.00472791621479471,-2.40370318803689,-0.236656168579709,0.260438040616021,0.222407119489051,2.00044773024815,1.3535154365025,2.26378718943723,-0.968120648636647,0,0
0.18,-0.50544117848775,0.211680874228477,0.0190160086750744,1.20591109150101,-0.951550875553227,0.382113908649611,0.331393051094215,-0.344108511596592,-1.49708381916913,2.24762230759243,-3.33430080900975,0,0
0.19,1.23342808411597,-0.150121465325356,0.0283954738137455,1.77258771412458,-1.42064202049712,-0.98032207888265,-0.749079277029001,-0.495026546576298,-2.21703398098728,2.24628782874728,2.76938115204703,0,0
0.2,-0.815238127675615,0.0503345094621181,0.0167444852689512,0.828581481558152,-0.837961215524729,0.622663319658179,0.526482642596336,-0.115784815063396,-1.17274044310986,2.25215509370862,-1.07753304231567,0,0
0.21,-0.559598137337005,0.239369630813599,0.0177107255759731,0.59828570495177,-0.886306379812292,0.430108642809893,0.358427538690465,0.0740808447671785,-1.06676933405689,2.23390119169883,-3.76885304450205,0,0
0.22,0.486661516295833,0.118544779717922,-0.0167719687050909,-1.40587468088226,0.838914496510612,-0.379142312826664,-0.305568056252697,0.620737584705277,1.51490791856657,2.21470241928888,-1.55158732466367,0,0
0.23,2.10901913636371,-0.530261933803558,0.0185345291215411,1.78629944149185,-0.926349676306431,-1.6623248700867,-1.29806828503332,-0.821661815182414,-1.83680736032341,2.24255453642699,8.76483482925382,0,0
0.24,0.249089690726067,-0.679518461227417,0.0568963496499662,1.26996634088805,-2.84677814230706,-0.222107747037391,-0.126297337008636,0.986447696836449,-2.95700545145116,2.31239543191471,10.1656357159993,0,0
0.25,0.124496285650852,-0.717045545578003,-0.000127376181395703,-1.27668619738325,0.0062614305548312,-0.0850246677770878,-0.0909403498725727,0.868295966278838,0.935964191112783,2.38877721370132,10.6468851937901,0,0
0.26,0.193422897885483,-0.795016884803772,0.00726958938170578,2.67847638211394,-0.3639717132774,-0.125830398525091,-0.147078126052834,-1.37831452959578,-2.32528712100536,2.47146056998417,11.8624577417319,0,0
0.27,-0.755822299641881,-0.573084831237793,0.0258866181353741,0.237234855224493,-1.29601498261787,0.403718169263464,0.639491286446489,0.938138855495477,-0.92511118224407,2.54423141209081,8.15417458998055,0,0
0.28,-0.433547777221224,-0.424582719802856,0.04073347201401,0.94859531751215,-2.03866663453107,0.190127737324336,0.391758004864876,1.25059186940531,-1.86869331334319,2.59607956882203,6.10245597706085,0,0
0.29,-1.17582191871638,-0.0580217689275742,0.0234332779491758,-0.0597575094247007,-1.17280675813525,0.566778815472041,1.03046983331946,1.04599391361939,-0.533800884723451,2.61880760159487,0.365571808895601,0,0
0.3,-1.75130962289039,0.496771782636642,0.0142687599787306,0.304011453666371,-0.71322058717442,0.906903866147863,1.49827045966537,0.447582226680423,-0.633069285536392,2.58913753570015,-8.08214417096067,0,0
0.31,-0.0787399578559858,0.594050645828247,-0.00614545045670161,-3.21051175762508,0.307464668518235,0.0504365107633617,0.0607775115194386,1.60062174307074,2.79998755423038,2.52680030944031,-8.83525838630416,0,0
0.32,0.27012599156015,0.51090395450592,0.0304818895707895,0.838923227351337,-1.52544560239951,-0.192439645217114,-0.192000468376698,0.668015423059685,-1.60764792844204,2.46742000073664,-7.4233370844539,0,0
0.33,2.3817707061595,-0.229107588529587,0.0295619095507458,1.95652975341433,-1.47876940449616,-1.52713788703951,-1.82799219833793,-0.0891181541228812,-2.45088261291217,2.45803634496654,4.43994170708464,0,0
0.34,-1.9578528836754,0.275772392749786,-0.0030552895502477,-0.76859050096417,0.15326820227321,1.24195846990711,1.5135178915151,0.367989438481637,0.691958288602994,2.45599042066956,-4.9377765556425,0,0
0.35,-1.32800946439276,0.742758512496948,-0.0356617019842906,0.188446659893555,1.78506442367016,0.928684295776257,0.949961248306331,-1.43755171404393,1.07490102322366,2.39436674145448,-11.5572802761209,0,0
0.36,-1.19292463904996,1.15306460857391,-0.0360837394347163,-0.60061476630583,1.80620577726282,0.923834501617638,0.755579939069964,-0.732037262814655,1.75705402682246,2.28658015185457,-17.5608387072448,0,0
0.37,2.33985122267183,0.493112325668335,0.0373629339937398,1.66332790931159,-1.87065688941773,-1.91338764834045,-1.34731118909243,-0.243241867857316,-2.49135511831255,2.20026857052444,-6.27620639902273,0,0
0.38,0.499678564582547,0.262638837099075,-0.0341542976737197,1.49827713229767,1.70860653170756,-0.39504581068372,-0.307870088534274,-2.19777093926014,0.577904441844405,2.16455802011423,-3.64988072391561,0,0
0.39,-0.237526426131436,0.310608565807343,0.0403684904774927,0.856926073251698,-2.02004765303582,0.179301152669831,0.160933261899067,0.353743473421252,-2.16559007445222,2.13391571964573,-4.67993742584142,0,0
0.4,-0.450582182287479,0.457971781492233,-0.0395130956577613,-1.47218689236437,1.97700873485425,0.410642559154444,0.18962667622066,0.295067562373073,2.44720920997259,2.09087318457601,-6.96519340905407,0,0
0.41,1.53270866008152,0.0343783125281334,0.00233555987105094,-0.516183323890812,-0.116960273104078,-1.34918971631267,-0.727247138822101,0.509656462861821,0.142741792095816,2.06669830302039,0.127333791237464,0,0
0.42,-1.22339083712389,0.337896585464478,0.0314528245186267,-0.335519522534729,-1.57358012269088,1.07309760407117,0.588333198677085,1.01903028973361,-1.24511245320863,2.04659641878412,-5.49809922115912,0,0
0.43,-1.86616728197323,0.91316020488739,0.0306248633028303,-0.933783881097455,-1.53117400612465,1.70549088500055,0.758168218629416,1.45832476150122,-1.04390376166659,1.97269590671441,-14.2589734829487,0,0
0.44,-1.01065656188253,1.24725949764252,-0.0314603399969202,0.84560162868407,1.57483872785133,0.980059125531841,0.248798210465248,-1.24753649601386,1.28016085875448,1.85052357020767,-18.8367914013208,0,0
0.45,2.46336151519773,0.599395453929901,0.0298296445527915,2.30184955807998,-1.49388451613149,-2.42769435140884,-0.41873607247166,-1.99172380872573,-1.88765426000778,1.75370750647296,-7.85706152690741,0,0
0.46,-1.33157877555853,0.872622907161713,0.0174005652367538,0.710019688063217,-0.869870730952176,1.32242647735891,0.156821641263568,-0.614970514611379,-0.939475551658092,1.67576449661674,-13.4100901441142,0,0
0.47,1.70998228244665,0.454491943120956,0.0183869130570118,0.675676575285747,-0.920686174158622,-1.70961023363302,-0.0401289659780409,-0.643780751220747,-0.943264655350961,1.60501687690394,-6.04276605319324,0,0
0.48,1.03347310618895,0.125177651643753,-0.0424761977584395,1.28554042715257,2.12523353648551,-1.0331216653068,-0.0503042072351448,-1.30160355871738,2.11543374993891,1.57837204715012,-1.42945317297755,0,0
0.49,-0.696269847985924,0.276921719312668,-0.0186055023980025,0.509753190191193,0.931048816497591,0.695945804619471,-0.0282365537270539,-0.496823424905438,0.938012099110077,1.55696097351234,-4.34838082251668,0,0
0.5,1.48680946367922,-0.103065401315689,0.0290593337398656,1.85674906927533,-1.45378516233061,-1.48584793972654,0.0608500301880432,-1.88741548209083,-1.41374368342755,1.54940840329419,2.11471030128868,0,0
0.51,5.80178566600877,4.59999990463257,0.0275303778626395,6.56207283555221,-1.36949276041613,-5.79220008639756,-0.334504103332484,-6.46384397416905,-1.77624080504949,1.63322815799698,22.683246359456,839.721965213385,0
0.52,2.06538860873109,4.59999990463257,0.0437073951481686,1.13223533773697,-2.18266037659163,-2.00725970124929,-0.488517075655887,-0.533319388305068,-2.4003194807403,1.83068882604153,31.0213656476818,839.721965213385,0
0.53,6.27370576544705,4.59999990463257,0.0498688164627832,6.11744833445719,-2.47345260176941,-5.27725507987843,-3.39300011083941,-3.76502682873619,-5.41901419788227,2.15014672113074,56.6313727363022,839.721965213385,0
0.54,1.86512367337884,4.59999990463257,-0.0232872858512243,2.69683570334934,1.17084477639452,-0.945585616671362,-1.60782351526053,-2.39781342395989,-1.70126161572753,2.59747273112402,65.1361830820286,839.721965213385,0
0.55,4.04919318487683,4.59999990463257,0.0275301513853832,2.14419591841625,-1.35975528835162,-0.0513522603763258,-4.04896113874195,1.34711682499022,-2.15215864670367,3.13570932775405,81.5636328101659,839.721965213385,0
0.56,6.47780649617547,4.59999990463257,-0.00591222326703622,6.61475773552773,0.335994104425833,-0.625080199031637,6.44757991040481,-0.297830216468309,6.6165859096736,0.095733311389082,106.394123457212,839.721965213385,0
0.57,7.30520475659974,4.59999990463257,0.0318018559306963,7.59618811002105,-1.53147508923043,-6.04716785800285,4.09863255135481,-7.1601834996126,2.96298194453392,0.979494488664127,135.19363138486,839.721965213385,0
0.58,5.43913587090326,4.59999990463257,0.0393916817214244,7.65068435348467,-1.92405050795803,-4.82707878602101,-2.50700241728668,-5.86472058412178,-5.27636180563909,2.05705560889935,158.377507168972,839.721965213385,0
