t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.18,S_pct:0.03,kp:0.1214,ki:0.1141"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,1.50385986847395,-0.517511665821075,-0.0397123305232419,3.08177928419204,1.99046856016487,-0.293565992117575,1.47546283635817,1.44039379632915,3.37410645311859,0.16999971458405,44.4193405014271,0,0
0.02,-0.638044538182517,-0.357210904359818,0.0434228882310722,-0.357988409878599,-2.17312115652562,0.303329785275894,-0.563007478894685,-1.8306909635549,-1.22441082096863,0.426226629185778,25.9577772991018,0,0
0.03,0.870590975771281,-0.640394985675812,0.00687942377028583,1.30127534453536,-0.340713597766758,-0.565889912633832,0.661622687296223,-1.11076474364817,0.758686339844729,0.71546831895616,51.8323241785897,0,0
0.04,0.944820221930277,-1.01506507396698,-0.00104145472096034,1.20668186590344,0.0587544130224325,-0.883464455041411,0.334928190922616,-1.10695985188696,0.483914344548935,1.2073269667282,80.9651164157788,0,0
0.05,-0.813921667267227,-0.73726087808609,0.0541948697207111,-0.515982886314361,-2.7135007753531,0.800645899576225,0.156114406263113,0.853106724189388,-2.62707702855361,1.69687898363834,53.5099102670357,0,0
0.06,-0.244792538339354,-0.616138517856598,-0.0293557771983322,0.783840909480111,1.46656471813694,0.230198696071954,0.0882819846192542,-1.37768701983351,0.931234191404589,2.05635221170049,45.2299708364507,0,0
0.07,-1.50846881003832,-0.0290357079356909,-3.57240161612538e-05,-2.67743382698426,0.00232735765682993,1.2244615944674,0.881006217803817,2.17194318006965,1.56566922976156,2.19451697280613,-4.85344566227972,0,0
0.08,1.85851283788104,-0.654461026191711,0.0194785278944966,1.70256599337051,-0.972293554258874,-1.29486509268992,-1.33333183167233,-0.468719089393331,-1.9037825854528,2.38130993892372,53.5823008325084,0,0
0.09,-0.676190826245485,-0.488100528717041,-0.0130582680516093,-0.394277780090185,0.651470356413465,0.302386769456115,0.604951893559277,-0.418799953203769,0.63598364157803,2.69737209441872,33.2270397347022,0,0
0.1,0.26800008734224,-0.571688771247864,0.0594103118085654,1.51685161444726,-2.97313294370141,-0.103155292789437,-0.254386747953121,2.6794501892178,-1.99020225220316,2.97450132421767,41.9412225334126,0,0
0.11,1.44717588492593,-1.08142757415771,-0.0231433521355964,2.57160120948809,1.16358177465109,0.455429953108456,-1.37384031621978,-0.340138101260864,-2.80202808676349,-2.83748248395809,84.4724019338255,0,0
0.12,-1.55682929743139,-0.62702351808548,0.0288140781299563,0.841986654564321,-1.44365806200385,-1.09105644691076,1.11092013308502,1.62729223715504,0.380801918782015,-2.38372115694049,40.4535889261706,0,0
0.13,-1.05425763682278,-0.209157079458237,0.0383326366652293,-0.893292153593011,-1.91823560035973,-0.868585888583451,0.598737930973616,0.428784981475304,2.07213467945969,-2.2106656734964,8.49410131495463,0,0
0.14,1.03587399686151,-0.522372007369995,-0.0199178595671588,-0.460352842193991,0.999759540316575,0.935083250182173,-0.446151290183401,-0.859380044719985,-0.687684387278912,-2.03520248051117,38.3647751177383,0,0
0.15,-2.03396769738666,0.149756848812103,-0.0389738749851523,-0.96214155547556,1.95150413373237,-1.84592975768204,0.855036190256107,-1.6667643908747,-1.39856398568657,-1.98541451623621,-22.6926093855416,0,0
0.16,0.452879774146601,0.0782750695943832,0.0332063234337521,-1.52855538335296,-1.6620669194305,0.372469631748375,-0.259748191855675,-0.465887454474161,2.20950150133601,-2.10656165813212,-10.4468081010159,0,0
0.17,-0.522786106985779,0.246322721242905,0.0137984110374427,0.00700873131716567,-0.690484127371453,-0.417784489263574,0.314566098515525,0.435222561019393,0.536095863485547,-2.24256339729851,-25.8904182893386,0,0
0.18,-0.0448488983640997,0.277170598506927,0.0185270059000485,0.802551631739702,-0.927486152200618,-0.0431828342692281,0.0221340564870102,1.22646874944085,-0.00970004004935543,-2.43619300924078,-26.8208422843505,0,0
0.19,0.0629679432319884,0.260063588619232,0.0486493914849713,-0.193666117433019,-2.43463585340221,-0.0112772914094845,-0.078768952419024,2.02262446693775,1.36892241177427,-2.62598307802792,-25.0436213867643,0,0
0.2,-1.21029988611314,0.673487067222595,0.0242571591228359,-1.85941662221066,-1.21015621493729,-0.259773954272566,1.18234162439449,0.824384232724791,2.0596841690753,-2.94535721389861,-60.448422542367,0,0
0.21,-0.116700133139826,0.760570049285889,0.0319729183829397,-0.385364037273137,-1.5979442279459,-0.000796349584675192,0.120998158713735,1.64327439421825,-0.0397550267980978,2.88076103791171,-63.9030124404939,0,0
0.22,2.0080967039627,0.0624789558351038,0.00843560565027501,2.42049877528136,-0.422243841493482,-0.964906538385766,-1.76110161662777,-0.782977532474055,-2.3289590735903,2.64456438115695,-3.00203074399638,0,0
0.23,-2.15948646774453,0.740450143814087,0.0152611666665963,-1.10222759157395,-0.754497296766951,1.47607215586973,1.57633299091463,1.3061317699436,0.279627670303838,2.38196227083721,-67.1805642746382,0,0
0.24,1.24744021699282,0.359745383262634,0.00211986160670152,0.766191489502543,-0.106470549205445,-1.11477882453748,-0.559803323629974,-0.636181670653965,-0.440066197700034,2.03787410056544,-27.3761299139929,0,0
0.25,2.28505488508262,-0.569677948951721,-0.0537330513717373,1.96473744262712,2.69165934204448,-1.90650045639919,-1.26080096700443,-3.09536885380331,1.23446947754113,2.1315754326379,48.5581734597855,0,0
0.26,-1.52050327864726,-0.116868488490582,0.00133565663872925,0.782949948639814,-0.0670454357499675,1.1203450883614,1.02798778559874,-0.532076863098788,-0.578273226325535,2.31235229477907,2.14819309821722,0,0
